Year,Position,Name,NOC,Time/Distance/Points,Record
2000,-,"* Ivan Ivanov BUL disqualified for doping. 




Men's Bantamweight - Weightlifting - Sydney 2000 Summer Olympics
Event Format:
     
     Athletes competed in two types of lift: the snatch, in which they raised the bar over the head in one movement, and the clean & jerk, in which they raised the bar i two movements using the combined strength of arms and legs. Each athlete was allowed three attempts at each type of lift. The best result in each type of lift counted in the final score for the athlete.  Event facts: Men's Bantamweight competition was held at the Sydney Convention Centre, Darling Harbour and 22 athletes participated in the event. 





These results for Men's Bantamweight - Sydney 2000 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Bantamweight - Weightlifting - Sydney 2000 Summer Olympics,"Event Format:
     
     Athletes competed in two types of lift: the snatch. in which they raised the bar over the head in one movement. and the clean & jerk. in which they raised the bar i two movements using the combined strength of arms and legs: Each athlete was allowed three attempts at each type of lift: The best result in each type of lift counted in the final score for the athlete:  Event facts: Men's Bantamweight competition was held at the Sydney Convention Centre. Darling Harbour and 22 athletes participated in the event: ",These results for Men's Bantamweight - Sydney 2000 Summer Olympics - are based on the official olympic reports and the Olympian Database
1996,1, Tang Ningsheng,CHN,307.5,WR
1996,2, Leonidas Sabanis,GRE,305.0
1996,3, Nikolay Peshalov,BUL,302.5
1996,4, Hiroshi Ikehata,JPN,297.5
1996,5, William Vargas Trujillo,CUB,297.5
1996,6, Xu Dong,CHN,295.0
1996,7, Yuri Sarkisyan,AUS,280.0
1996,8, Zoltan Farkas,HUN,280.0
1996,9, Bryan Jacob,USA,272.5
1996,10, Petr Stanislav,POL,255.0
1996,11, Raghavan Chandrasekharan,IND,252.5
1996,12, Viktor Sinyak,BLR,250.0
1996,13, Cesar Rodriguez,PUR,242.5
1996,14, Nuno Alves,POR,237.5
1996,15, Bonayan Al Dawsari,KSA,227.5
1996,16, Mostapha Buihamghet,MAR,210.0
1996, , Marcus Stephen,NRU,dnf
1996,-, Hafiz Suleymanoglu,TUR,dnf
1996, , Chun Byung-kwan,KOR,dnf
1996, , Assif Melnikov,AZE,dnf
1992,1, Chung Byung-kwan,KOR,287.5,OR
1992,2, Liu Shoubin,CHN,277.5
1992,3, Luo Jianming,CHN,277.5
1992,4, Laurent Fombertasse,FRA,260.5
1992,5, Katsuhiko Sakuma,JPN,255.0
1992,6, Tibor Karczag,HUN,255.0
1992,7, Kim Yong-chol,PRK,255.0
1992,8, Marek Gorzelniak,POL,255.0
1992,9, Ferenc Lenart,HUN,252.5
1992,10, Sodikin Sodikin,INA,250.0
1992,11, Aurel Sirbu,ROU,247.5
1992,12, Jose Zurera Alberca,ESP,247.5
1992,13, Katsuhisa Nitta,JPN,245.0
1992,14, Giovanni Scarantino,ITA,240.0
1992,15, Jose Luis Martinez Ocana,ESP,235.0
1992,16, Lin Tzu-yao,TPE,235.0
1992,17, Naranjargalyn Batjargal,MGL,235.0
1992,18, Ponnuswarny Rangaswamy,IND,230.0
1992,19, Arbi Trab,TUN,220.0
1992, , Pascal Arnou,FRA,"dnf
"
1992,-, Orlando Antonio Vasquez Mendoza,NCA,dnf
1992, , Hafiz Suleymanoglu,TUR,dnf
1988,1, Oksen Mirzoyan,URS,292.5,OR
1988,2, He Yingqiang,CHN,287.5
1988,3, Liu Shoubin,CHN,267.5
1988,4, Dirdja Wihardja,INA,255.0
1988,5, Takeshi Ichiba,JPN,252.5
1988,6, Kim Kwi-shik,KOR,252.5
1988,7, Joaquin Valle,ESP,247.5
1988,8, Giovanni Scarantino,ITA,245.0
1988,9, Pascal Arnou,FRA,245.0
1988,10, Azzedine Basbas,ALG,245.0
1988,12, Arvo Ojalehto,FIN,242.5
1988,13, Samuel Alegada,PHI,242.5
1988,14, Toru Hara,JPN,240.0
1988,15, Liao Hsing-chou,TPE,240.0
1988,16, Laurent Fombertasse,FRA,237.5
1988,17, Oscar Penagos,COL,237.5
1988,18, Yon Haryono,INA,237.5
1988,19, Jose Diaz Lopez,PAN,220.0
1988,20, Edwin Mata,ECU,217.5
1988, , Tsai Wen-yee,TPE,nm
1988,-, Cristian Rivera Gomez,DOM,nm
1988, , Mitko Grablev,BUL,(297.5),dq(d)*
1988,-,"* Mitko Grablev BUL disqualified for doping. 




Men's Bantamweight - Weightlifting - Seoul 1988 Summer Olympics
Event Format:
     
     Athletes competed in two types of lift: the snatch, in which they raised the bar over the head in one movement, and the clean & jerk, in which they raised the bar i two movements using the combined strength of arms and legs. Each athlete was allowed three attempts at each type of lift. The best result in each type of lift counted in the final score for the athlete.  Event facts: Men's Bantamweight competition was held at the Olympic Weightlifting Gymnasium and 23 athletes participated in the event. 





These results for Men's Bantamweight - Seoul 1988 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Bantamweight - Weightlifting - Seoul 1988 Summer Olympics,"Event Format:
     
     Athletes competed in two types of lift: the snatch. in which they raised the bar over the head in one movement. and the clean & jerk. in which they raised the bar i two movements using the combined strength of arms and legs: Each athlete was allowed three attempts at each type of lift: The best result in each type of lift counted in the final score for the athlete:  Event facts: Men's Bantamweight competition was held at the Olympic Weightlifting Gymnasium and 23 athletes participated in the event: ",These results for Men's Bantamweight - Seoul 1988 Summer Olympics - are based on the official olympic reports and the Olympian Database
1984,1, Wu Shude,CHN,267.5
1984,2, Lai Runming,CHN,265.0
1984,3, Masahiro Ichiba,JPN,252.5
1984,4, Takashi Kotaka,JPN,250.0
1984,5, Kim Chil-bong,KOR,245.0
1984,6, Dionisio Munoz,ESP,242.5
1984,7, Arvo Ojalehto,FIN,242.5
1984,8, Albert Hood ,USA,242.5
1984,9, Ioannis Katsaidonis,GRE,240.0
1984,10, Deven Govindasami,IND,235.0
1984,11, Chiu Yuh-chuan,TPE,230.0
1984,12, Mercado Nicolas,COL,230.0
1984,13, Elsayed Elsayed,EGY,230.0
1984,14, Jagadish Pradhan,NEP,210.0
1984,15, Nery Minchez-Fuentes,GUA,202.5
1984, , Taoufik Maaouia,TUN,dnf
1984,-, Mehmet Altin,TUR,dnf
1984, , Gheorghe Maftei,ROU,dnf
