Year,Position,Name,NOC,Time/Distance/Points,Record
1992,3, Stefan Botev Khristov,BUL,417.5
1992,4, Nicu Vlad,ROU,405.0
1992,5, Dariusz Osuch,POL,397.5
1992,6, Frank Seipelt,GER,390.0
1992,7, Flavio Villavicenia Cabrera,CUB,387.5
1992,8, Pavlos Saltsidis,GRE,385.0
1992,9, Dede Dekaj,ALB,380.0
1992,10, Norberto Oberburger,ITA,375.0
1992,11, Maurys Charon,CUB,375.0
1992,12, Laszlo Nemeth,HUN,372.5
1992,13, Arto Savonen,FIN,357.5
1992,14, Mohammed Jowad,IRQ,357.5
1992,15, Tibor Stark,HUN,355.0
1992,16, Milos Ciernik,TCH,352.5
1992,17, Raymond Kopka,GBR,350.0
1992,18, Rich Schutz,USA,347.5
1992,19, Mozafar Ajali,IRI,345.0
1992,20, Mehmed Skender,BIH,320.0
1992, , Ebraheem El-Bakh,EGY,dnf
1992,-, Chun Sang-suk,KOR,dnf
1992, , Anders Lindsjö,SWE,dnf
1992, , Piotr Banaszak,POL,dnf
1988,1, Yuri Zakharevich,URS,455.0,WR
1988,2, Jozsef Jacso,HUN,427.5
1988,3, Ronny Weller,GDR,425.0
1988,4, Michael Schubert,GDR,425.0
1988,5, Aleksandr Popov,URS,420.0
1988,6, Norberto Oberburger,ITA,415.0
1988,7, Stanislaw Malysa,POL,395.0
1988,8, Frank Seipelt,FRG,387.5
1988,9, Rickard Nilsson,SWE,375.0
1988,10, Frank Juul Strømbo,DEN,367.5
1988,11, Rich Schutz,USA,360.0
1988,12, Mark Thomas,GBR,360.0
1988,13, Jeff Michels,USA,360.0
1988,14, Omar Yousfi,ALG,310.0
1988,15, Pius Ochieng,KEN,295.0
1988,16, Tauama Timoti,ASA,260.0
1988,17, Milan Cukovic,GUM,220.0
1988, , Anton Baraniak,TCH,dnf
1988,-, Eduard Ohlinger,FRG,dnf
1988, , Andrew Davies,GBR,nm
1984,1, Norberto Oberburger,ITA,390.0
1984,2, Stefan Tasnadi,ROU,380.0
1984,3, Guy Carlton,USA,377.5
