Year,Position,Name,NOC,Time/Distance/Points,Record
2000,11, Joel Mackenzie Diaz,CUB,365.0
2000,12, Nizami Pasayev,AZE,357.5
2000,13, Yury Myshkovets,RUS,355.0
2000,14, Bakhtiyor Nurullayev,UZB,352.5
2000,15, Mohamed Moussa El Dib,EGY,352.5
2000,16, Mital Sharipov,KGZ,345.0
2000,17, Sergio Mannironi,ITA,330.0
2000,18, Ofisa Junior Ofisa,SAM,310.0
2000,19, Khodor Al Aywan,LIB,290.0
2000, , Shahin Nassiri,IRI,dnf
1996,1, Pyrros Dimas,GRE,392.5,WR
1996,2, Marc Huster,GER,382.5
1996,3, Andrzej Cofalik,POL,372.5
1996,4, Kiril Kounev,AUS,370.0
1996,5, Vadim Vacarciuc,MDA,367.5
1996,6, Sergo Chakhoian,ARM,365.0
1996,7, Dursun Sevinc,TUR,362.5
1996,8, Krastu Milev,BUL,360.0
1996,9, Bidzina Mikiasvili,GEO,360.0
1996,10, Rishat Mansurov,KAZ,337.5
1996,11, Tofiq Heydarov,AZE,330.0
1996,12, Anthony Arthur,GBR,327.5
1996,13, Serge Tremblay,CAN,327.5
1996,14, Wu Tsai-fu,TPE,312.5
1996,15, Dainis Zilitis,LAT,312.5
1996,16, Kuo Tai-chih,TPE,290.0
1996,17, Rupeni Varea,FIJ,265.0
1996,18, Steven Baccus,SEY,260.0
1996, , Oleksandr Blyshchyk,UKR,dnf
1996,-, Kuanysh Rymkulov,KAZ,dnf
1992,1, Pyrros Dimas,GRE,370.0
1992,2, Krzysztof Siemion,POL,370.0
1992,4, Chon Chol-ho,KOR,365.0
1992,5, Plamen Bratoychev,BUL,365.0
1992,6, Lino Elias Ocana,CUB,365.0
1992,7, Marc Huster,GER,362.5
1992,8, Jose Heredia Ledea,CUB,362.5
1992,9, Li Yunnan,CHN,355.0
1992,10, Andrzej Cofalik,POL,350.0
1992,11, Cai Yanshu,CHN,350.0
1992,12, Saleh Khadim,IRQ,350.0
1992,13, Sunay Bulut,TUR,347.5
1992,14, Laszlo Barsi,HUN,345.0
1992,15, David Morgan,GBR,345.0
1992,16, Julio Luna Fermin,VEN,342.5
1992,17, Roberto Urrutia,USA,340.0
1992,18, Istvan Meszaros,HUN,335.0
1992,19, Rene Durbak,TCH,330.0
1992,20, Andrew Callard,GBR,325.0
1992,21, Stephane Sageder,FRA,322.5
1992,22, Juan Carlos Javier,ESP,320.0
1992,23, Ali Reza Azari,IRI,315.0
1992,24, Alphonse Matam,CMR,307.5
1992,25, Prasert Sumpradit,THA,297.5
1992,26, Sergio Lafuente,URU,280.0
1992,27, Pieter Smith,RSA,270.0
1992, , Ryoji Isaoka,JPN,dnf
1992,-, Arnold Franqui,PUR,dnf
1992, , Yeom Dong-chul,KOR,dnf
1992, , Ibragim Samadov,EUN,(370.0),dq
1988,1, Israil Arsamakov,URS,377.5
1988,2, Istvan Meszi,HUN,370.0
1988,3, Lee Hyung-kun,KOR,367.5
1988,4, David Morgan,GBR,365.0
1988,5, Krzysztof Siemion,POL,357.5
1988,6, Ryoji Isaoka,JPN,350.0
1988,7, Fausto Tosi,ITA,340.0
1988,8, Ali Eroglu,TUR,330.0
1988,9, Muyiwa Odusanya,NGR,320.0
1988,10, Frank Perez,DOM,317.5
1988,11, Derrick Crass,USA,315.0
1988,12, Cheng Chiao-tso,TPE,310.0
1988,13, William Letriz,PUR,307.5
1988,14, Curt White,USA,305.0
1988,15, Jhon Sichel,ECU,282.5
1988,16, Rafael Elizondo,CRC,265.0
1988,17, Jose Moirt,MRI,240.0
1988,18, Lopesi Faagu,ASA,220.0
1988,19, Percy Doherty,SLE,165.0
1988, , Kharalambos Sfakianakis,GRE,(145.0)
1988,-, Laszlo Barsi,HUN,(162.5)
1988, , Absalom Shabangu,SWZ,dnf
1984,1, Petre Becheru,ROU,355.0
1984,2, Robert Kabbas,AUS,342.5
1984,3, Ryoji Isaoka,JPN,340.0
1984,4, Newton Burrowes,GBR,327.5
1984,5, Ebraheem El-Bakh,EGY,322.5
1984,6, Lee Kang-seong,KOR,322.5
1984,7, Yvan Darsigny,CAN,322.5
1984,8, Allister Nalder,NZL,317.5
1984,9, Arnold Kritsky,USA,315.0
1984,10, Michael Bernard,NZL,312.5
1984,11, Bertil Sollevi,SWE,310.0
1984,12, Anthony Supple,GBR,307.5
1984,13, Mahmoud Mahgoub,EGY,302.5
1984,14, Juan Rejas,PER,270.0
1984, , Giuseppe Lagrotteria,ITA,dnf
1984,-, Ricardo Salas,PAN,dnf
1984, , Keijo Tahvanainen,FIN,dnf
1984, , Yusuf Dalginli,TUR,dnf
1984, , Vasilios Stavridis,GRE,dnf
1980,1, Yurik Vardanyan,URS,400.0,WR
1980,2, Blagoi Blagoev,BUL,372.5
1980,3, Dusan Poliacik,TCH,367.5
1980,4, Jan Lisowski,POL,355.0
1980,5, Krassimir Drandarov,BUL,355.0
1980,6, Pawel Rabczewski,POL,350.0
1980,7, Detlef Blasche,GDR,345.0
1980,8, Juhani Avellan,FIN,332.5
1980,9, Vladimir Zmic,YUG,330.0
1980,10, Stefan Jonsson,SWE,327.5
1980,11, Talal Hassoun Kader,IRQ,322.5
1980,12, Erling Johansen,DEN,317.5
1980,13, Stephen Pinsent,GBR,305.0
1980,14, Salem Ajjoub,SYR,302.5
1980, , Robert Kabbas,AUS,dnf
1980,-, Thorsteinn Leifsson,ISL,dnf
1980, , Petre Dumitru,ROU,dnf
1980, , Serge van Cottom,BEL,dnf
1980, , Bertalan Mandzak,HUN,dnf
1976,1, Valery Shary,URS,365.0,OR
1976,2, Trendafil Stoichev,BUL,360.0
1976,3, Peter Baczako,HUN,345.0
1976,4, Nicolaos Iliadis,GRE,340.0
1976,5, Juhani Avellan,FIN,330.0
1976,6, Stefan Jacobsson,SWE,317.5
1976,7, Sueo Fujishiro,JPN,315.0
1976,8, Gerd Kennel,FRG,312.5
1976,9, Erling Johansen,DEN,307.5
1976,10, Samuel Bigler,USA,307.5
1976,11, Pablo Justiniani,PAN,295.0
1976,12, Mehmet Suvar,TUR,292.5
1976, , Rolf Milser,FRG,nm
1976,-, Leif Jensen,NOR,nm
1976, , Pierre St. Jean,CAN,nm
1976, , Ferenc Antalovics,HUN,nm
1976, , Blagoi Blagoev,BUL,(362.5),dq(d)*
1976,-,"* Blagoi Blagoev BUL disqualified for doping. 




Men's Light-heavyweight - Weightlifting - Montreal 1976 Summer Olympics
Event Format:
     
     Athletes competed in two types of lift: the snatch, in which they raised the bar over the head in one movement, and the clean & jerk, in which they raised the bar i two movements using the combined strength of arms and legs. Each athlete was allowed three attempts at each type of lift. The best result in each type of lift counted in the final score for the athlete.  Event facts: Men's Light-heavyweight competition was held at the St. Michel Arena and 17 athletes participated in the event. 





These results for Men's Light-heavyweight - Montreal 1976 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Light-heavyweight - Weightlifting - Montreal 1976 Summer Olympics,"Event Format:
     
     Athletes competed in two types of lift: the snatch. in which they raised the bar over the head in one movement. and the clean & jerk. in which they raised the bar i two movements using the combined strength of arms and legs: Each athlete was allowed three attempts at each type of lift: The best result in each type of lift counted in the final score for the athlete:  Event facts: Men's Light-heavyweight competition was held at the St: Michel Arena and 17 athletes participated in the event: ",These results for Men's Light-heavyweight - Montreal 1976 Summer Olympics - are based on the official olympic reports and the Olympian Database
1972,1, Leif Jensen,NOR,507.5,OR
1972,2, Norbert Ozimek,POL,497.5
1972,3, György Horvath,HUN,495.0
1972,4, Bernhard Radtke,GDR,492.5
1972,5, Khristos Iakovou,GRE,490.0
1972,6, Kaarlo Kangasniemi,FIN,480.0
1972,7, Rolf Milser,FRG,477.5
1972,8, Juhani Avellan,FIN,467.5
1972,9, Dino Turcato,ITA,455.0
1972,10, Reinhold Platzer,AUT,442.5
1972,11, Michael Pearman,GBR,435.0
1972,12, Brian Marsden,NZL,435.0
1972,13, Michael Ford,GBR,435.0
1972,14, Ib Bergmann,DEN,427.5
1972,15, Luiz de Almeida,BRA,425.0
1972,16, Joze Urankar,YUG,425.0
1972,17, Emilio Berroa,DOM,407.5
1972, , Valery Shary,URS,dnf
1972,-, Victor Angel Pagan,PUR,dnf
1972, , Walter Hauser,SUI,dnf
1972, , David Berger,ISR,dnf
1972, , Michael Karchut,USA,dnf
1972, , Abel Lopez Arozarena,CUB,dnf
1972, , Boris Pavlov,URS,dnf
1968,1, Boris Selitsky,URS,485.0,EWR
1968,2, Vladimir Byelyayev,URS,485.0
1968,3, Norbert Ozimek,POL,472.5
1968,4, Gyözö Veres,HUN,472.5
1968,5, Karl Arnold,GDR,467.5
1968,6, Hans Zdrazila,TCH,462.5
1968,7, Jouni Kailajärvi,FIN,445.0
1968,8, Lee Jong-sup,KOR,440.0
1968,9, Victor Angel Pagan,PUR,435.0
1968,10, Pierre St. Jean,CAN,435.0
1968,11, Rainer Dörrzapf,FRG,435.0
1968,12, Gino Corradini,ITA,427.5
1968,13, Juan Curbelo,CUB,425.0
1968,14, Michael Pearman,GBR,425.0
1968,15, Aldo Roy,CAN,420.0
1968,16, John Bolton,NZL,420.0
1968,17, Fortunato Rijna,AHO,420.0
1968,18, Peter Arthur,GBR,415.0
1968,19, Rudolph James,GUY,412.5
1968,20, Jose Manuel Figueroa,CUB,410.0
1968,21, Rodolfo Castillo,CRC,357.5
1968,22, Jose Perez,DOM,350.0
1968, , Neville Pery,AUS,dnf
1968,-, Cedric Demetris,JAM,dnf
1968, , Joseph Puleo,USA,dnf
1968, , Irsan Husen,INA,dnf
1964,1, Rudolf Plukfelder,URS,475.0,OR
1964,2, Geza Toth,HUN,467.5
1964,3, Gyözö Veres,HUN,467.5
1964,4, Jerzy Kaczkowski,POL,457.5
1964,5, Gary Cleveland,USA,455.0
1964,6, Lee Hyung-woo,KOR,452.5
1964,7, Kaarlo Kangasniemi,FIN,450.0
1964,8, Karl Arnold,GER,440.0
1964,9, Jaako Kailajärvi,FIN,435.0
1964,10, Sylvanus Blackman,GBR,427.5
