Year,Position,Name,NOC,Time/Distance/Points,Record
2000,4, Le Maosheng,CHN,315.0
2000,5, Seyed Mahdi Langroudi,IRI,302.5
2000,6, Hiroshi Iketani,JPN,300.0
2000,7, Vladimir Popov,MDA,295.0
2000,8, Elkhan Suleymanov,AZE,292.5
2000,9, Yuri Sarkisyan,AUS,290.0
2000,10, Zoltan Farkas,HUN,287.5
2000,11, Marcus Stephen,NRU,285.0
2000,12, Samson N'Dicka Matam,FRA,285.0
2000,13, Dmitriy Lomakin,KAZ,282.5
2000,14, Kim Young-tae,KOR,275.0
2000,15, Sunday Mathias,NGR,265.0
2000, , Chorn Singnoi,THA,"nm"
2000,-, Naim Suleymanoglu,TUR,nm
2000, , Umurbek Bazarbayev,TKM,nm
2000, , Im Yong-su,PRK,nm
2000, , Alexey Bortkov,RUS,nm
2000, , Sevdalin Minchev Angelov,BUL,(317.5),dq(d)*
2000,-,"* Sevdalin Minchev BUL disqualified for doping. 




Men's Featherweight - Weightlifting - Sydney 2000 Summer Olympics
Event Format:
     
     Athletes competed in two types of lift: the snatch, in which they raised the bar over the head in one movement, and the clean & jerk, in which they raised the bar i two movements using the combined strength of arms and legs. Each athlete was allowed three attempts at each type of lift. The best result in each type of lift counted in the final score for the athlete.  Event facts: Men's Featherweight competition was held at the Sydney Convention Centre, Darling Harbour and 21 athletes participated in the event. 





These results for Men's Featherweight - Sydney 2000 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Featherweight - Weightlifting - Sydney 2000 Summer Olympics,"Event Format:
     
     Athletes competed in two types of lift: the snatch. in which they raised the bar over the head in one movement. and the clean & jerk. in which they raised the bar i two movements using the combined strength of arms and legs: Each athlete was allowed three attempts at each type of lift: The best result in each type of lift counted in the final score for the athlete:  Event facts: Men's Featherweight competition was held at the Sydney Convention Centre. Darling Harbour and 21 athletes participated in the event: ",These results for Men's Featherweight - Sydney 2000 Summer Olympics - are based on the official olympic reports and the Olympian Database
1996,1, Naim Suleymanoglu,TUR,335.0,WR
1996,2, Valerios Leonidis,GRE,332.5
1996,3, Xiao Jiangang,CHN,322.5
1996,4, Uorgos Tzelidis,GRE,322.5
1996,5, Adrian Popa,HUN,307.5
1996,6, Ilian Iliev,BUL,305.0
1996,7, Mucahit Yagci,TUR,302.5
1996,8, Zoltan Kecskes,HUN,302.5
1996,9, Petar Petrov,BUL,300.0
1996,10, Yoshihisa Miyaji,JPN,297.5
1996,11, Umar Yedelchanov,RUS,295.0
1996,12, Eduard Darbinian,ARM,292.5
1996,13, Hwang Eui-youl,KOR,292.5
1996,14, Liao Hsing-chou,TPE,290.0
1996,15, Masato Tachibana,JPN,287.5
1996,16, Aleksandr Okhramenko,KAZ,287.5
1996,17, Vladimir Popov,MDA,287.5
1996,18, Marius Ciharean,ROU,285.0
1996,19, Lucian Maxinianu,ROU,285.0
1996,20, Gustavo Majauskas Manfredi,ARG,285.0
1996,21, Wojciech Natusiewicz,POL,282.5
1996,22, Vernon Patao,USA,282.5
1996,23, Oleg Yem,KAZ,280.0
1996,24, Azzedine Basbas,ALG,280.0
1996,25, Samson N'Dicka Matam,CMR,280.0
1996,26, Roger Berrio Hernandez,COL,277.5
1996,27, Alexi Batista,PAN,272.5
1996,28, Jean Lavertue,CAN,270.0
1996,29, Fouad Bouzenada,ALG,267.5
1996,30, Alfonso Grullart,DOM,260.0
1996,31, Francisco Caceres,ESA,260.0
1996,32, Thanh Nguyen,USA,257.5
1996,33, Sandeep Kumar,IND,252.5
1996,34, Miodrag Kovacic,SCG,247.5
1996, , Tony Analau,SOL,dnf
1996,-, Wang Guohua,CHN,dnf
1992,1, Naim Suleymanoglu,TUR,320.0
1992,2, Nikolay Peshalov,BUL,305.0
1992,3, He Yingqiang,CHN,295.0
1992,4, Neno Terziiski,BUL,295.0
1992,5, Leonidas Valerios,GRE,295.0
1992,6, Ro Hyon-il,PRK,287.5
1992,7, Attila Czanka,HUN,285.0
1992,8, Li Jae-son,PRK,280.0
1992,9, Marcus Stephen,SAM,275.0
1992,10, Paul Toroczcoi,ROU,275.0
1992,11, Yosuke Muraki,JPN,270.0
1992,12, Kim Kwi-shik,KOR,270.0
1992,13, Marco Spanehl,GER,267.5
1992,14, Sugiono Katijo,INA,267.5
1992,15, Reuven Hadinatov,ISR,267.5
1992,16, Azzedine Basbas,ALG,265.0
1992,17, David Balp,FRA,262.5
1992,18, Bryan Jacob,USA,262.5
1992,19, Riadh Khedher,IRQ,262.5
1992,20, Kazuo Sato,JPN,260.0
1992,21, Jose Villegas,COL,257.5
1992,22, Sivaraj Naalamuthu Pillai,IND,255.0
1992,23, Cecilio Leal,ESP,255.0
1992,24, Gustavo Majauskas Manfredi,ARG,250.0
1992,25, Juan Manuel Cueto,DOM,247.5
1992,26, Marcelo Gandolfo,ARG,242.5
1992,27, Matilde Ceballos,PAN,240.0
1992,28, Abdallah Juma,KEN,215.0
1992,29, Osman Manzanares,HON,207.5
1992,30, Harinela Randriamanarivo,MAD,195.0
1992, , Roger Berrio Hernandez,COL,dnf
1988,1, Naim Suleymanoglu,TUR,342.5,WR
1988,2, Stefan Topurov,BUL,312.5
1988,3, Ye Huanming,CHN,287.5
1988,4, Min Joon-ki,KOR,280.0
1988,5, Yosuke Muraki,JPN,277.5
1988,6, Ioannis Sidriopoulos,GRE,265.0
1988,7, Kazushige Oguri,JPN,260.0
1988,8, Tolentino Murillo,COL,260.0
1988,9, John Salazar,COL,260.0
1988,10, Angel Arroyo,PUR,235.0
1988,11, Juma Abudu,KEN,200.0
1988, , Wang Caixi,CHN,dnf
1988,-, Joe Garcia,ECU,dnf
1988, , Lionel Gondran,FRA,dnf
1988, , Dionisio Munoz,ESP,nm
1988, , Catur Studi,INA,nm
1988, , Attila Czanka,ROU,nm
1984,1, Chen Weiqiang,CHN,382.5
1984,2, Gelu Radu,ROU,280.0
1984,3, Tsai Wen-yee,TPE,272.5
1984,4, Kaoru Wabiko,JPN,270.0
1984,5, Yosuke Muraki,JPN,267.5
1984,6, Lee Myeong-u,KOR,267.5
1984,7, Sorie Enda Nasution,INA,267.5
1984,8, Pertti Uolevi Kahelin,FIN,267.5
1984,9, Mircea Tuli,ROU,265.0
1984,10, Mohamed Youssef,EGY,252.5
1984,11, Tomas Rodrigues Ortiz,PAN,250.0
1984,12, Geoffrey Laws,GBR,250.0
