Year,Position,Name,NOC,Time/Distance/Points,Record
1996,4, Viktor Mitrou,GRE,357.5
1996,5, Lin Shoufeng,CHN,352.5
1996,6, Ingo Steinhöfel,GER,347.5
1996,7, Sergey Filimonov,RUS,345.0
1996,8, Hovhannes Barsegian,ARM,345.0
1996,9, Leonid Lobachov,BLR,342.5
1996,10, Andreas Poitschke,GER,335.0
1996,11, Andrey Kechenko,BLR,335.0
1996,12, Alvaro Velasco Alzate,COL,325.0
1996,13, Vladimir Birsa,MDA,322.5
1996,14, Ilirian Suli,ALB,322.5
1996,15, Satheesha Rai,IND,317.5
1996,16, Ilie Fatu,ROU,315.0
1996,17, Damian Brown,AUS,315.0
1996,18, Ofisa Junior Ofisa,SAM,287.5
1996,19, Edward Silva,URU,267.5
1996,20, Quincy Detenamo,NRU,252.5
1996,21, Isnardo Faro,ARU,250.0
1996, , Mehmet Yilmaz,TUR,dnf
1996,-, Bakhtiyor Nurullayev,UZB,dnf
1996, , Khachatur Kyapanaktsyan,ARM,dnf
1992,1, Fedor Kassapu,EUN,357.5
1992,2, Pablo Lara Rodriguez,CUB,357.5
1992,3, Kim Myong-nam,PRK,352.5
1992,4, Andrzej Kozlowski,POL,352.5
1992,5, Ingo Steinhöfel,GER,347.5
1992,6, Raul Mora Licea,CUB,345.0
1992,7, Wlodzimierz Chlebosz,POL,340.0
1992,8, Lu Gang,CHN,335.0
1992,9, Lin Wensheng,CHN,332.5
1992,10, Oleg Sadikov,ISR,332.5
1992,11, Choi Byung-chan,KOR,330.0
1992,12, Muharrem Suleymanoglu,TUR,330.0
1992,13, Ronald Laycock,AUS,327.5
1992,14, Aleksandrs Zerebkovs,LAT,325.0
1992,15, Pak Ui-myong,PRK,325.0
1992,16, Oliver Caruso,GER,325.0
1992,17, Alvaro Velasco Alzate,COL,322.5
1992,18, Hamdy Basiony Hassan,EGY,320.0
1992,19, Nicolae Nitu,ROU,320.0
1992,20, Abbas Talebi,IRI,320.0
1992,21, Hideo Mizuno,JPN,317.5
1992,22, Damian Brown,AUS,317.5
1992,23, Inyoman Sudarma,INA,315.0
1992,24, Mats Lindqvist,SWE,312.5
1992,25, Panagiotis Grammatikopoulos,GRE,302.5
1992,26, Anthony Morgan,GBR,302.5
1992,27, Henrik Andersen,DEN,297.5
1992,28, Luis Coronado,GUA,295.0
1992,29, Leslie Ata,SOL,235.0
1992,30, Edgar Molinos,GUM,220.0
1992,31, Uasi Kohinoa,TGA,200.0
1992, , Mubarak El Moula,SUD,dnf
1992,-, Moustafa Allozy,EGY,dnf
