Year,Position,Name,NOC,Time/Distance/Points,Record
1920,1, Ugo Frigerio,ITA,13:14.2,OR
1920,2, George Parker,AUS,--
1920,3, Richard Remer,USA,--
1920,4, Cecil McMaster,RSA,--
1920,5, Thomas Maroney,USA,--
1920,6, Charles Dowson,GBR,--
1920,7, William Hehir,GBR,--
1920,8, William Roelker,USA,--
1920,9, Jean Seghers,BEL,--
1920,10, Charles Gunn,GBR,--
1920,11, Niels Pedersen,DEN,--
1920, , Donato Pavesi,ITA,dq
1920,-,Prosper Verlaecht,BEL,--
1920,-,Joseph Pearman,USA,dq
1920,-,Josef Slehofer,TCH,dq
1920,-,Cornelis Gubbels,NED,dq
1920,-,Eduard Hermann,EST,dq
1920,-,August Schotte,NED,--
1920,-,Edward Freeman,CAN,--
1920,-,Charles Wiggers,BEL,--
1920,-,Stanislas Anselmetti,SUI,dq
1920,-,Karl Gunnar Rasmussen,DEN,dq
1908,1, George Larner,GBR,14:55.0
1908,2, Ernest Webb,GBR,15:07.4
1908,3, Harry Kerr,ANZ,15:43.4
1908,4, George Goulding,CAN,15:49.8
1908,5, Albert Rowland,ANZ,16:07.0
1908,6, Charles Westergaard,DEN,17:21.8
1908,7, Einar Rothman,SWE,17:50.0
1908, , William Palmer,GBR,dnf
1908,-, Richard Harrison,GBR,dnf
1908,-,Paul Gunia,GER,16:38.0
1908,-,Sydney Sarel,GBR,17:06.0
1908,-,Arne Højme,DEN,17:06.0
1908,-,Johannes Goetzee,NED,17:37.8
1908,-,Piet Soudyn,NED,--
1908,-,William Brown,GBR,dq
1908,-,Alfred Yeoumans,GBR,dq
1908,-,Willem Winkelman,NED,17:57.6
1908,-,Istvan Drubina,HUN,18:44.6
1908,-,Petrus Ruimers,NED,18:44.6
1908,-,Richard Quinn,GBR,dq
1908,-,John Reid,GBR,dq
1908,-,Ernest Larner,GBR,16:10.0
1908,-,John Butler,GBR,16:17.0
1908,-,Richard Wilhelm,GER,17:33.8
1908,-,Johannes Huijgen,NED,17:43.0
