Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Afroditi Skafida,GRE,4.30
2008,-,Sandra Tavares,POR,4.30
2008,-,Marion Buisson,FRA,4.15
2008,-,Natalya Kushch,UKR,4.15
2008,-,Li Ling,CHN,4.15
2008,-,Yarisley Silva,CUB,4.15
2008,-,Alejandra Garcia,ARG,4.15
2008,-,Leila Ben Youssef,TUN,4.00
2008,-,Vanessa Vandy,FIN,4.00
2008,-,Kate Dennison,GBR,4.40
2008,-,Alana Boyd,AUS,4.30
2008,-,Roslinda Samsu,MAS,4.30
2008,-,Kelsie Hendry,CAN,4.30
2008,-,Nicole Buchler,SUI,4.30
2008,-,Thórey Edda Elisdóttir,ISL,4.15
2008,-,Zhou Yang,CHN,4.15
2008,-,Krisztina Molnar,HUN,4.15
2008,-,Nikoléta Kiriakopóulou,GRE,4.15
2008,-,Anna Foitidou,CYP,4.00
2008,-,Katerina Badurova,CZE,nm
2008,-,Erica Bartolina,USA,nm
2004,1, Yelena Isinbayeva,RUS,4.91,WR
2004,2, Svetlana Feofanova,RUS,4.75
2004,3, Anna Rogowska,POL,4.70
2004,4, Monika Pyrek,POL,4.55
2004,5, Thórey Edda Elisdóttir,ISL,4.55
2004,6, Vanessa Boslak,FRA,4.40
2004,6, Naroa Agirre,ESP,4.40
2004,6, Dana Ellis,CAN,4.40
2004,6, Anzhela Balakhonova,UKR,4.40
2004,10, Stephanie McCann,CAN,4.40
2004,11, Pavla Hamackova,CZE,4.40
2004,12, Katerina Badurova,CZE,4.20
2004,13, Silke Spiegelburg,GER,4.20
2004,13, Alejandra Garcia,ARG,4.20
2004, , Dana Cervantes,ESP,nm
2004,-,Krisztina Molnar,HUN,4.30
2004,-,Stacey Dragila,USA,4.30
2004,-,Anastasiya Ivanova,RUS,4.30
2004,-,Zhao Yingying,CHN,4.30
2004,-,Yeoryia Tsiliggiri,GRE,4.30
2004,-,Kellie Suttle,USA,4.15
2004,-,Teja Melink,SLO,4.15
2004,-,Tanya Koleva,BUL,4.15
2004,-,Floe Kühnert,GER,4.15
2004,-,Melina Hamilton,NZL,4.15
2004,-,Carolina Torres Maurer,CHI,4.00
2004,-,Marie Poissonnier,FRA,4.00
2004,-,Kym Howe,AUS,4.30
2004,-,Jillian Schwartz,USA,4.30
2004,-,Carolin Hingst,GER,4.30
2004,-,Gao Shuying,CHN,4.15
2004,-,Anna Fitidou,CYP,4.15
2004,-,Nadine Rohr,SUI,4.15
2004,-,Takayo Kondo,JPN,4.15
2000,1, Stacey Dragila,USA,4.60,OR
2000,2, Tatiana Grigorieva,AUS,4.55
2000,3, Vala Flosadottir,ISL,4.50
2000,4, Daniela Bartova,CZE,4.50
2000,5, Nicole Humbert,GER,4.45
2000,6, Yvonne Buschbaum,GER,4.40
2000,7, Monika Pyrek,POL,4.40
2000,8, Marie Bagger Rasmussen,DEN,4.35
2000,9, Doris Auer,AUT,4.25
2000,10, Gao Shuying,CHN,4.15
2000,11, Kellie Suttle,USA,4.00
2000, , Anzhela Balakhonova,UKR,nm
2000,-, Elmarie Gerryts,RSA,nm
2000,-,Caroline Ammel,FRA,4.15
2000,-,Alejandra Garcia,ARG,4.15
2000,-,Janine Whitlock,GBR,4.15
2000,-,Thórey Edda Elisdóttir,ISL,4.00
2000,-,Yelena Isinbayeva,RUS,nm
2000,-,Svetlana Feofanova,RUS,nm
2000,-,Tanya Koleva,BUL,nm
2000,-,Zsuzsanne Szabo,HUN,nm
2000,-,Melissa Mueller,USA,4.25
2000,-,Mar Mar Sanchez,ESP,4.25
2000,-,Emma George,AUS,4.25
2000,-,Marie Poissonnier,FRA,4.15
2000,-,Deborah Gyurcsek,URU,4.15
2000,-,Pavla Hamackova,CZE,4.00
2000,-,Katalin Donath,HUN,nm
2000,-,Thalia Iakovidou,GRE,nm
2000,-,Yelena Belyakova,RUS,nm
