Year,Position,Name,NOC,Time/Distance/Points,Record
1992,1, Yelena Romanova,EUN,8:46.04
1992,2, Tatyana Dorovskikh,EUN,8:46.85
1992,3, Angela Chalmers,CAN,8:47.22
1992,4, Sonia O'Sullivan,IRL,8:47.41
1992,5, Patty Sue Plumer,USA,8:48.29
1992,6, Yelena Kopytova,EUN,8:49.55
1992,7, Shelly Steely,USA,8:52.67
1992,8, Yvonne Murray,GBR,8:55.85
1992,9, Alison Wyeth,GBR,9:00.23
1992,10, Roberta Brunet,ITA,9:01.26
1992,11, Margareta Keszeg,ROU,9:03.16
1992, , Marie-Pierre Duros,FRA,dnf
1992,-,Lisa York,GBR,8:47.71
1992,-,Robyn Meagher,CAN,8:49.72
1992,-,Gitte Karlshøj,DEN,8:54.05
1992,-,Maria Estevez,ESP,8:55.70
1992,-,Jane Ngotho,KEN,9:00.96
1992,-,Zola Budd-Pieterse,RSA,9:07.10
1992,-,Ana Isabel Elias,ANG,9:58.82
1992,-,Esther Kiplagat,KEN,8:44.97
1992,-,Catherina McKiernan,IRL,8:57.91
1992,-,Fernanda Ribeiro,POR,9:07.69
1992,-,Inmaculle Naberaho,RWA,10:02.62
1992,-,Rosemary Turare,PNG,11:15.18
1992,-,Annette Peters,USA,8:52.77
1992,-,Zhora Graziani-Koullou,FRA,8:55.21
1992,-,Päivi Tikkanen,FIN,8:59.60
1992,-,Krishna Stanton,AUS,9:00.62
1992,-,Pauline Konga,KEN,9:02.79
1992,-,Leah Pells,CAN,9:13.19
1992,-,Khin Khin Htwe,MYA,9:31.70
1992,-,Janeth Caizalitin,ECU,9:32.29
1992,-,Mirsada Buric,BIH,10:03.34
1988,1, Tatyana Samolenko,URS,8:26.53,OR
1988,2, Paula Ivan,ROU,8:27.15
1988,3, Yvonne Murray,GBR,8:29.02
1988,4, Yelena Romanova,URS,8:30.45
1988,5, Natalya Artemova,URS,8:31.67
1988,6, Vicki Huber,USA,8:37.25
1988,7, Wendy Sly,GBR,8:37.70
1988,8, Lynn Williams,CAN,8:38.43
1988,9, Ellen van Hulst,NED,8:43.92
1988,10, Mary Decker-Slaney,USA,8:47.13
1988,11, Cornelia Bürki,SUI,8:48.32
1988,12, Annette Sergent,FRA,8:49.14
1988,13, Patty Sue Plumer,USA,8:59.17
1988,14, Angela Chalmers,CAN,9:04.75
1988,15, Deborah Bowker,CAN,9:11.95
1988,-,Wang Xiuting,CHN,8:54.19
1988,-,Jill Hunter,GBR,8:57.28
1988,-,Christine Pfitzinger,NZL,9:01.30
1988,-,Jacqueline Perkins,AUS,9:01.82
1988,-,Andri Avraam,CYP,9:02.18
1988,-,Angelines Rodriguez,ESP,9:03.39
1988,-,Fernanda Ribeiro,POR,9:05.92
1988,-,Susan Sirma,KEN,9:06.90
1988,-,Lim Chun-ae,KOR,9:21.18
1988,-,Marie-Pierre Duros,FRA,dnf
1988,-,Maricica Puica,ROU,dnf
1988,-,Vera Michallek,FRG,8:51.34
1988,-,Chen Qingmei,CHN,8:51.53
1988,-,Roberta Brunet,ITA,8:53.04
1988,-,Anne Keenan,IRL,9:03.10
1988,-,Khin Khin Htwe,MYA,9:26.57
1988,-,Daphrose Nyiramutuzo,RWA,9:47.98
1988,-,Dikanda Diba,COD,10:32.88
1988,-,Fatima Aouam,MAR,dnf
1988,-,Poloni Avek,PNG,dnf
1984,1, Maricica Puica,ROU,8:35.96,OR
1984,2, Wendy Sly,GBR,8:39.47
1984,3, Lynn Williams,CAN,8:42.14
1984,4, Cindy Bremser,USA,8:42.78
1984,5, Cornelia Bürki,SUI,8:45.20
1984,6, Aurora Cunha,POR,8:46.37
1984,7, Zola Budd,GBR,8:48.80
1984,8, Joan Hansen,USA,8:51.53
1984,9, Dianne Rodger,NZL,8:56.43
1984,10, Agnese Possamai,ITA,9:10.82
1984, , Mary Decker,USA,dnf
1984,-, Brigitte Kraus,FRG,dnf
1984,-,Jane Furniss,GBR,8:48.00
1984,-,Helen Kimaiyo,KEN,8:57.21
1984,-,Roisin Smyth,IRL,9:01.69
1984,-,Raida Abdallah,JOR,10:48.00
1984,-,Donna Gould,AUS,9:05.56
1984,-,Eva Ernström,SWE,9:06.54
1984,-,Annette Sergent,FRA,9:15.82
1984,-,Sue French,CAN,9:24.66
1984,-,Liliana Gongora,ARG,9:41.14
1984,-,Mwinga Mwanjala,TAN,9:42.66
1984,-,Monika Joyce,IRL,8:54.34
1984,-,Geri Fitch,CAN,9:07.18
1984,-,Marciane Mukamurenzi,RWA,9:27.08
1984,-,Geeta Zutshi,IND,9:40.63
1984,-,Kriscia Lorena Garcia,ESA,9:42.28
