Year,Position,Name,NOC,Time/Distance/Points,Record
2012,-,Genevieve Lacaze,AUS,9:37.90
2012,-,Korine Hinds,JAM,9:37.95
2012,-,Salima El Oualialami,MAR,9:44.62
2012,-,Shalaya Kipp,USA,9:48.33
2012,-,Sudha Singh,IND,9:48.86
2012,-,Sviatlana Kudzelich,BLR,9:54.77
2012,-,Binnaz Uslu,TUR,10:31.00
2012,-,Yelena Sidorchenkova Orlova,RUS,9:33.14
2012,-,Valentyna Horpynych,UKR,9:37.90
2012,-,Lydia Chebet Rotich,KEN,9:42.03
2012,-,Stephanie Reilly,IRL,9:44.77
2012,-,Gulcan Mingir,TUR,9:47.35
2012,-,Katarzyna Kowalska,POL,9:48.60
2012,-,Beverly Ramos,PUR,9:55.26
2012,-,Cristina Casandra,ROU,9:58.83
2012,-,Yin Anna,CHN,10:09.10
2012,-,Angela Figueroa,COL,10:25.60
2012,-,Ancuta Bobocel,ROU,9:31.06
2012,-,Docus Inzikuru,UGA,9:35.29
2012,-,Sandra Eriksson,FIN,9:50.71
2012,-,Eilish McColgan,GBR,9:54.36
2012,-,Kaltoum Bouaasayriya,MAR,9:58.77
2012,-,Silvia Danekova,BUL,9:59.52
2012,-,Svitlana Shmidt,UKR,10:01.09
2012,-,Özlem Kaya,TUR,10:03.52
2012,-,Matylda Szlezak,POL,10:08.84
2012,-,"* Yuliya Zaripova RUS disqualified for an anti-doping rule violation according to IOC Disciplinary Commissions desicion of November 10 2016. 




Women's 3000 m steeplechase - Athletics - London 2012 Summer Olympics
Event Format:
     
     Athletes competed in preliminary heats and final. The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the final. The winner of the final was the Gold medal winner. Event facts: Women's 3000 m steeplechase competition was held at the Olympic Stadium and 44 athletes participated in the event. 





These results for Women's 3000 m steeplechase - London 2012 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Women's 3000 m steeplechase - Athletics - London 2012 Summer Olympics,"Event Format:
     
     Athletes competed in preliminary heats and final: The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the final: The winner of the final was the Gold medal winner: Event facts: Women's 3000 m steeplechase competition was held at the Olympic Stadium and 44 athletes participated in the event: ",These results for Women's 3000 m steeplechase - London 2012 Summer Olympics - are based on the official olympic reports and the Olympian Database
2008,1, Gulnara Galkina-Samitova,RUS,8:58.81,WR
2008,2, Eunice Jepkorir,KEN,9:07.41
2008,3, Tatiana Petrova,RUS,9:12.33
2008,4, Cristina Casandra,ROU,9:16.85
2008,5, Ruth Bosibori Nyangau,KEN,9:17.35
2008,6, Zemzem Ahmed,ETH,9:17.85
2008,7, Wioletta Frankiewicz,POL,9:21.76
2008,8, Jennifer Barringer,USA,9:22.26
2008,9, Anna Willard,USA,9:25.63
2008,10, Elena Romagnolo,ITA,9:30.04
2008,11, Zulema Fuentes-Pila,ESP,9:35.16
2008,12, Habiba Ghribi,TUN,9:36.43
2008,13, Roisin McGettigan,IRL,9:55.89
2008, , Marta Dominguez,ESP,dnf
2008,-, Ekaterina Volkova,RUS,(9:07.64),dq(d)*
2008,-,Helen Clitheroe,GBR,9:29.14
2008,-,Zhu Yanmei,CHN,9:29.63
2008,-,Lindsey Anderson,USA,9:36.81
2008,-,Mekdes Bekele,ETH,9:41.43
2008,-,Fionnuala Britton,IRL,9:43.57
2008,-,Valentyna Horpynych,UKR,9:43.95
2008,-,Rosa Morato,ESP,9:45.33
2008,-,Victoria Mitchell,AUS,9:47.88
2008,-,Turkan Erismis,TUR,9:48.54
2008,-,Clarisse Cruz,POR,9:49.45
2008,-,Minori Hayakari,JPN,9:49.70
2008,-,Widad Mendil,ALG,9:52.35
2008,-,Jessica Augusto,POR,9:30.23
2008,-,Ancuta Bobocel,ROU,9:35.31
2008,-,Sophie Duarte,FRA,9:38.08
2008,-,Sofia Assefa,ETH,9:47.02
2008,-,Muna Durka,SUD,9:53.09
2008,-,Veerle Dejaeghere,BEL,9:54.65
2008,-,Hanane Ouhaddou,MAR,9:56.41
2008,-,Veronica Wanjiru,KEN,10:01.69
2008,-,Oxana Juravel,MDA,10:04.38
2008,-,Asli Cakir Alptekin,TUR,10:05.76
2008,-,Irini Kokkinariou,GRE,10:22.39
2008,-,Zhao Yanni,CHN,10:36.77
2008,-,Mardrea Hyman,JAM,dnf
2008,-,Antje Moldner,GER,9:29.86
2008,-,Rasa Troup,LTU,9:30.21
2008,-,Donna MacFarlane,AUS,9:32.05
2008,-,Sara Moreira,POR,9:34.39
2008,-,Katarzyna Kowalska,POL,9:47.02
2008,-,Barbara Parker,GBR,9:51.93
2008,-,Li Zhenzhu,CHN,10:04.05
2008,-,Inna Poluskina,LAT,10:18.60
2008,-,Korine Hinds,JAM,dnf
2008,-,Dobrinka Shalamanova,BUL,dnf
2008,-,Zenaide Vieira,BRA,dnf
2008,-,"* Ekaterina Volkova RUS disqualified for an anti-doping rule violation according to IOC Disciplinary Commissions desicion of October 19 2016. 




Women's 3000 m steeplechase - Athletics - Beijing 2008 Summer Olympics
Event Format:
     
     Athletes competed in preliminary heats and final. The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the final. The winner of the final was the Gold medal winner. Event facts: Women's 3000 m steeplechase competition was held at the Beijing National Stadium and 51 athletes participated in the event. 





These results for Women's 3000 m steeplechase - Beijing 2008 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Women's 3000 m steeplechase - Athletics - Beijing 2008 Summer Olympics,"Event Format:
     
     Athletes competed in preliminary heats and final: The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the final: The winner of the final was the Gold medal winner: Event facts: Women's 3000 m steeplechase competition was held at the Beijing National Stadium and 51 athletes participated in the event: ",These results for Women's 3000 m steeplechase - Beijing 2008 Summer Olympics - are based on the official olympic reports and the Olympian Database
