Year,Position,Name,NOC,Time/Distance/Points,Record
1928,-,Mikio Oda,JPN,7.11
1928,-,Helmut Schlöske,GER,6.99
1928,-,Gijsbert Lamoree,NED,6.87
1928,-,Lajos Balogh,HUN,6.79
1928,-,Enrico Torre,ITA,6.76
1928,-,Konstantinos Petridis,GRE,6.63
1928,-,Reginald Revans,GBR,6.58
1928,-,Johannes Viljoen,RSA,6.44
1928,-,Chuhei Nambu,JPN,7.25
1928,-,Vilho Tuulos,FIN,7.11
1928,-,William DeHart Hubbard,USA,7.11
1928,-,Alfonso de Gortari,MEX,6.97
1928,-,Rudolf Dobermann,GER,6.91
1928,-,Adolf Meier,SUI,6.80
1928,-,Charles Alzieu,FRA,6.70
1928,-,Hermann Brügmann,DEN,6.62
1928,-,Arild Lenth,NOR,6.60
1928,-,Fernando Labourdette-Liaresq,ESP,6.16
1924,1, William DeHart Hubbard,USA,7.44
1924,2, Edward Gourdin,USA,7.27
1924,3, Sverre Hansen,NOR,7.26
1924,4, Vilho Tuulos,FIN,7.07
1924,5, Louis Wilhelme,FRA,6.99
1924,6, Christopher Macintosh,GBR,6.92
1924,7, Virgilio Tommasi,ITA,6.89
1924,-,Paul Johannes Sandström,FIN,6.83
1924,-,Richard Honner,AUS,6.63
1924,-,Dalip Singh,IND,6.63
1924,-,Alois Sobotka,TCH,6.59
1924,-,Valter Ever,EST,6.58
1924,-,Louis-Henri Albinet,FRA,6.55
1924,-,Gaston Medecin,MON,6.51
1924,-,Kiril Petrunov,BUL,6.00
1924,-,Konstantinos Pantelidis,GRE,5.94
1924,-,Jose Francisco Contreras,MEX,5.73
1924,-,Stanislaw Sosnicki,POL,5.67
1924,-,Albert Rose,USA,6.85
1924,-,Paul Couillaud,FRA,6.22
1924,-,Josef Machan,TCH,6.09
1924,-,Alberto Jurado,ECU,5.68
1924,-,Alfonso Stoopen,MEX,5.48
1924,-,Jacob Boot,NED,6.86
1924,-,Mikio Oda,JPN,6.83
1924,-,Erling Aastad,NOR,6.72
1924,-,Adolf Meier,SUI,6.61
1924,-,Väinö Rainio,FIN,6.54
1924,-,Joseph Hilger,LUX,5.68
1924,-,William Comins,USA,nm
1924,-,Sylvio Cator,HAI,6.81
1924,-,Marcel Guillouet,FRA,6.62
1924,-,Paul Hammer,LUX,6.24
1924,-,Hannes de Boer,NED,nm
1920,1, William Petersson,SWE,7.15
1920,2, Carl Johnson,USA,7.09
1920,3, Erik Abrahamsson,SWE,7.08
1920,4, Robert Templeton,USA,6.95
1920,5, Erling Aastad,NOR,6.88
1920,6, Rolf Franksson,SWE,6.73
1920,-,Solomon Butler,USA,6.60
1920,-,Einar Ræder,NOR,6.58
1920,-,Gösta Bladin,SWE,6.57
1920,-,Johan Johansen,NOR,6.56
1920,-,John Merchant,USA,6.50
1920,-,Eugene Coulon,FRA,6.50
1920,-,William Hunter,GBR,6.42
1920,-,Marcel Orfidan,FRA,6.39
1920,-,Hans Kindler,SUI,6.34
1920,-,Eero Lehtonen,FIN,6.28
1920,-,Charles Courtin,FRA,6.23
1920,-,Henri de Bruyne,BEL,6.20
1920,-,Hugo Lahtinen,FIN,6.19
1920,-,Harold Abrahams,GBR,6.05
1920,-,Edmond Medecin,MON,6.03
1920,-,Charles Lively,GBR,5.87
1920,-,Henri Pleger,LUX,5.81
1920,-,Jean Lefevre,BEL,5.79
1920,-,Julien Lehouck,BEL,5.76
1920,-,Frantisek Sretr,TCH,5.55
1920,-,Charles Guezille,FRA,5.48
1920,-,Paul Hammer,LUX,5.45
1920,-,Nicolas Kanive,LUX,5.41
1912,1, Albert Gutterson,USA,7.60,OR
1912,2, Calvin Bricker,CAN,7.21
1912,3, Georg Åberg,SWE,7.18
1912,4, Harry Worthington,USA,7.03
1912,5, Eugene Mercer,USA,6.97
1912,6, Fred Allen,USA,6.94
1912,7, James Thorpe,USA,6.89
1912,8, Robert Pasemann,GER,6.82
1912,9, Francis Irons,USA,6.80
1912,10, Henry Ashington,GBR,6.78
1912,11, Ferdinand Bie,NOR,6.75
1912,12, Sidney Abrahams,GBR,6.72
1912,13, Nils Fiksdal,NOR,6.71
1912,14, Edward Farrell,USA,6.71
1912,15, Philip Kingsford,GBR,6.65
1912,16, Andre Campana,FRA,6.64
1912,17, Charles Lomberg,SWE,6.62
1912,18, Viktor Franzl,AUT,6.57
1912,19, Angelo Tonini,ITA,6.44
1912,20, Patrik Ohlsson,SWE,6.28
1912,21, Gustav Betzen,SWE,6.24
1912,22, Aleksandr Schultz,RUS,6.15
1912,23, Philipp Ehrenreich,AUT,6.14
1912,24, Emil Kukko,FIN,6.11
1912,25, Pal Szalay,HUN,5.98
1912,26, Nandor Kovacs,HUN,5.96
1912,27, Alfredo Pagani,ITA,5.95
1912,28, Arthur Maranda,CAN,5.87
1912,29, Manlio Legat,ITA,5.50
1912, , Paul Fournelle,LUX,nm
1908,1, Francis Irons,USA,7.48,OR
1908,2, Daniel Kelly,USA,7.09
1908,3, Calvin Bricker,CAN,7.08
1908,4, Edward Cook,USA,6.97
1908,5, John Brennan,USA,6.86
1908,6, Frank Pleasant,USA,6.82
1908,7, Albert Weinstein,GBR,6.77
1908,8, Timothy Ahearne,GBR,6.72
1908,9, Denis Murray,GBR,6.71
1908,10, Gunnar Rönström,SWE,6.67
1908,11, Charles Williams,GBR,6.65
1908,12, Samuel Bellah,USA,6.64
1908,13, Francis Lukeman,CAN,6.59
1908,14, Ödön Holits,HUN,6.54
1908,15, Arthur Hoffmann,GER,6.50
1908,16, Alfred Bellerby,GBR,6.44
1908,17, William Watt,GBR,6.42
1908,18, George Barber,CAN,6.41
1908,19, Carl Silfverstrand,SWE,6.34
1908,20, Wilfred Bleaden,GBR,6.13
1908, , Garfield McDonald,CAN,--
1908,-, Hugo Wieslander,SWE,--
1908, , Hermann von Bönninghausen,GER,--
1908, , Bram Evers,NED,--
1908, , Ludwig Uettwiller,GER,--
1908, , Jacobus Hoogveld,NED,--
1908, , Karl Ringstrand,SWE,--
1908, , James O'Connell,USA,--
1908, , Henri Gutierrez,FRA,--
1908, , Lionel Cornish,GBR,--
1908, , Geza Kövesdi,HUN,--
1908, , Henry Olsen,NOR,--
1904,1, Meyer Prinstein,USA,7.34,OR
1904,2, Daniel Frank,USA,6.89
1904,3, Robert Stanglard,USA,6.88
1904,4, Frederick Englehardt,USA,6.63
1904,5, George Van Cleaf,USA,--
1904,6, John Hagerman,USA,--
1904, , Corrie Gardner,AUS,ac
1904,-, Leslie McPherson,AUS,ac
1904, , Bela de Mezö,HUN,ac
1904, , John Oxley,USA,ac
1900,1, Alvin Kraenzlein,USA,7.18,OR
1900,2, Meyer Prinstein,USA,7.17
1900,3, Patrick Leahy,GBR,6.95
1900,4, William Remington,USA,6.82
1900,5, Albert Delannoy,FRA,6.75
1900,6, John McLean,USA,6.65
1900,7, Thaddeus McClain,USA,6.43
1900,8, Waldemar Steffen,GER,6.30
1900,9, Ernö Schubert,HUN,6.05
1900,10, Gyula Strausz,HUN,6.01
1900,11, Tore Blom,SWE,5.77
1900,12, Erik Lemming,SWE,5.50
1896,1, Ellery Clark,USA,6.35,OR
1896,2, Robert Garrett,USA,6.00
1896,3, James Connolly,USA,5.84
1896,4, Alexandros Chalkokondilis,GRE,5.74
1896,5, Alexandre Tufferi,FRA,--
1896, , Alphonse Grisel,FRA,--
1896,-, Athanasios Skaltsogiannis,GRE,--
1896, , Henrik Sjöberg,SWE,--
1896, , Carl Schuhmann,GER,--
