Year,Position,Name,NOC,Time/Distance/Points,Record
2012,-,"* Oleksandr Pyatnytsya UKR disqualified for doping. 




Men's Javelin throw - Athletics - London 2012 Summer Olympics
Event Format:
     
     Athletes competed in a qualifying round followed by the final. Top twelve and ties in the qualifying round and all those reaching the announced qualification limit advanced to the final. In the final all finalists were given three tries. The top eight were then given three more. Event facts: Men's Javelin throw competition was held at the Olympic Stadium and 44 athletes participated in the event. 





These results for Men's Javelin throw - London 2012 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Javelin throw - Athletics - London 2012 Summer Olympics,"Event Format:
     
     Athletes competed in a qualifying round followed by the final: Top twelve and ties in the qualifying round and all those reaching the announced qualification limit advanced to the final: In the final all finalists were given three tries: The top eight were then given three more: Event facts: Men's Javelin throw competition was held at the Olympic Stadium and 44 athletes participated in the event: ",These results for Men's Javelin throw - London 2012 Summer Olympics - are based on the official olympic reports and the Olympian Database
2008,1, Andreas Thorkildsen,NOR,90.57,OR
2008,2, Ainars Kovals,LAT,86.64
2008,3, Tero Pitkämäki,FIN,86.16
2008,4, Tero Jarvenpää,FIN,83.95
2008,5, Teemu Wirkkala,FIN,83.46
2008,6, Jarrod Bannister,AUS,83.45
2008,7, Ilya Korotkov,RUS,83.15
2008,8, Uladzimir Kazlou,BLR,82.06
2008,9, Vadims Vasilevskis,LAT,81.32
2008,10, Scott Russell,CAN,80.90
2008,11, Magnus Arvidsson,SWE,80.16
2008,12, Vitezslav Veselý,CZE,76.76
2008,-,Eriks Rags,LAT,79.33
2008,-,Yukifumi Murakami,JPN,78.21
2008,-,Igor Janik,POL,77.63
2008,-,Park Jae-myoung,KOR,76.63
2008,-,Robert Oosthuizen,RSA,76.16
2008,-,Breaux Greer,USA,73.68
2008,-,Ignacio Guerra,CHI,73.03
2008,-,Sergey Makarov,RUS,72.47
2008,-,Anier Boue,CUB,71.85
2008,-,Victor Fatecha,PAR,71.58
2008,-,Stephan Steding,GER,70.05
2008,-,Bobur Shokirjonov,UZB,69.54
2008,-,Csongor Oltean,HUN,nm
2008,-,Alexander Ivanov,RUS,79.27
2008,-,Leigh Smith,USA,76.55
2008,-,Stuart Farquhar,NZL,76.14
2008,-,Mihkel Kukk,EST,75.56
2008,-,Chen Qi,CHN,73.50
2008,-,Mike Hazle,USA,72.75
2008,-,Ioannis-Yeoryios Smalios,GRE,71.87
2008,-,Roman Avramenko,UKR,71.64
2008,-,Matija Kranjc,SLO,71.00
2008,-,Pablo Pietrobelli,ARG,69.09
2008,-,Alexander Vieweg,GER,67.49
2008,-,Kolyo Neshev,BUL,66.00
2008,-,Melik Janoyan,ARM,64.47
2004,1, Andreas Thorkildsen,NOR,86.50
2004,2, Vadims Vasilevskis,LAT,84.95
2004,3, Sergey Makarov,RUS,84.84
2004,4, Stephen Backley,GBR,84.13
2004,5, Aleksandr Ivanov,RUS,83.31
2004,6, Andrus Varnik,EST,83.25
2004,7, Eriks Rags,LAT,83.14
2004,8, Tero Pitkämäki,FIN,83.01
2004,9, Jan Zelezný,CZE,80.59
2004,10, Matti Närhi,FIN,80.28
2004,11, Esko Mikkola,FIN,79.43
2004,12, Breaux Greer,USA,74.36
2004,-,Gerhardus Pienaar,RSA,79.95
2004,-,Christian Nicolay,GER,79.77
2004,-,Voldemars Lusis,LAT,79.27
2004,-,William Hamlyn-Harris,AUS,77.43
2004,-,Peter Zupanc,SLO,77.34
2004,-,Miroslav Guzdek,CZE,76.45
2004,-,Gergely Horvath,HUN,73.95
2004,-,Ronny Nilsen,NOR,73.46
2004,-,Manuel Fuenmayor,VEN,72.26
2004,-,David Brisseault,FRA,71.86
2004,-,Marian Bokor,SVK,71.74
2004,-,Isbel Luaces,CUB,80.07
2004,-,Li Rongxiang,CHN,79.94
2004,-,Yukifumi Murakami,JPN,78.59
2004,-,Oliver Dziubak,AUS,78.53
2004,-,Peter Esenwein,GER,78.41
2004,-,Sergey Voynov,UZB,74.68
2004,-,Stuart Farquhar,NZL,74.63
2004,-,Nick Nieland,GBR,72.79
2004,-,Park Jae-myong,KOR,72.70
2004,-,Edi Ponos,CRO,71.43
2004,-,Boris Henry,GER,dns
2000,1, Jan Zelezný,CZE,90.17,OR
2000,2, Stephen Backley,GBR,89.85
2000,3, Sergey Makarov,RUS,88.67
2000,4, Raymond Hecht,GER,87.76
2000,5, Arki Parviainen,FIN,86.62
2000,6, Konstadinós Gatsioúdis,GRE,86.53
2000,7, Boris Henry,GER,85.78
2000,8, Emeterio Gonzalez,CUB,83.33
2000,9, Paal Arne Fagernes,NOR,83.04
2000,10, Dariusz Trafas,POL,82.30
2000,11, Michael Hill,GBR,81.00
2000,12, Breaux Greer,USA,79.91
2000,-,Nick Nieland,GBR,82.12
2000,-,Andrus Varnik,EST,81.34
2000,-,Andrew Martin,AUS,81.31
