Year,Position,Name,NOC,Time/Distance/Points,Record
2020,1, Sifan Hassan,NED,14:36.79
2020,2, Hellen Onsando Obiri,KEN,14:38.36
2020,3, Gudaf Tsegay,ETH,14:38.87
2020,4, Agnes Jebet Tirop,KEN,14:39.62
2020,5, Ejgayehu Taye,ETH,14:41.24
2020,6, Senbere Teferi,ETH,14:45.11
2020,7, Nadia Battocletti,ITA,14:46.29
2020,8, Yasemin Can,TUR,14:46.49
2020,9, Ririka Hironaka,JPN,14:52.84
2020,10, Selamawit Teferi,ISR,14:54.39
2020,11, Karissa Schweizer,USA,14:55.80
2020,12, Lilian Kasait Rengeruk,KEN,14:55.85
2020,13, Elise Cranny,USA,14:55.98
2020,14, Karoline Bjerkeli Grøvdal,NOR,15:09.37
2020,15, Andrea Seccafien,CAN,15:12.09
2020,-,Laura Galvan Rodriguez,MEX,15:00.16
2020,-,Kaede Hagitani,JPN,15:04.95
2020,-,Jessica Judd,GBR,15:09.47
2020,-,Camille Buscomb,NZL,15:24.39
2020,-,Prisca Chesang,UGA,15:25.72
2020,-,Lucia Rodriguez,ESP,15:26.19
2020,-,Julie-Anne Staehli,CAN,15:33.39
2020,-,Rose Davies,AUS,15:50.07
2020,-,Sarah Chelangat,UGA,15:59.40
2020,-,Nozomi Tanaka,JPN,14:59.93
2020,-,Rachel Schneider,USA,15:00.07
2020,-,Rahel Daniel,ERI,15:02.59
2020,-,Amy-Eloise Markovc,GBR,15:03.22
2020,-,Eilish McColgan,GBR,15:09.68
2020,-,Jenny Blundell,AUS,15:11.27
2020,-,Esther Chebet,UGA,15:11.47
2020,-,Dominique Scott,RSA,15:13.94
2020,-,Kate Van Buskirk,CAN,15:14.96
2020,-,Isobel Batt-Doyle,AUS,15:21.65
2020,-,Diane Van Es,NED,15:47.01
2020,-,Marthe Yankurije,RWA,15:55.94
2020,-,Klara Lukan,SLO,dnf
2020,-,Francine Niyonsaba,BDI,dq
2016,1, Vivian Jepkemoi Cheruiyot,KEN,14:26.17,OR
2016,2, Hellen Onsando Obiri,KEN,14:29.77
2016,3, Almaz Ayana,ETH,14:33.59
2016,4, Mercy Cherono,KEN,14:42.89
2016,5, Senbere Teferi,ETH,14:43.75
2016,6, Yasemin Can,TUR,14:56.96
2016,7, Karoline Bjerkeli Grøvdal,NOR,14:57.53
2016,8, Susan Kuijken,NED,15:00.69
2016,9, Eloise Wellings,AUS,15:01.59
2016,10, Madeline Heiner Hills,AUS,15:04.05
2016,11, Shelby Houlihan,USA,15:08.89
2016,12, Genevieve Lacaze,AUS,15:10.35
2016,13, Eilish McColgan,GBR,15:12.09
2016,14, Ababel Yeshaneh,ETH,15:18.26
2016,15, Miyuki Uehara,JPN,15:34.97
2016,16, Jennifer Wenth,AUT,15:56.11
2016,17, Nikki Hamblin,NZL,16:14.24
2016, , Abbey D'Agostino,USA,dns
2016,-,Juliet Chekwel,UGA,15:29.07
2016,-,Laura Whittle,GBR,15:31.30
2016,-,Louise Carton,BEL,15:34.39
2016,-,Kim Conley,USA,15:36.00
2016,-,Jessica O'Connell,CAN,15:51.18
2016,-,Lucy Oliver,NZL,15:53.77
2016,-,Sharon Firisua,SOL,18:01.62,NR
2016,-,Beatrice Kamuchanga Alice,COD,19:29.47
2016,-,Dalila Abdulkadir,BRN,dns
2016,-,Stephanie Twell,GBR,15:25.90
2016,-,Misaki Onishi,JPN,15:29.17
2016,-,Mimi Belete,BRN,15:29.72
2016,-,Andrea Seccafien,CAN,15:30.32
2016,-,Ayuko Suzuki,JPN,15:41.81
2016,-,Stella Chesang,UGA,15:49.80
2016,-,Bibiro Ali Taher,CHA,dnf
2012,1, Meseret Defar,ETH,15:04.25
2012,2, Vivian Jepkemoi Cheruiyot,KEN,15:04.73
2012,3, Tirunesh Dibaba,ETH,15:05.15
2012,4, Sally Jepkosgei Kipyego,KEN,15:05.79
2012,5, Gelete Burka,ETH,15:10.66
2012,6, Viola Jelagat Kibiwott,KEN,15:11.59
2012,7, Joanne Pavey,GBR,15:12.72
2012,8, Julia Bleasdale,GBR,15:14.55
2012,9, Olga Golovkina,RUS,15:17.88
2012,10, Shitaye Eshete,BRN,15:19.13
2012,11, Molly Huddle,USA,15:20.29
2012,12, Tejitu Daba,BRN,15:21.34
2012,13, Yelena Nagovitsyna,RUS,15:21.38
2012,14, Julie Culley,USA,15:28.22
2012,15, Elena Romagnolo,ITA,15:35.69
2012,-,Silvia Weissteiner,ITA,15:06.81
2012,-,Kayoko Fukushi,JPN,15:09.31
2012,-,Barbara Parker,GBR,15:12.81
2012,-,Fionnuala Britton,IRL,15:12.97
2012,-,Lyudmyla Kovalenko,UKR,15:18.60
2012,-,Judith Plá,ESP,15:20.39
2012,-,Karoline Bjerkeli Grøvdal,NOR,15:24.86
2012,-,Dudu Karakaya,TUR,15:28.32
2012,-,Eloise Wellings,AUS,15:35.53
2012,-,Sandra Lopez,MEX,15:55.16
2012,-,Nadia Noujani,MAR,dnf
2012,-,Sara Moreira,POR,dns
2012,-,Hitomi Niiya,JPN,15:10.20
2012,-,Almensh Belete,BEL,15:10.24
2012,-,Kim Conley,USA,15:14.48
2012,-,Mika Yoshikawa,JPN,15:16.77
2012,-,Nadia Ejjafini,ITA,15:24.70
2012,-,Sheila Reid,CAN,15:27.41
2012,-,Zakia Mrisho,TAN,15:39.58
2012,-,Layes Adillayeva,AZE,15:45.69
2012,-,Roxana Elisabeta Birca,ROU,16:01.04
2008,1, Tirunesh Dibaba,ETH,15:41.40
2008,2, Meseret Defar,ETH,15:44.12
2008,3, Sylvia Jebiwott Kibet,KEN,15:44.96
2008,4, Vivian Jepkemoi Cheruiyot,KEN,15:46.32
2008,5, Lilia Shobukhova,RUS,15:46.62
2008,6, Alemitu Bekele,TUR,15:48.48
2008,7, Meselech Melkamu,ETH,15:49.03
2008,8, Kara Goucher,USA,15:49.39
2008,9, Shalane Flanagan,USA,15:50.80
2008,10, Priscah Jepleting Cherono,KEN,15:51.78
2008,11, Gulnara Galkina-Samitova,RUS,15:56.97
2008,12, Xue Fei,CHN,16:09.84
2008,13, Jennifer Rhines,USA,16:34.63
2008,14, Megan Metcalfe,CAN,17:06.82
2008, , Elvan Abeylegesse,TUR,(15:42.74),dq(d)*
2008,-,Yuriko Kobayashi,JPN,15:15.87
2008,-,Simret Sultan,ERI,15:16.25
2008,-,Volha Krautsova,BLR,15:21.85
2008,-,Silvia Weissteiner,ITA,15:23.45
2008,-,Zhang Yingying,CHN,15:23.81
2008,-,Zakia Mrisho Mohamed,TAN,15:24.28
2008,-,Dolores Checa,ESP,15:31.22
2008,-,Jessica Augusto,POR,16:05.71
2008,-,Lucia Chandamale,MAW,16:44.09
2008,-,Celma Soares Bonfim,STP,17:25.99
2008,-,Kayoko Fukushi,JPN,15:20.46
2008,-,Mariem Alaoui Selsouli,MAR,15:21.47
2008,-,Yukiko Akaba,JPN,15:38.30
2008,-,Krisztina Papp,HUN,16:08.86
2008,-,Francine Niyonizigiye,BDI,17:08.44
2008,-,Elena Zadorozhnaya,RUS,dnf
2008,-,"* Elvan Abeylegesse TUR disqualified from the competition for doping in accordance with International Association of Athletics Federations (IAAF)’s announcement of 29 March 2017 after retesting her samples from the 2007 World Championship. Results annulled from 25.08.07 to 25.08.09 and banned for 2 years. 




Women's 5000 m - Athletics - Beijing 2008 Summer Olympics
Event Format:
     
     Athletes competed in preliminary heats and final. The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the final. The winner of the final was the Gold medal winner. Event facts: Women's 5000 m competition was held at the Beijing National Stadium and 31 athletes participated in the event. 





These results for Women's 5000 m - Beijing 2008 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Women's 5000 m - Athletics - Beijing 2008 Summer Olympics,"Event Format:
     
     Athletes competed in preliminary heats and final: The best athletes from each heat (Q) and a number of ""lucky losers"" (q) advanced to the final: The winner of the final was the Gold medal winner: Event facts: Women's 5000 m competition was held at the Beijing National Stadium and 31 athletes participated in the event: ",These results for Women's 5000 m - Beijing 2008 Summer Olympics - are based on the official olympic reports and the Olympian Database
2004,1, Meseret Defar,ETH,14:45.65
2004,2, Isabella Ochichi,KEN,14:48.19
2004,3, Tirunesh Dibaba,ETH,14:51.83
2004,4, Elena Zadorozhnaya,RUS,14:55.52
2004,5, Joanne Pavey,GBR,14:57.87
2004,6, Gulnara Samitova,RUS,15:02.30
2004,7, Irina Mikitenko,GER,15:03.36
2004,8, Sun Yingjie,CHN,15:07.23
2004,9, Xing Huina,CHN,15:07.41
2004,10, Sentayehu Ejigu,ETH,15:09.55
2004,11, Margaret Maury,FRA,15:09.77
2004,12, Elvan Abeylegesse,TUR,15:12.64
2004,13, Lilia Shobukhova,RUS,15:15.64
2004,14, Sonia O'Sullivan,IRL,16:20.90
2004, , Edith Masai,KEN,dnf
2004,-,Emilie Mondor,CAN,15:20.15
2004,-,Marla Runyan,USA,15:24.88
2004,-,Tezeta Desalgne-Surekli,TUR,15:26.64
2004,-,Kimberley Smith,NZL,15:31.80
2004,-,Docus Inzikuru,UGA,15:38.59
2004,-,Shayne Culpepper,USA,15:40.02
2004,-,Ebru Kavaklioglu,TUR,15:52.39
2004,-,Maria McCambridge,IRL,15:57.42
2004,-,Souad Ait Salem,ALG,16:02.10
2004,-,Dulce Maria Rodriguez,MEX,16:08.07
2004,-,Zainab Bakkour,SYR,17:18.66
2004,-,Francine Niyonizigiye,BDI,17:21.27
2004,-,Elizabeth Zaragoza,ESA,dnf
2004,-,Jane Wanjiku,KEN,15:14.57
2004,-,Kirsi Valasti,FIN,15:33.78
2004,-,Shalane Flanagan,USA,15:34.63
2004,-,Maria Protópappa,GRE,15:35.07
2004,-,Olga Kravtsova,BLR,15:44.01
2004,-,Restituta Joseph,TAN,15:45.11
2004,-,Catherine Chikwakwa,MAW,15:46.17
2004,-,Courtney Babcock,CAN,15:47.35
2004,-,Krisztina Papp,HUN,15:58.44
2004,-,Inês Monteiro,POR,16:03.75
2004,-,Supriyati Sutono,INA,16:34.14
2004,-,Nebiat Habtemariam,ERI,16:49.01
2004,-,Ines Melchor,PER,17:08.07
2000,1, Gabriela Szabo,ROU,14:40.79,OR
2000,2, Sonia O'Sullivan,IRL,14:41.02
2000,3, Gete Wami,ETH,14:42.23
2000,4, Ayelech Worku,ETH,14:42.67
2000,5, Irina Mikitenko,GER,14:43.59
2000,6, Lydia Cheromei,KEN,14:47.35
2000,7, Worknesh Kidane,ETH,14:47.40
2000,8, Olga Yegorova,RUS,14:50.31
2000,9, Jelena Celnova-Prokopcuka,LAT,14:55.46
2000,10, Daniela Yordanova,BUL,14:56.95
2000,11, Rose Cheruiyot,KEN,14:58.07
2000,12, Joanne Pavey,GBR,14:58.27
2000,13, Tatyana Tomashova,RUS,15:01.28
2000,14, Vivian Jepkemoi Cheruiyot,KEN,15:33.66
2000, , Olivera Jevtic,YUG,dnf
2000,-,Benita Willis,AUS,15:21.37
2000,-,Elva Dryer,USA,15:23.99
2000,-,Rosemary Ryan,IRL,15:33.05
2000,-,Nora Leticia Rocha,MEX,15:38.72
2000,-,Michiko Shimizu,JPN,15:48.20
2000,-,Dulce Maria Rodriguez,MEX,15:54.17
2000,-,Yamna Belkacem,FRA,16:08.49
2000,-,Helena Javornik,SLO,16:09.60
2000,-,Elisa Cobanea,ARG,16:16.58
2000,-,Nebiat Habtemariam,ERI,16:30.41
2000,-,Maysa Hussein Matrood,IRQ,17:17.58
2000,-,Susanne Pumper,AUT,15:16.66
2000,-,Roberta Brunet,ITA,15:27.32
2000,-,Amy Rudolph,USA,15:28.91
2000,-,Sonja Stolic,YUG,15:38.96
2000,-,Megumi Tanaka,JPN,15:39.83
2000,-,Marta Dominguez,ESP,15:45.07
2000,-,Hrisostomia Iakovou,GRE,15:46.48
2000,-,Samukeliso Moyo,ZIM,15:47.76
2000,-,Zhor El Kamch,MAR,16:02.50
2000,-,Anne Cross,AUS,16:07.18
2000,-,Andrea Whitcombe,GBR,16:15.82
2000,-,Man Yee Chan,HKG,16:20.43
2000,-,Yoshiko Ichikawa,JPN,15:23.41
2000,-,Beatriz Santiago,ESP,15:31.94
2000,-,Kata Richardson,AUS,15:45.34
2000,-,Inga Juodeskiene,LTU,15:46.37
2000,-,Anne Maria Lauck,USA,15:47.78
2000,-,Ebru Kavaklioglu,TUR,15:49.15
2000,-,Breda Dennehy-Willis,IRL,15:49.58
2000,-,Diane Nukuri,BDI,16:38.30
2000,-,Catherine Chikwakwa,MAW,16:39.82
2000,-,Priscilla Mamba,SWZ,17:30.04
2000,-,Baatarkhuu Battsetseg,MGL,18:22.98
