Year,Position,Name,NOC,Time/Distance/Points,Record
1924,4,FRA,31 (9-10-12),    
1924,5,SWE,*,    
1924,5,NOR,*,    
1924,7,ITA,*,    
1924,7,ESP,*,    
1924,9,POL,*,    
1920,4,FRA,30,    
1920,5,ITA,36,    
1912,1,Tell Berna,USA,9
1912,2,Thorild Ohlsson,SWE,13
1912,3,William Cottrill,GBR,23
1912,-,Hannes Kolehmainen,FIN,12
1912,-,Erwin von Sigel,GER,12
