Year,Position,Name,NOC,Time/Distance/Points,Record
1924,-,John Higginson,GBR,13.34
1924,-,Ross Sheppard,CAN,12.72
1924,-,Louis Wilhelme,FRA,12.66
1920,1, Vilho Tuulos,FIN,14.50
1920,2, Folke Jansson,SWE,14.48
1920,3, Erik Almlöf,SWE,14.27
1920,4, Ivar Sahlin,SWE,14.17
1920,5, Sherman Landers,USA,14.17
1920,6, Daniel Ahearn,USA,14.08
1920,-,Ossian Nylund,FIN,13.74
1920,-,Benjamin Howard Baker,GBR,13.67
1920,-,Kaare Bache,NOR,13.64
1920,-,Sven Runström,SWE,13.63
1920,-,Erling Juul,NOR,13.59
1920,-,Kaufman Geist,USA,13.52
1920,-,Erling Vinne,NOR,13.34
1920,-,Charles Lively,GBR,13.15
1920,-,Clarence Jaquith,USA,13.04
1920,-,Etienne Proux,FRA,12.92
1920,-,Andre Chilo,FRA,12.65
1920,-,Menelaos Ponireas,GRE,12.60
1920,-,Gustave Remouet,FRA,12.47
1920,-,Frantisek Stejskal,TCH,nm
1920,-,Frantisek Sretr,TCH,nm
1912,1, Gustaf Lindblom,SWE,14.76
1912,2, Georg Åberg,SWE,14.51
1912,3, Erik Almlöf,SWE,14.17
1912,4, Erling Vinne,NOR,14.14
1912,5, Platt Adams,USA,14.09
1912,6, Edvard Larsen,NOR,14.06
1912,7, Hjalmar Olsson,SWE,14.01
1912,8, Nils Fiksdal,NOR,13.96
1912,9, Charles Brickley,GBR,13.88
1912,10, Gustaf Norden,SWE,13.81
1912,11, Juho Halme,FIN,13.79
1912,12, Inge Lindholm,SWE,13.74
1912,13, Edward Farrell,USA,13.57
1912,14, Otto Bäurle,GER,13.52
1912,15, Patrik Ohlsson,SWE,13.45
1912,16, Gustav Krojer,AUT,13.45
1912,17, Nils Skotte Jacobsson,SWE,13.33
1912,18, Calvin Bricker,CAN,13.25
1912,19, Timothy Carroll,GBR,12.56
1912,20, Arthur Maranda,CAN,12.53
1908,1, Timothy Ahearne,GBR,14.92,WR
1908,2, Garfield McDonald,CAN,14.76
1908,3, Edvard Larsen,NOR,14.39
1908,4, Calvin Bricker,CAN,14.10
1908,5, Platt Adams,USA,14.07
1908,6, Frank Pleasant,USA,13.97
1908,7, Karl Fryksdal,SWE,13.65
1908,8, John Brennan,USA,13.59
1908,9, Martin Sheridan,USA,13.42
1908,10, Douglas Stupart,RSA,13.40
1908,11, Cyril Dugmore,GBR,13.31
1908,12, Michael Dineen,GBR,13.23
1908,13, Henry Olsen,NOR,13.17
1908,14, Oscar Guttormsen,NOR,13.16
1908,15, Dimitrios Muller,GRE,13.09
1908,16, Francis Irons,USA,12.67
1908,17, Samuel Bellah,USA,12.55
1908, , Juho Halme,FIN,--
1908,-, Nathaniel Sherman,USA,--
1908, , George Mayberry,GBR,--
1904,1, Meyer Prinstein,USA,14.32
1904,2, Frederick Englehardt,USA,13.90
1904,3, Robert Stanglard,USA,13.36
1904,4, John Fuhler,USA,12.91
1904,5, George Van Cleaf,USA,--
1904,6, John Hagerman,USA,--
1904,7, Samuel Jones,USA,--
1900,1, Meyer Prinstein,USA,14.47,OR
1900,2, James Connolly,USA,13.97
1900,3, Lewis Sheldon,USA,13.64
1900,4, Patrick Leahy,GBR,--
1900,5, Albert Delannoy,FRA,--
1900,6, Alexandre Tufferi,FRA,--
1900, , Pal Koppan,HUN,ac
1900,-, Frank Jarvis,USA,ac
1900, , John McLean,USA,ac
1900, , Erik Lemming,SWE,ac
1900, , Waldemar Steffen,GER,ac
1900, , Karl Gustaf Staaf,SWE,ac
1900, , Daniel Horton,USA,ac
1896,1, James Connolly,USA,13.71,OR
1896,2, Alexandre Tufferi,FRA,12.70
1896,3, Ioannis Persakis,GRE,12.52
1896,4, Alajos Szokolyi,HUN,11.26
1896, , Fritz Hofmann,GER,--
1896,-, Carl Schuhmann,GER,--
1896, , Christos Zoumis,GRE,--
