Year,Position,Name,NOC,Time/Distance/Points,Record
1996,-,Arnaud Casquette,MRI,40.92
1996,-,Poutavanh Phengthalangsy,LAO,44.14
1996,-,Ricardo Liddie,SKN,40.12
1996,-,Ponciano Mbomio,GEQ,45.63
1996, ,Hiroyasu Tsuchie,JPN,dq
1996, ,Allan Akia,PNG,dnf
1996,-,Sayan Namwong,THA,39.80
1996,-,Solomone Bole,FIJ,40.23
1996, ,Anthony Jarrett,GBR,dnf
1996,-,Georges Teko Folligan,TOG,39.56
1996,-,Patrick Mocci Raoumbe,GAB,39.97
1996,-,Arcadius Fanou,BEN,40.79
1996,-,Momodou Sarr,GAM,41.80
1996, ,Giovanni Puggioni,ITA,dnf
1996,-,Martin Schützenauer,AUT,39.80
1996,-,Loukas Spyrou,CYP,40.06
1996,-,Kouty Mawenh,LBR,40.18
1996,-,Ralston Varlack,IVB,41.26
1996, ,Alexandros Yenovelis,GRE,dq
1992,1,Michael Marsh,USA,37.40,WR
1992,2,Oluyemi Kayode,NGR,37.98
1992,3,Andres Simon,CUB,38
1992,4,Marcus Adam,GBR,38.08
1992,5,Pavel Galkin,EUN,37.17
1992,6,Shinji Aoto,JPN,38.77
1992,7,Christoph Postinger,AUT,39.30
1992,8,Franck Waotta,CIV,39.31
1992,-,Max Moriniere,FRA,39.02
1992,-,John Myles-Mills,GHA,39.28
1992,-,Francis Keita,SLE,40.46
1992,-,Genaro Rojas,MEX,dq
1992,-,Javier Arques,ESP,40.02
1992,-,Kriengkrai Nalom,THA,40.13
1992,-,Kouami Aholou,TOG,40.24
1992,-,Ben Johnson,CAN,dnf
1992, ,Emery Gill,BIZ,dq
1992,-,Charles Louis Seck,SEN,40.13
1992,-,Luis Cunha,POR,40.30
1992, ,Medard Makanga,CGO,dq
1992,-,Derry Pemberton,ISV,40.48
1992,-,Dawda Jallow,GAM,41.38
1992,-,Nicola Selva,SMR,42.08
1992,-,Golam Ambia,BAN,42.18
1992, ,Michael Green,JAM,dnf
1988,1,Viktor Bryzgin,URS,38.19
1988,2,Elliott Bunney,GBR,38.28
1988,3,Bruno Marie-Rose,FRA,38.40
1988,4,Christopher Faulknor,JAM,38.47
1988,5,Ezio Madonia,ITA,38.54
1988,6,Fritz Heer,FRG,38.55
1988,7,Desai Williams,CAN,38.93
1988,8,György Bakos,HUN,39.19
1988,-,Shinji Aoto,JPN,38.90
1988,-,Victor Edet,NGR,39.05
1988,-,Sung Nak-kun,KOR,39.43
1988,-,Rashid Marzouq Al Abdulla,QAT,41.19
1988,-,John Myles-Mills,GHA,39.46
1988,-,Elkana Nyangau,KEN,39.47
1988,-,Li Tao,CHN,dnf
1988,-,Arnaldo Abrantes Sr.,POR,dq
1988,-,Cheng Hsin-fu,TPE,40.40
1988,-,Moses Musonge,UGA,41.39
1988,-,Ismail Asif,MDV,44.31
1988,-,Armand Biniakounou,CGO,41.26
1988, ,Mardi Mardi,INA,dnf
1988, ,Joseph Diaz,SEN,dq
1988,-,Supas Tiprod,THA,40.57
1988,-,St. Clair Soleyne,ANT,41.18
1988,-,Francis Keita,SLE,41.19
1988, ,Florencio Gascon,ESP,dnf
1988,-,Herman Adam,MEX,40.31
1988,-,Fortune Ogouchi,BEN,41.52
1988,-,Mohamed Shah Alam,BAN,41.78
1988, ,Dennis Mitchell,USA,dq
1984,1,Sam Graddy,USA,37.83,WR
1984,2,Albert Lawrence,JAM,38.62
1984,3,Ben Johnson,CAN,38.70
1984,4,Antonio Ullo,ITA,38.87
1984,5,Jürgen Koffler,FRG,38.99
1984,6,Antoine Richard,FRA,39.10
1984,7,Daley Thompson,GBR,39.13
1984,8,Arnaldo Oliveira da Silva,BRA,39.40
1984,-,Philip Attipoe,GHA,40.19
1984,-,Johanes Kardiono,INA,40.37
1984,-,Mamadou Séne,SEN,40.63
1984,-,Vichan Choocherd,THA,40.83
1984,-,Lziaq Adeyanju,NGR,38.98
1984,-,Anthony Henry,ANT,40.14
1984,-,John Mayers,BAR,40.18
1984,-,Wahed Salem,QAT,40.43
1984,-,Bakary Jarjue,GAM,40.73
1984,-,Abdul Mansaray,SLE,40.77
1984, ,Oscar Diesel,PAR,dns
1984,-,Theophile Nkounkou,CGO,40.74
1984,-,Wallace Obey,LBR,42.05
1980,1,Vladimir Muravyov,URS,38.26
1980,2,Krzysztof Zwolinski,POL,38.33
1980,3,Antoine Richard,FRA,38.53
1980,4,Michael McFarlane,GBR,38.62
1980,5,Sören Schlegel,GDR,38.73
1980,6,Pavel Pavlov,BUL,38.99
1980,7,Hammed Adio,NGR,39.12
1980,8,Milton De Castro,BRA,39.54
1980,-,Donald Quarrie,JAM,39.71
1980,-,Eldwin Nöel,TTO,39.74
1980,-,Boubacar Diallo,SEN,40.25
1980,-,Marc Larose,SEY,41.71
1980,-,Osvaldo Lara,CUB,dnf
1980,-,Istvan Tatar,HUN,39.97
1980,-,Louis Kanza,CGO,40.09
1980,-,Rudolph George,SLE,42.53
1976,1,Harvey Glance,USA,38.33
1976,2,Manfred Kokot,GDR,38.66
1976,3,Aleksandr Aksinin,URS,38.78
1976,4,Andrzei Swierczynski,POL,38.83
1976,5,Francisco Gomez,CUB,39.01
1976,6,Vincenzo Guerini,ITA,39.08
1976,7,Jean-Claude Amoureux,FRA,39.16
1976,8,Hugh Spooner,CAN,39.47
1976,-,Michael Sharpe,BER,39.78
1976,-,Anthony Husbands,TTO,39.88
1976,-,Kraarsene Konan,CIV,40.64
1976,-,Anat Ratanapol,THA,40.68
1976,-,Klaus Ehl,FRG,39.58
1976,-,Christian Dorosario,SEN,40.37
1976,-,Danny Smith,BAH,40.53
1976,-,Jose Sanchez Paraiso,ESP,dq
1976,-,Calvin Greenaway,ANT,41.84
1976,-,Abdulaziz Abdul Kareem,KUW,41.61
1976,-,Mohammed Sehly,KSA,42.00
1976,-,Rawle Clarke,BAR,41.15
1972,1,Larry Black,USA,38.19,WR
1972,2,Aleksandr Kornelyuk,URS,38.50
1972,3,Jobst Hirscht,FRG,38.79
1972,4,Jaroslav Matousek,TCH,38.82
1972,5,Manfred Kokot,GDR,38.90
1972,6,Stanislaw Wagner,POL,39.03
1972,7,Patrick Bourbeillon,FRA,39.14
1972,8,Vincenzo Guerini,ITA,39.14
1972,-,José Triana,CUB,39.04
1972,-,Kolawole Abdulai,NGR,39.73
1972,-,Karikari Ohene,GHA,39.99
1972,-,Georg Regner,AUT,dq
1972,-,Antti Rajamäki,FIN,39.30
1972,-,Leslie Piggott,GBR,39.47
1972,-,Humberto Galea,VEN,39.74
1972,-,Antoine Nkounkou,CGO,39.97
1972,-,Luis Alers Acevedo,PUR,41.34
1972,-,Mohamed Jaman Al Dosari,KSA,43.35
1972, ,Abdulazeez Abdulkareem,KUW,dns
1972, ,Mohammad Younas,PAK,dns
1972,-,Kouakou Komenan,CIV,39.81
1972,-,Jean Ravelomanantsoa,MAD,40.58
1972,-,Lee Chung-ping,TPE,41.78
1972, ,Andrew Sartee,LBR,dns
1972,-,Malang Mane,SEN,40.95
1972,-,Somsakdi Boontud,THA,41.04
1972, ,Michael Fray,JAM,dns
1972, ,Ainsley Armstrong,TTO,dns
1972,-,Danny Smith,BAH,40.48
1972,-,Obedi Mwanga,TAN,41.07
1972, ,José Luis Gonzalez,ESP,dnf
1972, ,Sisay Feleke,ETH,dnf
1968,1,Charles Greene,USA,38.24,WR
1968,2,Hermes Ramirez,CUB,38.40
1968,3,Gerard Fenouil,FRA,38.43
1968,4,Errol Stewart,JAM,38.4
1968,5,Heinz Erbstösser,GDR,38.6
1968,6,Karl-Peter Schmidtke,FRG,38.7
1968,7,Sergio Ottolina,ITA,39.2
1968,8,Wieslaw Maniak,POL,39.2
1968,-,Joseph Speake,GBR,39.4
1968,-,Raymond Fabien,TTO,39.5
1968,-,Atta Kouaukou,CIV,39.6
1968,-,Manikavasagam Jegathesan,MAS,40.8
1968,-,Edward Owusu,GHA,39.9
1968,-,Gerald Wisdom,BAH,dq
1968,-,Timon Oyebami,NGR,dq
1968,-,Aleksey Khlopotnov,URS,dq
1968,-,Luis Soriano,DOM,41.4
1968,-,Naoki Abe,JPN,40.0
1968,-,Felix Becquer,MEX,40.0
1964,1,Paul Drayton,USA,39.0,WR
1964,2,Andrzej Zielinski,POL,39.3
1964,3,Paul Genevay,FRA,39.3
1964,4,Pablo McNeil,JAM,39.4
1964,5,Edvin Ozolin,URS,39.4
1964,6,Arquimedes Herrera,VEN,39.5
1964,7,Livio Berruti,ITA,39.5
1964,8,Peter Radford,GBR,39.6
1964,-,Robert Lay,AUS,40.1
1964,-,Sydney Asiodu,NGR,40.1
1964,-,Huba Rozsnyai,HUN,40.3
1964,-,Michael Okantey,GHA,40.7
