Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Rhonda Watkins,TTO,5.88
2008,-,Tricia Flores,BIZ,5.25
2008,-,Dana Veldáková,SVK,nm
2008,-,Lyudmila Blonska,UKR,dq(d)***
2008,-,Hrysopiyi Devetzi,GRE,(6.57),dq(d)**
2008,-,Tatyana Kotova,RUS,6.57
2008,-,Concepción Montaner,ESP,6.53
2008,-,Bronwyn Thompson,AUS,6.53
2008,-,Iryna Charnushenka-Stasiuk,BLR,6.48
2008,-,Kumiko Ikeda,JPN,6.47
2008,-,Viorica Tigau,ROU,6.44
2008,-,Ruky Abdulai,CAN,6.41
2008,-,Ksenija Balta,EST,6.38
2008,-,Jung Soon-ok,KOR,6.33
2008,-,Olga Rypakova,KAZ,6.30
2008,-,Ivana Spanovic,SRB,6.30
2008,-,Oleksandra Stadnyuk,UKR,6.19
2008,-,Marestella Torres,PHI,6.17
2008,-,Arantxa King,BER,6.01
2008,-,Anju Bobby George,IND,nm
2008,-,Jacqueline Edwards,BAH,nm
2004,1, Tatyana Lebedeva,RUS,7.07
2004,2, Irina Simagina,RUS,7.05
2004,3, Tatyana Kotova,RUS,7.05
2004,4, Bronwyn Thompson,AUS,6.96
2004,5, Anju Bobby George,IND,6.83
2004,6, Jade Johnson,GBR,6.80
2004,7, Tünde Vaszi,HUN,6.73
2004,8, Bianca Kappler,GER,6.66
2004,9, Grace Upshaw,USA,6.64
2004,10, Carolina Klüft,SWE,6.63
2004,11, Yelena Kashcheyeva,KAZ,6.53
2004, , Marion Jones,USA,(6.85),dq(d)*
2004,-,Ineta Radevica,LAT,6.53
2004,-,Jacqueline Edwards,BAH,6.53
2004,-,Ioanna Kafetzi,GRE,6.49
2004,-,Guan Yingnan,CHN,6.46
2004,-,Antoniya Yordanova,BUL,6.45
2004,-,Kéné Ndoye,SEN,6.45
2004,-,Denisa Scerbova,CZE,6.39
2004,-,Fiona May,ITA,6.38
2004,-,Eunice Barber,FRA,6.37
2004,-,Lermo Gabito,PHI,6.31
2004,-,Tina Carman,SLO,5.72
2004,-,Alina Ramona Militaru,ROU,nm
2004,-,Wang Lina,CHN,6.53
2004,-,Heli Koivula-Kruger,FIN,6.50
2004,-,Adina Anton,ROU,6.47
2004,-,Rose Richmond,USA,6.46
2004,-,Stiliani Pilatou,GRE,6.42
2004,-,Valentina Gotovska,LAT,6.41
2004,-,Zita Ajkler,HUN,6.39
2004,-,Anastasiya Zhuravleva,UZB,6.39
2004,-,Yudelkis Fernandez,CUB,6.36
2004,-,Keila Silva da Costa,BRA,6.33
2004,-,Niki Xánthou,GRE,6.31
2004,-,Maho Hanaoka,JPN,6.31
2004,-,Liang Shuyan,CHN,5.92
2004,-,Svetlana Pessova,TKM,5.64
2004,-,Niurka Montalvo,ESP,nm
