Year,Position,Name,NOC,Time/Distance/Points,Record
2020,1, Faith Chepngetich Kipyegon,KEN,3:53.11,OR
2020,2, Laura Muir,GBR,3:54.50
2020,3, Sifan Hassan,NED,3:55.86
2020,4, Freweyni Gebreezibeher,ETH,3:57.60
2020,5, Gabriela Debues-Stafford,CAN,3:58.93
2020,6, Linden Hall,AUS,3:59.01
2020,7, Winnie Nanyondo,UGA,3:59.80
2020,8, Nozomi Tanaka,JPN,3:59.95
2020,9, Marta Perez,ESP,4:00.12
2020,10, Elinor Purrier,USA,4:01.75
2020,11, Jessica Hull,AUS,4:02.63
2020,12, Cory McGee,USA,4:05.50
2020,13, Kristiina Mäki,CZE,4:11.76
2020,-,Gaia Sabbatini,ITA,4:02.25
2020,-,Katie Snowden,GBR,4:02.93
2020,-,Martyna Galant,POL,4:06.01
2020,-,Caterina Granz,GER,4:10.93
2020,-,Winny Chebet,KEN,4:11.62
2020,-,Lucia Stafford,CAN,4:02.12
2020,-,Sara Kuivisto,FIN,4:02.35
2020,-,Diana Mezuliáníková,CZE,4:03.70
2020,-,Lemlem Hailu,ETH,4:03.76
2020,-,Marta Pen Freitas,POR,4:04.15
2020,-,Elise Vanderelst,BEL,4:04.86
2020,-,Heather Maclean,USA,4:05.33
2020,-,Edinah Jebitok,KEN,4:05.56
2020,-,Ciara Mageean,IRL,4:07.29
2020,-,Federica Del Buono,ITA,4:07.70
2020,-,Laura Galvan Rodriguez,MEX,4:08.15
2020,-,Salome Afonso,POR,4:10.80
2020,-,Georgia Griffith,AUS,4:14.43
2020,-,Hanna Klein,GER,4:14.83
2020,-,Revee Walcott-Nolan,GBR,4:06.23
2020,-,Esther Guerrero,ESP,4:07.08
2020,-,Ran Urabe,JPN,4:07.90
2020,-,Natalia Hawthorn,CAN,4:08.04
2020,-,Claudia Bobocea,ROU,4:09.19
2020,-,Aisha Praught-Leer,JAM,4:15.31
2020,-,Angelina Nada Lohalith,ROT,4:31.65
2020,-,María Fernandez,URU,4:59.56
2020,-,Sarah Healy,IRL,4:09.78
2020,-,Diribe Welteji,ETH,4:10.25
2020,-,Simona Vrzalova,CZE,4:19.46
2020, ,Rababe Arafi,MAR,dnf
2020, ,Souhra Ali Mohamed,DJI,dnf
2016,1, Faith Chepngetich Kipyegon,KEN,4:08.92
2016,2, Genzebe Dibaba,ETH,4:10.27
2016,3, Jennifer Simpson,USA,4:10.53
2016,4, Shannon Rowbury,GBR,4:11.05
2016,5, Sifan Hassan,NED,4:11.23
2016,6, Meraf Bahta,SWE,4:12.59
2016,7, Laura Muir,GBR,4:12.88
2016,8, Dawit Seyaum,ETH,4:13.14
2016,9, Besu Sado,ETH,4:13.58
2016,10, Sofia Ennaoui,POL,4:14.72
2016,11, Laura Weightman,GBR,4:14.95
2016,12, Rababe Arafi,MAR,4:15.16
2016,-,Linden Hall,AUS,4:05.81
2016,-,Zoe Buckman,AUS,4:06.95
2016,-,Konstanze Klosterhalfen,GER,4:07.26
2016,-,Ciara Mageean,IRL,4:08.07
2016,-,Brenda Martinez,USA,4:10.41
2016,-,Violah Cheptoo Lagat,KEN,4:06.83
2016,-,Nicole Sifuentes,CAN,4:08.53
2016,-,Malika Akkaoui,MAR,4:08.55
2016,-,Diana Sujew,GER,4:10.15
2016,-,Danuta Urbanik,POL,4:11.34
2016,-,Jenny Blundell,AUS,4:13.25
2016,-,Angelika Cichocka,POL,4:17.83
2016,-,Hilary Stellingwerff,CAN,4:12.00
2016,-,Maureen Koster,NED,4:13.15
2016,-,Siham Hilali,MAR,4:13.46
2016,-,Amela Terzic,SRB,4:15.17
2016,-,Nancy Chepkwemoi,KEN,4:15.41
2016,-,Marta Pen Freitas,POR,4:18.53
2016,-,Saraswati Bhattarai,NEP,4:33.94
2016,-,Celma Bonfim Da Graca,STP,4:38.86
2016,-,Gabriela Stafford,CAN,4:09.45
2016,-,Muriel Coneo,COL,4:09.50
2016,-,Tigist Gashaw,BRN,4:10.96
2016,-,Florina Pierdevara,ROU,4:11.55
2016,-,Nikki Hamblin,NZL,4:11.88
2016,-,Angelina Nada Lohalith,ROT,4:47.38
2016,-,Margherita Magnani,ITA,4:09.74
2016,-,Kadra Mohamed Dembil,DJI,4:42.67
2016,-,Nelia Martins,TLS,5:00.53
2016, ,Betlhem Desalegn,UAE,dns
2012,1, Maryam Yusuf Jamal,BRN,4:10.74
2012,2, Tatyana Tomashova,RUS,4:10.90
2012,3, Abeba Aregawi,ETH,4:11.03
2012,4, Shannon Rowbury,USA,4:11.26
2012,5, Lucia Klocová,SVK,4:12.64
2012,6, Lisa Dobriskey,GBR,4:13.02
2012,7, Laura Weightman,GBR,4:15.60
2012,8, Hellen Onsando Obiri,KEN,4:16.57
2012, , Uceny Morgan,USA,dnf
2012,-, Asli Cakir Alptekin,TUR,(4:10.23),dq(d)**
2012, , Gamze Bulut,TUR,(4:10.40),dq(d)***
2012, , Natallia Kareiva,BLR,(4:11.58),dq(d)****
2012, , Ekaterina Kostetskaya,RUS,(4:12.90),dq(d)*
2012,-,Hilary Stellingwerff,CAN,4:05.57
2012,-,Corinna Harrer,GER,4:05.70
2012,-,Mimi Belete,BRN,4:05.91
2012,-,Hannah England,GBR,4:06.35
2012,-,Nuria Fernández,ESP,4:06.57
2012,-,Lucy van Dalen,NZL,4:06.97
2012,-,Kaila McKnight,AUS,4:08.44
2012,-,Siham Hilali,MAR,4:04.79
2012,-,Zoe Buckman,AUS,4:05.03
2012,-,Nicole Sifuentes,CAN,4:06.33
2012,-,Jennifer Simpson,USA,4:06.89
2012,-,Marina Muncan,SRB,4:11.25
2012,-,Tereza Capkova,CZE,4:12.15
2012,-,Anzhelika Shevchenko,UKR,4:12.97
2012,-,Natalia Rodriguez,ESP,4:16.18
2012,-,Tugba Karakaya,TUR,4:29.21
2012, ,Btissam Lakhouad,MAR,dnf
2012,-,Ekaterina Martynova,RUS,4:13.86
2012,-,Genzeb Shumi,BRN,4:14.02
2012,-,Meskerem Assefa,ETH,4:15.52
2012,-,Eunice Jepkoech Sum,KEN,4:16.95
2012,-,Sonja Roman,SLO,4:19.17
2012,-,Eliane Saholinirina,MAD,4:19.46
2012,-,Renata Plis,POL,4:19.62
2012,-,Chancel Ilunga Sankuru,COD,5:05.25
2012, ,Ingvill Makestad Bovim,NOR,dns
2012,-,Faith Chepngetich Kipyegon,KEN,4:08.78
2012,-,Genzebe Dibaba,ETH,4:11.15
2012,-,Janet Achola,UGA,4:11.64
2012,-,Isabel Macias,ESP,4:13.07
2012,-,Anna Mishchenko,UKR,4:13.63
2012,-,Betlhem Desalegn,UAE,4:14.07
2012,-,Gladys Landaverde,ESA,4:18.26
2008,1, Nancy Jebet Langat,KEN,4:00.23
2008,2, Iryna Lishchynska,UKR,4:01.63
2008,3, Nataliya Tobias,UKR,4:01.78
2008,4, Lisa Dobriskey,GBR,4:02.10
2008,5, Maryam Yusuf Jamal,BRN,4:02.71
2008,6, Natalia Rodriguez,ESP,4:03.19
2008,7, Shannon Rowbury,GBR,4:03.58
2008,8, Iris Fuentes-Pila,ESP,4:04.86
2008,9, Anna Mishchenko,UKR,4:05.13
2008,10, Siham Hilali,MAR,4:05.57
2008,11, Anna Alminova,RUS,4:06.99
2008,12, Btissam Lakhouad,MAR,4:07.25
2008,-,Sarah Jamieson,AUS,4:06.64
2008,-,Stephanie Twell,GBR,4:06.68
2008,-,Anna Jakubczak-Pawelec,POL,4:07.33
2008,-,Christin Wurth-Thomas,USA,4:09.70
2008,-,Irene Jelagat,KEN,4:09.92
2008,-,Konstadina Efedáki,GRE,4:15.02
2008,-,Nahida Touhami,ALG,4:18.99
2008,-,Susan Scott,GBR,4:14.66
2008,-,Viola Jelagat Kibiwott,KEN,4:15.62
2008,-,Gelete Burka,ETH,4:15.77
2008,-,Agnes Samaria,NAM,4:15.80
2008,-,Erin Donohue,USA,4:16.05
2008,-,Lisa Corrigan,AUS,4:16.32
2008,-,Lidia Chojecka,POL,4:19.57
2008,-,Domingas Togna,GBS,5:05.76
2008,-,Sylwia Ejdys,POL,4:08.37
2008,-,Rene Kalmer,RSA,4:08.41
2008,-,Sonja Roman,SLO,4:08.52
2008,-,Liu Qing,CHN,4:09.27
2008,-,Meskerem Assefa,ETH,4:10.04
2008,-,Bouchra Chaabi,MAR,4:19.89
2004,1, Kelly Holmes,GBR,3:57.90
2004,2, Tatyana Tomashova,RUS,3:58.12
2004,3, Maria Cioncan,ROU,3:58.39
2004,4, Natalya Yevdokimova,RUS,3:59.05
2004,5, Daniela Yordanova,BUL,3:59.10
2004,6, Lidia Chojecka,POL,3:59.27
2004,7, Anna Jacubczak,POL,4:00.15
2004,8, Elvan Abeylegesse,TUR,4:00.67
2004,9, Carmen Douma-Hussar,CAN,4:02.31
2004,10, Natalia Rodriguez,ESP,4:03.01
2004,11, Olga Yegorova,RUS,4:05.65
2004,12, Hasna Benhassi,MAR,4:12.90
2004,-,Nataliya Tobias,UKR,4:07.55
2004,-,Nancy Jebet Langat,KEN,4:07.57
