Year,Position,Name,NOC,Time/Distance/Points,Record
2020,1, Jasmine Camacho-Quinn,PUR,12.37
2020,2, Kendra Harrison,USA,12.52
2020,3, Megan Tapper,JAM,12.55
2020,4, Tobi Amusan,NGR,12.60
2020,5, Nadine Visser,NED,12.73
2020,6, Devynne Charlton,BAH,12.74
2020,7, Gabriele Cunningham,USA,13.01
2020,8, Britany Anderson,JAM,13.24
2020,-,Andrea Carolina Vargas,CRC,12.69
2020,-,Christina Clemons,USA,12.76
2020,-,Klaudia Siciarz,POL,12.84
2020,-,Asuka Terada,JPN,13.06
2020,-,Yanique Thompson,JAM,dnf
2020,-,Luca Kozak,HUN,dnf
2020,-,Liz Clay,AUS,12.71
2020,-,Luminosa Bogliolo,ITA,12.75
2020,-,Tiffany Porter,GBR,12.86
2020,-,Pia Skrzyszowska,POL,12.89
2020,-,Mulern Jean,HAI,13.09
2020,-,Pedrya Seymour,BAH,13.09
2020,-,Elvira Herman,BLR,12.71
2020,-,Ebony Morrison,LBR,12.74
2020,-,Cindy Sember,GBR,12.76
2020,-,Anne Zagre,BEL,12.78
2020,-,Chen Jiamin,CHN,13.09
2020,-,Reetta Hurske,FIN,13.10
2020,-,Ayako Kimura,JPN,13.25
2020,-,Ricarda Lobe,GER,13.43
2020,-,Sarah Lavin,IRL,13.16
2020,-,Laura Valette,FRA,14.52
2020,-,Annimari Korte,FIN,13.06
2020,-,Marthe Koala,BUR,13.11
2020,-,Masumi Aoki,JPN,13.59
2020, ,Elisavet Pesiridou,GRE,dnf
2020,-,Elisa Maria Di Lazzaro,ITA,13.08
2020,-,Teresa Errandonea,ESP,13.15
2020,-,Ketiley Batista,BRA,13.40
2020, ,Cyrena Samba-Mayela,FRA,dns
2020,-,Zoe Sedney,NED,13.03
2020,-,Ditaji Kambundji,SUI,13.17
2020,-,Ana Camila Pirelli Cubas,PAR,13.98
2016,1, Brianna Rollins,USA,12.48
2016,2, Nia Ali,USA,12.59
2016,3, Kristi Castlin,USA,12.61
2016,4, Cindy Ofili,GBR,12.63
2016,5, Cindy Roleder,GER,12.74
2016,6, Pedrya Seymour,BAH,12.76
2016,7, Tiffany Porter,GBR,12.76
2016,8, Phylicia George,CAN,12.89
2016,-,Shermaine Williams,JAM,12.86
2016,-,Andrea Ivancevic,CRO,12.93
2016,-,Sandra Gomis,FRA,13.23
2016,-,Alina Talay,BLR,13.66
2016,-,Tobi Amusan,NGR,12.91
2016,-,Nadine Hildebrand,GER,12.95
2016,-,Clelia Reuse-Rard,SUI,12.96
2016,-,Nooralotta Neziri,FIN,13.04
2016,-,Nickiesha Wilson,JAM,13.14
2016,-,Jasmine Camacho-Quinn,PUR,dq
2016,-,Isabelle Pedersen,NOR,12.88
2016,-,Pamela Dutkiewicz,GER,12.92
2016,-,Megan Simmonds,JAM,12.95
2016,-,Cindy Billaud,FRA,13.03
2016,-,Nikkita Holder,CAN,dq
2016,-,Anne Zagre,BEL,dq
2016,-,Susanna Kallur,SWE,13.04
2016,-,Caridad Jerez,ESP,13.26
2016,-,Katy Sealy,BIZ,15.79
2016, ,Mulern Jean,HAI,dq
2016,-,Wu Shuijiao,CHN,13.03
2016,-,Maila Machado,BRA,13.09
2016,-,Michelle Jenneke,AUS,13.26
2016,-,Ekaterina Poplavskaya,BLR,13.45
2016,-,Beate Schrott,AUT,13.47
2016,-,Brigitte Merlano,COL,13.09
2016,-,Angela Whyte,CAN,13.09
2016,-,Elisavet Pesiridou,GRE,13.10
2016,-,Anastassiya Pilipenko,KAZ,13.29
2016,-,Kierre Beckles,BAR,13.01
2016,-,Hanna Plotitsyna,UKR,13.12
2016,-,Marthe Koala,BUR,13.41
2016,-,Karolina Koleczek,POL,13.04
2016,-,Oksana Shkurat,UKR,13.22
2016,-,Yvette Lewis,PAN,13.35
2016,-,Nadine Visser,NED,13.07
2016,-,Fabiana Moraes,BRA,13.22
2016,-,Valentina Kibalnikova,UZB,13.29
2016,-,Olena Yanovska,UKR,13.32
2016, ,Reïna-Flor Okori,GEQ,dns
2012,1, Sally Pearson,AUS,12.35,OR
2012,2, Dawn Harper,USA,12.37
2012,3, Kellie Wells,USA,12.48
2012,4, Lolo Jones,USA,12.58
2012,5, Phylicia George,CAN,12.65
2012,6, Jessica Zelinka,CAN,12.69
2012,7, Beate Schrott,AUT,13.07
2012, , Nevin Yanit,TUR,(12.58),dq(d)*
2012,-,Shermaine Williams,JAM,12.83
