Year,Position,Name,NOC,Time/Distance/Points,Record
1984,-,Didier Garcia,FRA,4:30.28
1984,-,Rudi Ceyssens,BEL,4:31.53
1984,-,Daniel Huwyler,SUI,4:30.47
1984,-,Pedro Caino,ARG,4:32.25
1984,-,Rafael Elshof,NED,4:33.45
1984,-,Akio Kuwazawa,JPN,4:34.39
1984,-,Stephen Bent,GBR,4:36.74
1984,-,Craig Adair,NZL,4:37.57
1984,-,Lino Aquea,CHI,4:38.57
1980,1,Viktor Manakov,URS,4:15.70
1980,2,Gerald Mortag,GDR,4:19.67
1980,3,Teodor Cerny,TCH,overtaken
1980,-,Pierangelo Bincoletto,ITA,4:20.13
1976,1,Gregor Braun,FRG,4:21.06
1976,2,Vladimir Osokin,URS,4:27.15
1976,3,Ian Banbury,GBR,4:22.41
1976,4,Norbert Dürpisch,GDR,4:22.75
1972,1,Jürgen Colombo,FRG,4:22.14
1972,2,Thomas Huschke,GDR,4:25.25
1972,3,Michael Bennett,GBR,4:23.78
1972,4,Bernard Kreczynski,POL,4:26.06
1968,1,Gunnar Asmussen,DEN,4:22.44
1968,2,Udo Hempel,FRG,4:18.94
1968,3,Lorenzo Bosisio,ITA,4:18.35
1968,4,Dzintars Lacis,URS,4:33.39
1968,-,Ernest Bens,BEL,4:26.05
1968,-,Bernard Darmet,FRA,4:30.10
1968,-,Wojciech Matusiak,POL,4:38.91
1968,-,Jiri Daler,TCH,4:30.76
1968,-,Ernesto Contreras,ARG,4:26.22
1968,-,Heinz Richter,GDR,4:26.61
1968,-,Piet Hoekstra,NED,4:27.17
1968,-,Ian Alsop,GBR,4:28.49
1968,-,Walter Richard,SUI,4:28.71
1968,-,Gösta Pettersson,SWE,4:30.03
1968,-,Heriberto Diaz,MEX,4:30.78
1968,-,Luis Saldarriaga,COL,4:31.98
1968,-,David Chauner,USA,4:32.87
1968,-,Sergio Martinez,CUB,4:34.96
1968,-,Robert Farrell,TTO,4:48.64
1968,-,Pakanit Boriharnvanakhet,THA,4:56.80
1964,1,Lothar Cläsges,GER,4:35.67
1964,2,Luigi Roncaglia,ITA,4:35.74
1964,3,Gerard Koel,NED,4:38.99
1964,4,Kevin Brislin,AUS,4:39.42
1964,-,Jiri Daler,TCH,4:45.68
1964,-,Preben Isaksson,DEN,4:43.58
1964,-,Dzintars Lacis,URS,4:41.70
1964,-,Carlos Alberto Alvarez,ARG,4:45.74
1960,1,Luigi Arienti,ITA,4:30.90
1960,2,Siegfried Köhler,GER,4:35.78
1960,3,Stanislav Moskvin,URS,4:34.05
1960,4,Marcel Delattre,FRA,4:35.72
1960,-,Alberto Trillo,ARG,4:38.17
1960,-,Slavoj Cerny,TCH,4:38.72
1960,-,John Lundgren,DEN,4:37.44
1960,-,Jacob Oudkerk,NED,4:29.98
1960,-,Jose Errandonea,ESP,4:44.87
1960,-,Barry Hoban,GBR,4:45.23
1960,-,Tetsuo Osawa,JPN,4:45.87
1960,-,Günther Kriz,AUT,4:47.70
1960,-,Juan Jose Timon,URU,4:47.83
1960,-,Warren Scarfe,AUS,4:48.55
1960,-,Romain de Loof,BEL,4:49.46
1960,-,Richard Cortright,USA,4:49.92
1960,-,Hans Heinemann,SUI,4:50.00
1960,-,Sydney Byrnes,RSA,4:50.26
1960,-,Mauricio Mata,MEX,4:52.55
1956,1,Leandro Faggin,ITA,4:37.4
