Year,Position,Name,NOC,Time/Distance/Points,Record
1980,-,Kenrick Tucker,AUS,"0"
1980,-,Heinz Isler,SUI,"0"
1980,-,Octavio Dazzan,ITA,0
1976,2,Anton Tkac,TCH,2
1976,3,Daniel Morelon,FRA,1
1976,4,Hans-Jürgen Geschke,GDR,2
1976,-,Dieter Berkmann,FRG,1
1976,-,Sergei Kravtsov,URS,0
1976,-,Giorgio Rossi,ITA,1
1976,-,Yoshikazu Cho,JPN,0
1976,-,Niels Fredborg,DEN,0
1972,2,Daniel Morelon,FRA,2
1972,3,John Nicholson,AUS,0
1972,4,Omar Phakadze,URS,2
1972,-,Klaas Balk,NED,1
1972,-,Niels Fredborg,DEN,0
1972,-,Hans-Jürgen Geschke,GDR,1
1972,-,Massimo Marino,ITA,1
1972,-,Peter van Doorn,NED,0
1968,2,Daniel Morelon,FRA,2
1968,3,Giordano Turrini,ITA,0
1968,4,Pierre Trentin,FRA,2
1968,-,Omar Phakadze,URS,1
1968,-,Jürgen Barth,GDR,0
1968,-,Johannes Jansen,NED,1
1968,-,Leijn Loevesijn,NED,0
1968,-,Dino Verzini,ITA,1
1964,2,Giovanni Pettenella,ITA,2
1964,3,Sergio Bianchetto,ITA,0
1964,4,Daniel Morelon,FRA,2
1964,-,Pierre Trentin,FRA,1
1964,-,Zbyslaw Zajac,POL,0
1964,-,Mario Vanegas Jimenez,COL,0
1964,-,Patrick Sercu,BEL,0
1964,-,Willi Fuggerer,GER,1
1960,2,Sante Gaiardoni,ITA,2
1960,3,Leo Sterckx,BEL,0
1960,4,Valentino Gasparella,ITA,2
1960,-,Ronald Baensch,AUS,0
1960,-,Antoine Pellegrina,FRA,0
1960,-,August Rieke,GER,0
1960,-,Lloyd Binch,GBR,0
1960,-,Anesio Argenton,BRA,0
1956,2,Michel Rousseau,FRA,2
1956,3,Guglielmo Pesenti,ITA,0
1956,4,Richard Ploog,AUS,2
1956,-,Warren Johnston,NZL,0
1956,-,Thomas Shardelow,RSA,0
1956,-,Ladislav Foucek,TCH,0
1956,-,Jack Disney,USA,0
1956,-,Boris Romanov,URS,1
1952,1, Enzo Sacchi,ITA,12
1952,-,Franck Le Normand,FRA,dns
1948,2,Mario Ghella,ITA,2
1948,3,Reginald Harris,GBR,0
1948,4,Axel Schandorff,DEN,2
1948,-,Charles Bazzano,AUS,0
1948,-,Emile van de Velde,BEL,0
1948,-,John Heid,USA,0
1948,-,Hernan Masanes,CHI,0
1948,-,Luis Rocca,URU,0
1936,2,Toni Merkens,GER,2
1936,3,Arie van Vliet,NED,0
1936,4,Louis Chaillot,FRA,2
1936,-,Benedetto Pola,ITA,0
1936,-,Carl Magnussen,DEN,13.4
1936,-,Werner Wägelin,SUI,13.4
1936,-,Edgar Gray,AUS,12.2
1936,-,Henri Collard,BEL,13.2
1936,-,Edward Clayton,RSA,Q
1936,-,Imre Györffy,HUN,Q
1936,-,Raymond Hicks,GBR,13.6
1936,-,George Giles,NZL,12.6
1936,-,Franz Dusika,AUT,15.0
1932,2,Jacobus van Egmond,NED,2
1932,3,Louis Chaillot,FRA,1
1932,4,Bruno Pellizzari,ITA,12.7
1932,-,Edgar Gray,AUS,12.9
1932,-,Leo Marchiori,CAN,Q
1932,-,Willy Gervin,DEN,Q
1932,-,Ernest Chambers,GBR,Q
1928,2,Roger Beaufrand,FRA,13.2
1928,3,Willy Falck Hansen,DEN,12.2
1928, ,Antoine Mazairac,NED,12.2
1928,-,Hans Bernhardt,GER,13.2
1924,1, Lucien Michard,FRA,12.8
1924,-,Guglielmo Bossi,ITA,Q
1924,-,Louis Mermillod,SUI,Q
1924,-,Oscar Guldager,DEN,Q
1924,-,Willy Falck Hansen,DEN,Q
1920,1, Maurice Peeters,NED,13.0
1908, , Benjamin Jones,GBR,ac
1908,-, Maurice Schilles,FRA,ac
1908, , Victor Johnson,GBR,dnf
1908, , Clarence Kingsbury,GBR,dnf
1908,-,Karl Neumer,GER,--
1908,-,Floris Venter,RSA,--
1908,-,Paul Texier,FRA,--
1908,-,Ernest Payne,GBR,--
1908,-,Daniel Flynn,GBR,--
1908,-,George Cameron,USA,--
1908,-,Emile Demangel,FRA,--
1908,-,Joseph Lavery,GBR,--
1908,-,Guglielmo Morisetti,ITA,--
1908,-,Andre Auffray,FRA,--
1908,-,Gerard Bosch van Drakestein,NED,--
1908,-,Guglielmo Malatesta,ITA,--
1908,-,Andre Poulain,FRA,--
1908,-,John Matthews,GBR,--
1908,-,Andrew Hansson,SWE,--
1908,-,Pierre Seginaud,FRA,--
1908,-,Paul Schulze,GER,--
1908,-,Frederick McCarthy,CAN,--
1908,-,Dorotheus Nijland,NED,--
1908,-,W. Magee,GBR,**
1908,-,Richard Villepontoux,FRA,--
