Year,Position,Name,NOC,Time/Distance/Points,Record
1908,1, Charles Bartlett,GBR,2:41:48.6
1908,2, Charles Denny,GBR,--
1908,3, Octave Lapize,FRA,--
1908,4, William Pett,GBR,--
1908,5, Pierre Teixier,FRA,--
1908,6, Walter Andrews,CAN,--
1908,7, David Robertson,GBR,--
1908,8, Sydney Bailey,GBR,--
1908, , Leon Meredith,GBR,dnf
1908,-, Andrew Hansson,SWE,dnf
1908, , Francois Bonnet,FRA,dnf
1908, , Georges Lutz,FRA,dnf
1908, , J. Bishop,GBR,dnf
1908, , Harry Mussen,GBR,dnf
1908, , Gustaf Westerberg,SWE,dnf
1908, , Guillaume Coeckelberg,BEL,dnf
1908, , Harry Young,CAN,dnf
1908,-,Gerard Bosch van Drakestein,NED,--
1908,-,William Anderson,CAN,--
1908,-,Louis Lepere,FRA,--
1908,-,Alwin Boldt,GER,--
1908,-,Georgius Damen,NED,--
1908,-,J. Norman,GBR,--
1908,-,Richard Katzer,GER,dnf
1908,-,Frederick McCarthy,CAN,dnf
1908,-,Ioannis Santorinaios,GRE,dnf
1908,-,Hermann Martens,GER,dnf
1908,-,William Morton,CAN,dnf
1908,-,Dorotheus Nijland,NED,dnf
1908,-,Louis Weintz,USA,dnf
1908,-,Pierre Hostein,FRA,dnf
1908,-,Bruno Götze,GER,dnf
1908,-,Paul Schulze,GER,dnf
1908,-,Max Triebsch,GER,dnf
1908,-,Guglielmo Malatesta,ITA,dnf
1908,-,Battista Parini,ITA,dnf
1908,-,Cesare Zanzottera,ITA,dnf
1908,-,Harry Passmore,RSA,dnf
1908,-,Henri Cunault,FRA,dnf
1908,-,Charles Avrillon,FRA,dnf
1908,-,Jean Madelaine,FRA,dnf
1908,-,Robert Jolly,GBR,dnf
1908,-,David Noon,GBR,dnf
1896,1, Leon Flameng,FRA,3:08:19.2
1896,2, Georgios Kolettis,GRE,--
1896, , Joseph Rosemeyer,GER,dnf
1896,-, Aristidis Konstantinidis,GRE,dnf
1896, , Adolf Schmal,AUT,dnf
1896, , Bernhard Knubel,GER,dnf
1896, , Edward Battel,GBR,dnf
1896, , Theodor Leupold,GER,dnf
1896, , Josef Welzenbacher,GER,dnf
