Year,Position,Name,NOC,Time/Distance/Points,Record
1984,10,Alf Hansen,NOR,6:43.44
1984,11,Marc-Sven Nater,SUI,7:01.93
1980,1,Joachim Dreifke,GDR,6:24.33
1980,2,Zoran Pancic,YUG,6:26.34
1980,3,Zdenek Pecka,TCH,6:29.07
1980,4,James Clark,GBR,6:31.13
1980,5,Aleksandr Fomchenko,URS,6:35.34
1980,6,Wieslaw Kujda,POL,6:39.66
1980,7,Jose Oyarzabal,ESP,6:38.38
1980,8,Marc Boudoux,FRA,6:40.60
1980,9,Dimitar Petrov,BUL,6:43.81
1976,1,Frank Hansen,NOR,7:13.20
1976,2,Christopher Baillieu,GBR,7:15.26
1976,3,Hans-Ulrich Schmid,GDR,7:17.45
1976,4,Yevgeny Barbakov,URS,7:18.87
1976,5,Peter Becker,FRG,7:22.15
1976,6,Jean-Noël Ribot,FRA,7:50.18
1976,7,Umberto Ragazzi,ITA,7:15.21
1976,8,William Belden,USA,7:16.59
1976,9,Zoran Pancio,YUG,7:21.69
1976,10,Josef Straka Jr.,TCH,7:23.49
1976,11,Jean Martell,SWE,7:25.57
1976,12,Patrick Willems,BEL,7:25.82
1976,-,Gilberto Gerhardt,BRA,6:48.95
1972,1,Aleksandr Timoshinin,URS,7:01.77
1972,2,Frank Hansen,NOR,7:02.58
1972,3,Joachim Böhmer,GDR,7:05.55
1972,4,Niels Henry Secher,DEN,7:14.19
1972,5,Timothy Crooks,GBR,7:16.29
1972,6,Josef Straka Jr.,TCH,7:17.60
1972,7,Jan Bruyn,NED,7:07.25
1972,8,Hans Ruckstuhl,SUI,7:08.22
1972,9,Albert Heyche,BEL,7:10.03
1972,10,Jochen Meissner,FRG,7:11.74
1972,11,Jean-Noël Ribot,FRA,7:14.21
1972,12,Roman Kowalewski,POL,7:31.97
1972,-,Thomas McKibbon,USA,7:19.63
1972,-,Peter Barr,CAN,7:29.05
1972,-,Jorge Imaz,ARG,7:22.15
1972,-,Federico Scheffler,MEX,7:40.11
1972,-,Carlos Oliveira,POR,7:44.25
1972,-,Tsugio Ito,JPN,7:09.73
1972,-,Manfred Krausbar,AUT,7:16.16
1968,1,Anatoly Sass,URS,6:51.82
1968,2,Leendert van Dis,NED,6:52.80
1968,3,William Maher,USA,6:54.21
1968,4,Atanas Jelev,BUL,6:58.48
1968,5,Hans-Ulrich Schmied,GDR,7:04.92
1968,6,Udo Hild,FRG,7:12.20
1968,7,Harri Klein,BRA,7:04.13
1968,8,Alexandru Aposteanu,ROU,7:08.27
1968,9,Jean Porte,FRA,7:08.49
1968,10,Otto Plettner,MEX,7:09.90
1968,11,Melchior Bürgin,SUI,7:12.72
1968,12,Jaroslav Hellebrand,TCH,7:25.14
1968,-,Daryl Sturdy,CAN,7:22.87
1964,1,Oleg Tyurin,URS,7:10.66
1964,2,Seymour Cromwell,USA,7:13.16
1964,3,Vladimir Andrs,TCH,7:14.23
1964,4,Melchior Bürgin,SUI,7:24.97
1964,5,Helmut Lebert,GER,7:30.03
1964,6,Rene Duhamel,FRA,7:41.80
1964,7,Arnold Cooke,GBR,6:44.39
1964,8,Max Alwin,NED,6:47.07
1964,9,Michel De Meulemeester,BEL,6:49.70
1964,10,Susumu Hosoya,JPN,7:15.22
1964,11,Roberto Friedrich,MEX,7:27.47
1964, ,Juan Gomez,ARG,dns
1964,-,Barclay Wade,AUS,7:07.12
1960,1,Vaclav Kozak,TCH,6:47.50
1960,2,Aleksandr Berkutov,URS,6:50.49
1960,3,Ernst Hürlimann,SUI,6:50.59
1960,4,Rene Duhamel,FRA,6:52.22
1960,5,Peter Bakker,NED,6:53.86
1960,6,Gerard Higny,BEL,6:56.40
1960,-,Harald Kråkenes,NOR,7:02.88
1960,-,Jannik Madum Andersen,DEN,7:09.95
1960,-,Gottfried Dittrich,AUT,7:15.63
1960,-,Paulo Carvalho,URU,7:04.78
1960,-,Joza Lovec,YUG,7:07.68
1960,-,Severino Lucini,ITA,7:08.16
1960,-,Ian Tutty,AUS,7:12.37
1960,-,Nichola Birkmyre,GBR,6:49.81
1960,-,Heinz Becher,GER,6:55.15
1960,-,John Kelly Jr.,USA,6:55.25
1956,1,Aleksandr Berkutov,URS,7:24.0
1956,2,Bernard Paul Costello,USA,7:32.2
1956,3,Murray Riley,AUS,7:37.4
1956,4,Thomas Schneider,GER,7:41.7
1952,1,Tranquilo Cappozzo,ARG,7:32.2
1952,2,Georgi Zhylin,URS,7:38.3
1952,3,Miguel Seijas,URU,7:43.7
1952,4,Jacques Maillet,FRA,7:46.8
1952,5,Antonín Malinkovic,TCH,7:23.5
1952,-,Bernard Patrick Costello Jr.,USA,7:03.6
1952,-,John Rogers,AUS,7:13.1
1952,-,Waldemar Beck,GER,7:08.2
1952,-,Robert George,BEL,7:25.8
1952,-,Silvio Bergamini,ITA,7:16.0
1952,-,Peter Stebler,SUI,7:05.8
1952,-,Tore Johansson,SWE,7:11.4
1952,-,Robert Williams,CAN,7:15.5
1952,-,John MacMillant,GBR,7:04.4
1952,-,Ebbe Parsner,DEN,7:09.3
1952,-,Keijo Koivumäki,FIN,7:12.0
1948,1,Richard Burnell,GBR,6:51.3
1948,2,Ebbe Parsner,DEN,6:55.3
1948,3,William Jones,URU,7:12.4
1936,1,Jack Beresford,GBR,7:20.8
1936,2,Willy Kaidel,GER,7:26.2
1936,3,Roger Verey,POL,7:36.2
1936,4,Andre Giriat,FRA,7:42.3
1932,1,Kenneth Myers,USA,7:17.4
1932,2,Herbert Buhtz,GER,7:22.8
1932,3,Charles Pratt,CAN,7:27.6
1932,4,Orfeo Paroli,ITA,7:49.2
1932,-,Henrique Tomassini,BRA,7:57.8
1928,1,Bernard Paul Costello,USA,6:41.4
1928,2,Joseph Wright Jr.,CAN,6:51.0
1928,3,Leo Losert,AUT,walkover
1928,-,Rudolf Bosshard,SUI,6:53.4
1928,-,Horst Höck,GER,6:48.2
1928,-,Henri Cox,NED,6:52.8
1928,-,Paul Robineau,FRA,7:30.8
1928,-,Humphrey Boardman,GBR,6:59.2
1928,-,Adriano Tuzi,ITA,8:10.4
1928,-,André Houppelyne,BEL,7:56.6
1924,1,Bernard Paul Costello,USA,6:34.0
1924,2,Marc Detton,FRA,6:38.0
1924,3,Rudolf Bosshard,SUI,--
1924,4,Edmundo Castello-Branco,BRA,--
1924,-,Ervin Morich,HUN,--
1920,1,John B. Kelly Sr.,USA,7:09.0
1920,2,Erminio Dones,ITA,7:19.0
1920,3,Alfred Pie,FRA,7:21.0
1920,-,Emile Sadzawska,BEL,--
1920,-,Bastiaan Veth,NED,--
1904,1,John Mulcahy,USA,10:03.2
