Year,Position,Name,NOC,Time/Distance/Points,Record
2020,1,Lucy Stephan,AUS,6:15.37
2020,2,Ellen Hogerwerf,NED,6:15.71
2020,3,Aifric Keogh,IRL,6:20.46
1992,1,Kirsten Barnes,CAN,6:30.85
1992,2,Shelagh Donohoe,USA,6:31.86
1992,3,Antje Frank,GER,6:32.34
1992,4,Liu Xirong,CHN,6:32.50
