Year,Position,Name,NOC,Time/Distance/Points,Record
2004,13, Anderson Nocetti,BRA,6:53.64
2004,14, Aly Aly Ibrahim,EGY,6:55.34
2004,15, Su Hui,CHN,6:57.42
2004,16, Dirk Lippits,NED,6:58.20
2004,17, Raphael Hartl,AUT,7:00.75
2004,18, Hui Fung Law,HKG,7:10.75
2004,19, Matteo Stefanini,ITA,6:57.16
2004,20, Leandro Salvagno Rattaro,URU,7:01.33
2004,21, Gustavo Salcedo,PER,7:03.24
2004,22, Ham Jung-wook,KOR,7:10.44
2004,23, Oscar Vasquez Ochoa,CHI,7:10.75
2004,24, Vladimir Tchernenko,UZB,7:23.56
2004,25, Wang Ming-hui,TPE,7:07.84
2004,26, Daniel Sosa Bertoni,PAR,7:13.49
2004,27, Paulose Pandari Kunnel,IND,7:22.63
2004,28, Mohamed Aich,ALG,7:25.49
2004,29, Ibrahim Githaiga,KEN,7:29.02
2004,-,Ham Jung-Wwok,KOR,7:50.39
2000,1, Robert Waddell,NZL,6:48.90
2000,2, Xeno Müller,SUI,6:50.55
2000,3, Marcel Hacker,GER,6:50.83
2000,4, Derek Porter,CAN,6:51.10
2000,5, Ivo Yanakiev,BUL,6:57.32
2000,6, Yuri Jaanson,EST,6:59.15
2000,7, Gerard Egelmeers,NED,6:55.29
2000,8, Donald Smith,USA,6:59.82
2000,9, Matthew Wells,GBR,7:00.22
2000,10, Jan Ziska,SVK,7:06.96
2000, , Vaclav Chalupa Jr.,CZE,dns
2000,-, Andris Reinholds,LAT,dq(d)*
2000,-, Aly Ibrahim,EGY,7:01.44
2000,-, Anderson Nocetti,BRA,7:01.89
2000,-, Mattia Righetti,ITA,7:08.16
2000,-, Sergio Fernandez,ARG,7:09.43
2000,-, Vladimir Belonogov,KAZ,7:21.44
2000,-, Felipe Leal,CHI,7:44.48
2000,-, Benjamin Tolentino,PHI,7:22.31
2000,-, Jesus Ramirez,MEX,7:29.68
2000,-, Rafik Amrane,ALG,7:35.66
2000,-, Lee In-soo,KOR,7:37.61
2000,-, Riadh Ben Khedher,TUN,7:54.45
2000, , Muhammad Akram,PAK,dns
2000,-,"* Andris Reinholds LAT disqualified for doping. 




Men's Single sculls - Rowing - Sydney 2000 Summer Olympics
Event Format:
     
     Athletes competed in preliminary heats, repechage heats, semifinals and finals. The best athletes from each heat (Q) advanced to the next level. The winner of the final was the Gold Medal winner. Event facts: Men's Single sculls competition was held at the Penrith Lake and 24 athletes participated in the event. 





These results for Men's Single sculls - Sydney 2000 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Men's Single sculls - Rowing - Sydney 2000 Summer Olympics,"Event Format:
     
     Athletes competed in preliminary heats. repechage heats. semifinals and finals: The best athletes from each heat (Q) advanced to the next level: The winner of the final was the Gold Medal winner: Event facts: Men's Single sculls competition was held at the Penrith Lake and 24 athletes participated in the event: ",These results for Men's Single sculls - Sydney 2000 Summer Olympics - are based on the official olympic reports and the Olympian Database
1996,1, Xeno Müller,SUI,6:44.85
1996,2, Derek Porter,CAN,6:47.45
1996,3, Thomas Lange,GER,6:47.72
1996,4, Iztok Cop,SLO,6:51.71
1996,5, Vaclav Chalupa Jr.,CZE,6:55.65
1996,6, Fredrik Raaen Bekken,NOR,6:59.51
1996,7, Robert Waddell,NZL,6:46.55
1996,8, Aly Ibrahim,EGY,6:52.11
