Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Cheng Shao-Chieh,TPE,1    9
2008,-,Anu Nieminen,FIN,17    8
2008,-,Hadia Hosny,EGY,7    4
2008,-,Juliane Schenk,GER,21  13  20
2008,-,Erin Carroll,AUS,9  16
2008,-,Ragna Bjørg Ingolfsdottir,ISL,6    7,ret
2008,-,Agnese Allegrini,ITA,15  11
2008,-,Eva Lee,USA,15  21  19
2008,-,Ana Moura,POR,9  13
2008,-,Aiying Xing,SIN,19  12
2008,-,Deyanira Angulo,MEX,18  21  14
2008,-,Sara Persson,SWE,10  10
2008,-,Thilini Jayasinghe,SRI,13  12
2008,-,Grace Daniel,NGR,13    8
2008,-,Kati Tolmoff,EST,21  18  19
2008,-,Kamila Augustyn,POL,15    5
2008,-,Ella Karachkova,RUS,9    8
2008,-,Pui Yin Yip,HKG,15  17
2004,2,Zhang Ning,CHN,2
2004,3,Mia Audina,NED,1
2004,4,Zhou Mi,CHN,2
2004,5,Gong Ruina,CHN,1
2004,-,Cheng Shao-Chieh,TPE,0
2004,-,Tracey Hallam,GBR,0
2004,-,Petya Nedelcheva,BUL,0
2004,-,Wang Chen,HKG,1
2004,-,Salakjit Ponsana,THA,0
2004,-,Jeon Jae-yeon,KOR,1
2004,-,Aparna Popat,IND,1
2004,-,Camilla Martin,DEN,1
2004,-,Seo Yun-hui,KOR,1
2004,-,Kaori Mori,JPN,0
2004,-,Jie Yao,NED,1
2004,-,Kelly Morgan,GBR,0
2004,-,LI Li,SIN,0
2004,-,Miho Tanaka,JPN,1
2004,-,Charmaine Reid,CAN,0
2004,-,Ting Ling Wan,HKG,0
2004,-,Nigella Saunders,JAM,0
2004,-,Michelle Edwards,RSA,0
2004,-,Kanako Yonekura,JPN,0
2004,-,Juliane Schenk,GER,1
2004,-,Tine Baun,DEN,1
2004,-,Hongyan Pi,FRA,1
2004,-,Anu Weckström-Nieminen,FIN,0
2004,-,Huaiwen Xu,GER,1
2004,-,Yanmei Jiang,SIN,0
2004,-,Lorena Blanco,PER,0
2004,-,Lenny Permana,AUS,0
2004,-,Marina Andrievskaia,SWE,1
2000,2,Gong Zhichao,CHN,2
2000,3,Camilla Martin,DEN,1
2000,4,Ye Zhaoying,CHN,2
2000,-,Dai Yun,CHN,1
2000,-,Kim Ji-hyun,KOR,0
2000,-,Huang Chia-chi,TPE,0
2000,-,Yasuko Mizui,JPN,0
2000,-,Mia Audina,NED,0
2000,-,Chan Ya-Lin,TPE,0
2000,-,Lidya Djaelawijaya,INA,0
2000,-,Kanako Yonekura,JPN,0
2000,-,Julia Mann,GBR,0
2000,-,Kelly Morgan,GBR,0
2000,-,Mette Sørensen,DEN,0
2000,-,Lee Kyung-won,KOR,0
2000,-,Nicole Grether,GER,0
2000,-,Wanting Ling,HKG,0
2000,-,Sandra Dimbour,FRA,0
2000,-,Marina Yakusheva,RUS,0
2000,-,Maja Pohar,SLO,0
2000,-,Judith Meulendijks,NED,1
2000,-,Takako Ida,JPN,0
2000,-,Elena Nozdran,UKR,0
2000,-,Nely Boteva,BUL,0
2000,-,Rhonda Cator,AUS,0
2000,-,Milaine Cloutier,CAN,0
2000,-,Anu Weckström-Nieminen,FIN,0
2000,-,Ella Karachkova,RUS,0
2000,-,Rayoni Head,AUS,0
2000,-,Sonya McGinn,IRL,0
2000,-,Wai Chee Koon,HKG,1
2000,-,Ellen Angelinawaty,INA,0
2000,-,Aparna Popat,IND,1
2000,-,Kara Solmundson,CAN,0
2000,-,Amrita Sawaram,MRI,0
2000,-,Sujitra Eakmongkolpaisarn,THA,0
2000,-,Katarzyna Krasowska,POL,0
2000,-,Tatiana Vattier,FRA,0
2000,-,Robbyn Hermitage,CAN,0
2000,-,Kellie Lucas,AUS,0
1996,2,Bang Soo-hyun,KOR,11  11
1996,3,Mia Audina,INA,6    7
1996,4,Susi Susanti,INA,11  11
1996,-,Kim Ji-hyun,KOR,4    1
1996,-,Yan YaoCHN,CHN,3    2
1996,-,Camilla Martin,DEN,6  11    5
1996,-,Han Jingna,CHN,11   4   8
1996,-,Ye Zhaojing,CHN,5  11
1992,2,Susi Susanti,INA,5  11  11
1992,3,Bang Soo-hyun,KOR,11   5    3
1992,-,Huang Hua,CHN,1    4
1992, ,Tang Jiuhong,CHN,3    2
1992,-,Somharuthai Charoensiri,THA,0
1992,-,Lee Heung-soon,KOR,1
1992,-,Sarwendah Kusumawardhani,INA,1
1992,-,Anna Lao,AUS,0
1992,-,Chun Fan Wong,HKG,0
1992,-,Pernille Nedergaard,DEN,1
1992,-,Joanne Muggeridge,GBR,0
1992,-,Doris Piche,CAN,0
