Year,Position,Name,NOC,Time/Distance/Points,Record
2000,4,Olga Barabanschikova,BLR,1
2000,-,Milagros Sequera,VEN,1
2000,-,Petra Mandula,HUN,0
2000,-,Julie Halard-Decugis,FRA,0
2000,-,Benjamas Sangaram,THA,0
2000,-,Conchita Martinez,ESP,0
2000,-,Elena Likhovtseva,RUS,1
2000,-,Elena Tatarkova,UKR,0
2000,-,Karina Habsudova,SVK,0
2000,-,Laura Montalvo,ARG,0
2000,-,Nana Miyagi,JPN,1
2000,-,Joana Cortez,BRA,0
2000,-,Jelena Dokic,AUS,1
2000,-,Lee Janet,TPE,0
2000,-,Tina Krizan,SLO,0
2000,-,Sonya Jeyaseelan,CAN,0
2000,-,Yayuk Basuki,INA,1
2000,-,Li Na,CHN,0
2000,-,Emmanuelle Gagliardi,SUI,0
2000,-,Amanda Coetzer,RSA,0
2000,-,Julie Pullin,GBR,0
2000,-,Barbara Schett,AUT,0
2000,-,Silvia Farina Elia,ITA,0
2000,-,Manisha Malhotra,IND,0
2000,-,Mariana Mesa,COL,1
2000,-,Cho Yoon-jeong,KOR,1
2000,-,Daniela Bedanova,CZE,0
2000,-,Iva Majoli,CRO,1
1996,1,Gigi Fernandez,USA,7  6
1996,2,Jana Novotna,CZE,6  4
1996,3,Conchita Martinez,ESP,6  6
1996,4,Manon Bollegraf,NED,1  3
1992,1,Gigi Fernandez,USA,7  2  6
1992,2,Conchita Martinez,ESP,5  6  2
1992,-,Rachel McQuillan,AUS,1  2
1992, ,Leila Meshki,EUN,4  5
1988,1,Zina Garrison,USA,4  6  10
1988,2,Jana Novotna,TCH,6  2   8
1988,-,Steffi Graf,FRG,5  3
1988, ,Elizabeth Smylie,AUS,6  4
1924,1,Hazel Wightman,USA,7  8
1924,2,Phyllis Cowell,GBR,5  6
1924,3,Evelyn Colyer,GBR,6  6
1924,4,Marguerite Billout,FRA,1  2
1924,-,Rosetta Gagliardi,ITA,0
1924,-,Sigrid Fick,SWE,0
1924,-,Germaine Golding,FRA,0
1924,-,Ella Alvarez,ESP,1
1924,-,Rebecca Blair-White,IRL,1
1924,-,Anne de Borman,BEL,0
1924,-,Eleanor Goss,USA,0
1920,1,Kathleen McKane,GBR,8  6
1920,2,Geraldine Beamish,GBR,6  4
1920,3,Elisabeth d'Ayen,FRA,wo
1920, ,Fernande Arendt,BEL,1  1
1920,-,Sigrid Fick,SWE,0
1920,-,Marguerite Chaudoir,BEL,0
1920,-,Anne de Borman,BEL,0
1920,-,Elsebeth Brehm,DEN,0
1920,-,Marie Jones,BEL,1
