Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Gael Monfils,FRA,1
2008,-,Jürgen Melzer,AUT,0
2008,-,Tomas Berdych,CZE,0
2008,-,Gilles Simon,FRA,0
2008,-,Nicolas Kiefer,GER,0
2008,-,Olivier Rochus,BEL,0
2008,-,David Nalbandian,ARG,0
2008,-,Mikhail Youzhny,RUS,0
2008,-,Lu Yen-hsun,TPE,0
2008,-,Igor Andreev,RUS,0
2008,-,Rafael Arevalo,ESA,0
2008,-,Andreas Seppi,ITA,0
2008,-,Guillermo Canas,ARG,0
2008,-,Dominik Hrbaty,SVK,1
2008,-,Nikolay Davydenko,RUS,0
2008,-,Kevin Anderson,RSA,1
2008,-,Marin Cilic,CRO,0
2008,-,Janko Tipsarevic,SRB,dnf
2008,-,Nicolas Massu,CHI,0
2008,-,Victor Hanescu,ROU,0
2008,-,Thomas Johansson,SWE,0
2008,-,Rainer Schüttler,GER,0
2008,-,Agustin Calleri,ARG,0
2008,-,Stanislas Wawrinka,SUI,0
2008,-,Michael Llodra,FRA,1
2008,-,Lleyton Hewitt,AUS,0
2008,-,Dmitry Tursunov,RUS,0
2008,-,Lee Hyung-taik,KOR,1
2008,-,Tommy Robredo,ESP,1
2008,-,Yu Xinyuan,CHN,0
2008,-,Robin Söderling,SWE,0
2008,-,Frederic Niemeyer,CAN,dnf
2008,-,Thomaz Bellucci,BRA,1
2008,-,Chris Guccione,AUS,0
2008,-,Ernests Gulbis,LAT,0
2008,-,Nicolas Lapentti,ECU,0
2008,-,Komlavi Loglo,TOG,0
2008,-,Max Mirnyi,BLR,0
2008,-,Sun Peng,CHN,0
2008,-,Juan Monaco,ARG,1
2008,-,Ivo Minar,CZE,1
2008,-,David Ferrer,ESP,0
2008,-,Zeng Shaoxuan,CHN,0
2008,-,Steve Darcis,BEL,0
2008,-,Simone Bolelli,ITA,1
2008,-,Nicolas Almagro,ESP,1
2008,-,Jiri Vanek,CZE,0
2008,-,Jarkko Nieminen,FIN,1
2008,-,Kei Nishikori,JPN,1
2008,-,Robby Ginepri,USA,0
2008,-,Andy Murray,GBR,0
2008,-,Devin Mullings,BAH,0
2008,-,Marcos Diniz Daniel,BRA,1
2008,-,Frank Dancevic,CAN,1
2008,-,Radek Stepanek,CZE,1
2008,-,Sam Querrey,USA,0
2008,-,Jonas Björkman,SWE,0
2008,-,Potito Starace,ITA,1
2004,2,Nicolas Massu,CHI,3
2004,3,Mardy Fish,USA,2
2004,4,Fernando Gonzalez,CHI,2
2004,-,Taylor Dent,USA,1
2004,-,Tomas Berdych,CZE,0
2004,-,Carlos Moya,ESP,0
2004,-,Mikhail Youzhny,RUS,0
2004,-,Sebastien Grosjean,FRA,1
2004,-,Tommy Robredo,ESP,1
2004,-,Ivan Ljubicic,CRO,0
2004,-,Ivo Karlovic,CRO,1
2004,-,Igor Andreev,RUS,1
2004,-,Max Mirnyi,BLR,1
2004,-,Nicolas Kiefer,GER,1
2004,-,Feliciano Lopez,ESP,1
2004,-,Andrew Roddick,USA,0
2004,-,Roger Federer,SUI,1
2004,-,Fabrice Santoro,FRA,1
2004,-,Joachim Johansson,SWE,0
2004,-,Dominik Hrbaty,SVK,0
2004,-,Olivier Rochus,BEL,0
2004,-,Arnaud Clement,FRA,1
2004,-,Vincent Spadea,USA,0
2004,-,Juan Carlos Ferrero,ESP,1
2004,-,Jarkko Nieminen,FIN,0
2004,-,Marcos Baghdatis,CYP,1
2004,-,Jiri Novak,CZE,0
2004,-,Wayne Arthurs,AUS,0
2004,-,Marat Safin,RUS,0
2004,-,Lee Hyung-taik,KOR,0
2004,-,Tommy Haas,GER,1
2004,-,Nikolay Davydenko,RUS,1
2004,-,Florian Mayer,GER,0
2004,-,Filippo Volandri,ITA,0
2004,-,Lamine Ouahab,ALG,0
2004,-,Paradorn Srichaphan,THA,0
2004,-,Sargis Sargsian,ARM,0
2004,-,Younes El Aynaoui,MAR,0
2004,-,Frederic Niemeyer,CAN,1
2004,-,Thomas Enqvist,SWE,1
2004,-,Mark Philippoussis,AUS,1
2004,-,Nicolas Lapentti,ECU,0
2004,-,Andrei Pavel,ROU,1
2004,-,Gustavo Kuerten,BRA,1
2004,-,Jürgen Melzer,AUT,0
2004,-,Agustin Calleri,ARG,2
2004,-,Karol Beck,SVK,1
2004,-,Rainer Schüttler,GER,1
2004,-,Hicham Arazi,MAR,0
2004,-,Jonas Björkman,SWE,0
2004,-,Lu Yen-hsun,TPE,0
2004,-,Juan Chela,ARG,1
2004,-,Vladimir Voltchkov,BLR,0
2004,-,Gregory Carraz,FRA,1
2004,-,Xavier Malisse,BEL,0
2004,-,Tim Henman,GBR,0
2004,-,Luis Horna,PER,0
2004,-,Victor Hanescu,ROU,0
2004,-,Robin Söderling,SWE,1
2004,-,Karol Kucera,SVK,0
2004,-,Konstantinos Economidis,GRE,0
2004,-,Mariano Zabaleta,ARG,1
2004,-,Mario Ancic,CRO,0
2004,-,Flavio Saretta,BRA,0
2000,2,Yevgeny Kafelnikov,RUS,3
2000,3,Tommy Haas,GER,2
2000,4,Arnaud Di Pasquale,FRA,2
2000,-,Roger Federer,SUI,1
2000,-,Juan Carlos Ferrero,ESP,0
2000,-,Max Mirnyi,BLR,1
2000,-,Karim Alami,MAR,0
2000,-,Gustavo Kuerten,BRA,0
2000,-,Daniel Nestor,CAN,0
2000,-,Ivan Ljubicic,CRO,0
2000,-,Magnus Norman,SWE,0
2000,-,Mark Philippoussis,AUS,0
2000,-,Mariano Zabaleta,ARG,0
2000,-,Alex Corretja,ESP,0
2000,-,Fabrice Santoro,FRA,1
2000,-,Mikael Tillström,SWE,0
2000,-,Vladimir Voltchkov,BLR,0
2000,-,Juan Ignacio Chela,ARG,0
2000,-,Kevin Ullyett,ZIM,1
2000,-,Paradorn Srichaphan,THA,0
2000,-,Kristian Pless,DEN,0
2000,-,Rainer Schüttler,GER,0
2000,-,Nicolas Massu,CHI,0
2000,-,Patrick Rafter,AUS,0
2000,-,Sebastien Lareau,CAN,1
2000,-,Karol Kucera,SVK,0
2000,-,Fernando Vicente,ESP,1
2000,-,Andreas Vinciguerra,SWE,1
2000,-,Gianluca Pozzi,ITA,1
2000,-,Jiri Vanek,CZE,1
2000,-,Jeff Tarango,USA,0
2000,-,Arnaud Clement,FRA,1
2000,-,Lee Hyung-taik,KOR,1
2000,-,Todd Martin,USA,0
2000,-,Christophe Pognon,BEN,0
2000,-,Slava Dosedel,CZE,0
2000,-,Barry Cowan,GBR,1
2000,-,Vincent Spadea,USA,0
2000,-,Nicolas Escude,FRA,1
2000,-,Dominik Hrbaty,SVK,1
2000,-,Nicolas Kiefer,GER,0
2000,-,Gaston Gaudio,ARG,1
2000,-,Juan Antonio Marin,CRC,0
2000,-,Albert Costa,ESP,1
2000,-,Sargis Sargsian,ARM,0
2000,-,Thomas Johansson,SWE,0
2000,-,Attila Savolt,HUN,1
2000,-,Andrei Pavel,ROU,1
2000,-,Andrew Ilie,AUS,0
2000,-,Leander Paes,IND,0
2000,-,Diego Camacho,BOL,0
2000,-,Marcelo Rios,CHI,1
2000,-,Jiri Novak,CZE,0
2000,-,Michael Chang,USA,0
2000,-,David Prinosil,GER,0
2000,-,Tim Henman,GBR,0
2000,-,Franco Squillari,ARG,0
2000,-,Wayne Ferreira,RSA,0
2000,-,Christian Ruud,NOR,0
2000,-,Goran Ivanisevic,CRO,0
2000,-,Marat Safin,RUS,1
2000,-,Wayne Black,ZIM,1
2000,-,Greg Rusedski,GBR,0
2000,-,Lleyton Hewitt,AUS,0
1996,2,Andre Agassi,USA,6  6  6
