Year,Position,Name,NOC,Time/Distance/Points,Record
1984,-,Georgios Poikilidis,GRE,q
1980, ,Slavcho Chervenkov,BUL,pts
1980,-,Illya Mate,URS,pts
1980,-,Julius Strnisko,TCH,dq
1972, ,Ivan Yarygin,URS,0
1972,-,Jozsef Csatari,HUN,4
1972,-,Khorloo Baianmunkh,MGL,4
1972,-,Vasil Todorov,BUL,4
1972,-,Enache Panait,ROU,4
1964, ,Aleksandr Ivanytsky,URS,draw
1964,-,Lyutvi Akhmedov,BUL,draw
1964, ,Hamit Kaplan,TUR,fall
1960, ,Wilfried Dietrich,GER,2
1960,-,Hamit Kaplan,TUR,2
1960,-,Savkuds Dzarasov,URS,2
1960,-,Lyutvi Akhmedov,BUL,2
1960,-,Janos Reznak,HUN,2
1956, ,Hamit Kaplan,TUR,3 - 0
1956,-,Taisto Kangasniemi,FIN,eliminated
1956,-,Yusein Mekhmedov,BUL,bye
1956,-,Ray Mitchell,AUS,eliminated
1956,-,Kenneth Richmond,GBR,eliminated
1956,-,Saburo Nakao,JPN,eliminated
1956,-,Ivan Vykhrystyuk,URS,eliminated
1956,-,Hussain Noori,IRI,eliminated
1956,-,William Kerslake,USA,eliminated
1956,-,John da Silva,NZL,eliminated
1956,-,Lila Ram Sangwan,IND,eliminated
1952, ,Bertil Antonsson,SWE,fall
1952, ,Arsen Mekokishvili,URS,bye
1952,-,Kenneth Richmond,GBR,bye
1952,-,Natale Vecchi,ITA,eliminated
1952,-,Willi Waltner,GER,eliminated
1952,-,William Kerslake,USA,eliminated
1952,-,Irfan Atan,TUR,3-0 eliminated
1952,-,Taisto Kangasniemi,FIN,eliminated
1952,-,Jozsef Kovacs,HUN,eliminated
1952,-,Adolfo Ramirez,ARG,eliminated
1952,-,Josef Ruzicka,TCH,eliminated
1952,-,Ahad Vafadar,IRI,eliminated
1952,-,Auguste Baarendse,BEL,eliminated
1948, ,Bertil Antonsson,SWE,fall
1948, ,Gyula Bobis,HUN,bye
1948,-,Joseph Armstrong,AUS,fall
1948,-,Sadik Esen,TUR,eliminated
1948,-,Abolghasem Sakhdari,IRI,eliminated
1948,-,Richard Hutton,USA,eliminated
1948,-,Josef Ruzicka,TCH,eliminated
1948,-,Fred Oberlander,GBR,eliminated
1948,-,Willy Lardon,SUI,eliminated
1936, ,Kristjan Palusalu,EST,3 - 0
1936, ,Josef Klapuch,TCH,bye
1936,-,Hjalmar Nyström,FIN,fall
1936,-,Robert Herland,FRA,eliminated
1936,-,Werner Bürki,SUI,eliminated
1936,-,George Chiga,CAN,eliminated
1936,-,Mehmet Coban,TUR,eliminated
1936,-,Georg Gehring,GER,eliminated
1936,-,Nils Åkerlindh,SWE,fall
1936,-,Leon Charlier,BEL,eliminated
1936,-,Roy Dunn,USA,eliminated
1932, ,John Riley,USA,fall
1932,-,Johan Richthoff,SWE,pts
1928, ,Johan Richthoff,SWE,winner
1928,-,Aukusti Sihvola,FIN,winner
1928,-,Edmond Dame,FRA,wo
1928,-,Edward George,USA,winner
1928,-,Henri Wernli,SUI,winner
1920, ,Robert Roth,SUI,fall
1920, ,Frederick Meyer,USA,0
1920, ,Ernst Nilsson,SWE,0
1920,-,Nathan Pendleton,USA,fall
1908, ,George O'Kelly,GBR,fall
1908, ,Edward Barrett,GBR,fall
1908,-,Jacob Gundersen,NOR,fall
1908,-,Edward Nixson,GBR,fall
1908,-,Lawrence Bruce,GBR,fall
1904, ,Bernhuff Hansen,USA,fall
1904,-,Frank Kungler,USA,fall
