Year,Position,Name,NOC,Time/Distance/Points,Record
1988,3, Nate Carr,USA,5
1988,4, Kosei Akaishi,JPN,1
1988,5, David McKay,CAN,4
1988,6, Jukka Rauhala,FIN,1
1988,7, Alexander Leipold,FRG,14
1988,8, Angel Yassenov,BUL,10
1984,1, You In-tak,KOR,5
1984,2, Andrew Rein,USA,5
1984,3, Jukka Rauhala,FIN,walkover
1984,5, Zsigmond Kelevitz,AUS,11
1984,6, Fevzi Seker,TUR,3
1980, ,Saipulla Absaidov,URS,fall
1980,-,Ivan Yankov,BUL,pts
1980,-,Saban Sejdi,YUG,pts
1972, ,Danny Gable,USA,1
1972,-,Kikuo Wada,JPN,3
1972,-,Ruslan Ashuraliyev,URS,3
1972,-,Ali Sahin,TUR,1
1972,-,Tsedendamba Natsagdorj,MGL,1
1972,-,Udo Schröder,GDR,3
1972,-,Wlodzimierz Cieslak,POL,4
1964, ,Enyu Valchev Dimov,BUL,pts
1964,-,Iwao Horiuchi,JPN,pts-eliminated
1964,-,Mahmut Atalay,TUR,eliminated
1964,-,Abdollah Movahhed Ardabili,IRI,draw-eliminated
1964,-,Klaus-Jürgen Rost,GER,bye
1960, ,Shelby Wilson,USA,pts
1960, ,Enyu Valchev Dimov,BUL,pts
1960, ,Vladimir Synyavski,URS,bye
1956, ,Emam Ali Habibi Gondarzi,IRI,fall
1956,-,Gyula Toth,HUN,2-1 eliminated
1952, ,Jay Thomas Evans,USA,3 - 0
1952, ,Olle Anderberg,SWE,bye
1952,-,Tofigh Jahanbakht,IRI,bye
1948, ,Hermann Baumann,SUI,3 - 0
1948, ,Celal Atik,TUR,fall
1948,-,Gösta Jönsson-Frändfors,SWE,3 - 0
1948,-,William Koll,USA,eliminated
1948,-,Sulo Leppänen,FIN,eliminated
1948,-,Garibaldo Nizzola,ITA,3 - 0
1948,-,Kim Suk-young,KOR,eliminated
1948,-,Jan Cools,BEL,eliminated
1948,-,Morgan Plumb,CAN,eliminated
1948,-,Laszlo Bakos,HUN,3-0 eliminated
1948,-,Ali Ghaffari,IRI,eliminated
1948,-,Anthony Ries,RSA,eliminated
1948,-,Mohamed Moussa,EGY,eliminated
1948,-,Banta Singh,IND,eliminated
1948,-,Israel Sanchez,CUB,eliminated
1948,-,Peter Luck,GBR,eliminated
1948,-,Abou Bechara,LIB,withdrew
1948,-,Jose Perez Valencia,MEX,withdrew
1936, ,Wolfgang Ehrl,GER,fall
1936, ,Karoly Karpati,HUN,bye
1936,-,Hermanni Pihlajamäki,FIN,fall
1936,-,Charles Delporte,FRA,eliminated
1936,-,Adalbert Toots,EST,eliminated
1936,-,Eiichi Kazama,JPN,2-1 eliminated
1936,-,Harley Strong,USA,eliminated
1936,-,Paride Romagnoli,ITA,eliminated
1932, ,Charles Pacome,FRA,pts
1932,-,Karoly Karpati,HUN,eliminated
1932,-,Kustaa Pihlajamäki,FIN,pts - eliminated
1932,-,Melvin Clodfelter,USA,pts - eliminated
1932,-,Gustaf Klaren,SWE,fall
1932,-,Howard Thomas,CAN,eliminated
1932,-,Eitaro Suzuki,JPN,eliminated
1932,-,Osvald Käpp,EST,eliminated
1928, ,Osvald Käpp,EST,winner
1928,-,Charles Pacome,FRA,winner
1928,-,Eino Leino,FIN,winner
1928,-,Carl Jørgensen,DEN,winner
1928,-,Birger Nilsen,NOR,winner
1928,-,Hans Mollet,SUI,winner
1928,-,Clarence Berryman,USA,winner
1924, ,Russell Vis,USA,fall
1924,-,Volmari Vikström,FIN,pts
1924,-,Arvo Haavisto,FIN,pts
1924,-,George Gardner,GBR,pts
1920, ,Kaarlo Anttila,FIN,fall
1920, ,Peter Wright,GBR,fall
1920,-,Gottfrid Svensson,SWE,fall
1920,-,Auguste Thijs,BEL,bye
1908, ,George Dole,USA,pts
1908, ,William McKie,GBR,ret
1908,-,James Slim,GBR,pts
1908,-,William Tagg,GBR,pts
1908,-,James Webster,GBR,fall
1908,-,James White,GBR,fall
1908,-,Arthur Goddard,GBR,fall
1904, ,Otto Roehm,USA,pts
1904,-,Rudolph Tesing,USA,pts
1904,-,Albert Zirkel,USA,fall
1904,-,William Hennessy,USA,pts
1904,-,Frederick Hussman,USA,pts
