Year,Position,Name,NOC,Time/Distance/Points,Record
2016,2,Davor Stepanek,SRB,1
2016,3,Migran Arutyunyan,ARM,1
2016, ,Shmagi Bolkvadze,GEO,1
2016,-,Tomohiro Inoue,JPN,0
2016, ,Rasul Chunayev,AZE,8
2016, ,Ryu Hansu,KOR,0
2016,-,Frank Stäbler,GER,2
2016,-,Adham Kahk,EGY,0
2016,-,Omid Haji Noroozi,IRI,0
2016,-,Tarek Benaissa,ALG,2
2016,-,Edgaras Venckaitis,LTU,2
2016,-,Tero Välimäki,FIN,0
2016,-,Wuileixis Rivas Espinoza,VEN,1
2016,-,Tamas Lorincz,HUN,0
2016,-,Ruslan Tsarev,KGZ,0
2016,-,Islam-Beka Albiev,RUS,2
2016,-,Ion Iulian Panait,ROU,2
2016,-,Miguel Martinez Palacio,CUB,2
2012,2,Kim Hyeonwoo,KOR,1 - 2
2012,3,Tamas Lorincz,HUN,0 - 0
2012, ,Manuchar Tskhadaia,GEO,1 - 2
2012,-,Frank Stäbler,GER,0 - 1
2012, ,Steeve Guenot,FRA,4 - 1
2012, ,Pedro Isaac Mulens Herrera,CUB,0 - 0
2012,-,Justin Lester,USA,0 - 0
2012,-,Edgaras Venckaitis,LTU,1 - 0 - 0
2012,-,Hovhannes Varderesyan,ARM,0 - 0
2012,-,Ashraf El-Gharably,EGY,0 - 0
2012,-,Saeid Morad Abdevali,IRI,0 - 0
2012,-,Tsutomu Fujimura,JPN,0 - 1
2012,-,Pascal Strebel,SUI,0 - 1
2012,-,Vicente Huacon,ECU,1 - 0 - 1
2012,-,Wuileixis Rivas Espinoza,VEN,0 - 0
2012,-,Atakan Yüksel,TUR,0 - 0
2012,-,Darkhan Bayakhmetov,KAZ,2 - 0 - 0
2012,-,Mohamed Serir,ALG,0 - 1 - 0
2012,-,Aleksandar Maksimovic,SRB,0 - 0
2008,2,Steeve Guenot,FRA,3
2008,3,Kanatbek Begaliev,KGZ,1
2008, ,Armen Vardanyan,UKR,3
2008,-,Nikolay Gergov,BUL,1
2008, ,Mikhail Siamionau,BLR,3
2008, ,Darkhan Bayakhmetov,KAZ,1
2008,-,Jake Deitchler,USA,1
2008,-,Alain Milian,CUB,1
2008,-,Tamas Loerincz,HUN,1
2008,-,Sergey Kovalenko,RUS,1
2008,-,Li Yanyan,CHN,1
2008,-,Ali Mohammadi,IRI,1
2008,-,Seref Eroglu,TUR,1
2008,-,Farid Mansurov,AZE,0
2008,-,Ion Iulian Panait,ROU,1
2008,-,Marcus Thätner,GER,1
2008,-,Mohamed Serir,ALG,0
2008,-,Aleksandr Kazakevic,LTU,1
2008,-,Arman Adikyan,ARM,1
2008,-,Kim Min-chul,KOR,1
2004,2,Farid Mansurov,AZE,4
2004,3,Seref Eroglu,TUR,3
2004,4,Mikhitar Manukyan,KAZ,8
2004,-,Jimmy Samuelsson,SWE,1
2004, ,Kim In-sub,KOR,dq
2004, ,Parviz Zeidvand,IRI,dq
2004,-,Maxim Semenov,RUS,1 - 1
2004,-,Vaghinak Galustyan,ARM,1 - 1
2004,-,Nikolay Gergov,BUL,1 - 1
2004,-,Levente Furedy,HUN,0 - 2
2004,-,Ryszard Wolny,POL,1 - 1
2004,-,Juan Luis Maren Delis,CUB,0 - 2
2004,-,Kanatbek Begaliev,KGZ,1 - 1
2004,-,Moises Sanchez,ESP,0 - 2
2004,-,Armen Vardanyan,UKR,2 - 1
2004,-,Luis Fernando Izquierdo,COL,1 - 2
2004,-,Manuchar Kvirkelia,GEO,0 - 3
2004,-,Konstantinos Arkoudeas,GRE,2 - 1
2004,-,Jannis Zamanduridis,GER,1 - 2
2004,-,Gordon Wood,USA,0 - 3
2000,2,Filiberto Azcuy Aguilera,CUB,11
2000,3,Katsuhiko Nagata,JPN,0
2000,4,Alexei Glouchkov,RUS,5
2000,-,Valeri Nikitin,EST,0
2000,-,Sang Pil-son,KOR,injury
2000,-,Islam Duguchiyev,AZE,1
2000,-,Adam Juretzko,GER,1 - 1
2000,-,Mattias Schoberg,SWE,0 - 2
2000,-,Ender Memet,ROU,1 - 1
2000,-,Ali Abdo,AUS,0 - 2
2000,-,Juha Lappalainen,FIN,1 - 1
2000,-,Parviz Zaidvand,IRI,0 - 2
2000,-,Ghani Yalouz,FRA,1 - 1
2000,-,Csaba Hirbik,HUN,0 - 2
2000,-,Ruslan Biktyakov,UZB,1 - 1
