Year,Position,Name,NOC,Time/Distance/Points,Record
1948,-,Malte Möller,SWE,eliminated
1948,-,Gyula Szilagyi,HUN,2-1 eliminated
1948,-,Reino Kangasmäki,FIN,eliminated
1948,-,Kenan Olcay,TUR,bye
1948,-,Frithjof Claussen,NOR,eliminated
1948,-,Edmond Faure,FRA,eliminated
1948,-,Manuel Varela,ARG,eliminated
1948,-,Mohamed Abdel-El,EGY,eliminated
1948,-,Abdallah Sidani,LIB,eliminated
1948,-,Walter McGuffie,GBR,eliminated
1948,-,Svend Aage Thomsen,DEN,eliminated
1948,-,Adolphe Lamot,BEL,retired
