Year,Position,Name,NOC,Time/Distance/Points,Record
2000,-,Reynaldo Pena Borroto,CUB,1 - 1
2000,-,Gogui Koguouachvili,RUS,1 - 1
2000,-,Marek Svec,CZE,0 - 2
2000,-,Andrzej Wronski,POL,1 - 1
2000,-,Hakki Basar,TUR,0 - 2
2000,-,Urs Bürgler,SUI,2 - 1
2000,-,Park Woo,KOR,1 - 2
2000,-,Ben Vincent,AUS,0 - 3
2000,-,Mindaugas Ezerskis,LTU,2 - 1
2000,-,Sergei Lishtvan,BLR,1 - 2
2000,-,Hassene Fkiri,TUN,0 - 3
1996,2,Andrzej Wronski,POL,0
1996,3,Sergei Lishtvan,BLR,0
1996,4,Mikael Ljungberg,SWE,3
1996,-,Teymuraz Edisherashvili,RUS,0
1996,-,Hector Milian Perez,CUB,wo
1996,-,Heorhiy Soldadze,UKR,wo
1992,1, Hector Milian Perez,CUB,2
1992,2, Dennis Kozlowski,USA,1
1992,3, Sergei Demyashkevich,EUN,1
1992,4, Andrzej Wronski,POL,0
1992,5, Andreas Steinbach,GER,4
1992,6, Ion Iremciuc,ROU,2
1992,7, Norbert Novenyi,HUN,wo
1988,1, Andrzej Wronski,POL,3
1988,2, Gerhard Himmel,FRG,1
1988,3, Dennis Kozlowski,USA,6
1988,4, Iliaa Georgiev,BUL,0
1988,5, Jozef Tertei,YUG,walkover
1988,7, Guram Gedekhauri,URS,walkover
1984,1, Vasile Andrei,ROU,16
1984,2, Greg Gibson,USA,4
1984,3, Jozef Tertei,YUG,3
1984,4, Georgios Poikilidis,GRE,0
1984,5, Franz Pitschmann,AUT,7
1984,6, Fritz Gerdsmeier,FRG,5
1984,-,Karl-Johan Gustavsson,SWE,0 - 2
1984,-,Yoshihiro Fujita,JPN,0 - 2
1980, ,Georgi Raikov,BUL,dq
1980, ,Vasile Andrei,ROU,bye
1980,-,Roman Bierla,POL,pts
1980,-,Refik Memisevic,YUG,eliminated
1980,-,Oldrich Dvorak,TCH,eliminated
1980,-,Georgios Poikilidis,GRE,eliminated
1980,-,Tamas Gaspar,HUN,eliminated
1980,-,Nikolai Balboshin,URS,eliminated
1980,-,Svend Erik Studsgaard,DEN,eliminated
1976, ,Nikolai Balboshin,URS,0.0
1976,-,Andrzej Skrzydlewski,POL,4.0
1976,-,Kamen Goranov,BUL,1.0
1976,-,Heinz Schäfer,FRG,4.0
1976,-,Brad Rheingans,USA,4.0
1976,-,Tore Hem,NOR,4.0
1972, ,Nicolae Martinescu,ROU,0
1972,-,Nikolai Yakovenko,URS,4
1972,-,Ferenc Kiss,HUN,1
1972,-,Hristo Ignatov,BUL,4
1968, ,Istvan Kozma,HUN,draw
1968,-,Anatoly Roshchin,URS,draw
1964, ,Istvan Kozma,HUN,draw
1964,-,Anatoly Roshchin,URS,draw
1964,-,Petr Kment,TCH,bye
1960, ,Istvan Kozma,HUN,pts
1960, ,Wilfried Dietrich,GER,fall
1960, ,Ivan Bohdan,URS,2
1960, ,Bohumil Kubat,TCH,2
1960,-,Adelmo Bulgarelli,ITA,eliminated
1960,-,Lucjan Sosnowski,POL,2
1960,-,Radoslav Kasabov,BUL,2
1960,-,Sten Ragnar Svensson,SWE,eliminated
1960,-,Dale Lewis,USA,eliminated
1960,-,Viktor Ahven,FIN,eliminated
1960,-,Kanji Shigeoka,JPN,eliminated
1960,-,Tan Tari,TUR,2 eliminated
1956, ,Wilfried Dietrich,GER,3 - 0
1956, ,Anatoly Parfyonov,URS,bye
1956,-,Adelmo Bulgarelli,ITA,3 - 0
1956,-,Bertil Antonsson,SWE,eliminated
