Year,Position,Name,NOC,Time/Distance/Points,Record
2016,1, Henri Junghänel,GER,209.5,OR
2016,2, Kim Jonghyun,KOR,208.2
2016,3, Kirill Grigoryan,RUS,187.3
2016,4, Sergey Kamenskiy,RUS,165.8
2016,5, Vitali Bubnovich,BLR,144.2
2016,6, Marco De Nicolo,ITA,123.6
2016,7, Niccolo Campriani,ITA,102.8
2016,8, Attapon Uea-Aree,THA,80.8
2016,-,Cyril Graff,FRA,624.3
2016,-,Peter Sidi,HUN,623.3
2016,-,Kwon Juncheol,KOR,623.2
2016,-,Oleh Tsarkov,UKR,623.1
2016,-,Gagan Narang,IND,623.1
2016,-,Jan Lochbihler,SUI,623.0
2016,-,Sergey Richter,ISR,622.6
2016,-,Ryan Taylor,NZL,622.4
2016,-,Thomas Mathis,AUT,622.4
2016,-,Yury Shcherbatsevich,BLR,622.1
2016,-,Michael McPhail,USA,622.0
2016,-,Petar Gorsa,CRO,621.9
2016,-,Stevan Pletikosic,SRB,621.6
2016,-,Julio Iemma Hernandez,VEN,621.5
