Year,Position,Name,NOC,Time/Distance/Points,Record
2004,5, Munkhbayar Dorjsuren,GER,684.6
2004,6, Otryad Gundegmaa,MGL,683.4
2004,7, Seo Joo-hyung,KOR,680.8
2004,8, Nino Salukvadze,GEO,678.3
2004,-,Jasna Sekaric,SCG,579
2004,-,Lalita Yauhleuskaya,AUS,578
2004,-,Brigitte Roy,FRA,578
2004,-,Cao Ying,CHN,578
2004,-,Maria del Pilar Fernandez,ESP,577
2004,-,Michiko Fukushima,JPN,577
2004,-,Amanda Mondol,COL,577
2004,-,Ahn Soo-kyeong,KOR,577
2004,-,Annette Woodward,AUS,576
2004,-,Yukari Konishi,JPN,575
2004,-,Elizabeth Callahan,USA,575
2004,-,Agathi Kasoumi,GRE,574
2004,-,Rebecka Snyder,USA,574
2004,-,Nataliya Paderina,RUS,572
2004,-,Claudia Verdicchio,ITA,572
2004,-,Yuliya Alipova,BLR,571
2004,-,Yuliya Korostylova,BLR,570
2004,-,Olena Kostevych,UKR,569
2004,-,Mirela Skoko,CRO,569
2004,-,Monika Rieder,SUI,568
2004,-,Zsofia Csonka,HUN,567
2004,-,Galina Belyayeva,KAZ,566
2004,-,Viktoria Chayka,BLR,565
2004,-,Margarita Tarradell,CUB,565
2004,-,Cornelia Frölich,SUI,557
2004,-,Dorottya Erdös,HUN,557
2004,-,Carmen Malo,ECU,536
2004,-,Francis Gorrin,VEN,534
2000,1, Maria Grozdeva,BUL,690.3
2000,2, Tao Luna,CHN,689.8
2000,3, Lalita Yevglevskaya,BLR,686.0
2000,4, Yulia Sinyak,BLR,685.9
2000,5, Michiko Fukushima,JPN,684.8
2000,6, Otryadyn Gündegmaa,MGL,680.9
2000,7, Yoko Inada,JPN,679.6
2000,8, Cai Yeqing,CHN,678.8
2000,-,Rebecca Snyder,USA,580
2000,-,Marina Logvinenko,RUS,580
2000,-,Nino Salukvadze,GEO,579
2000,-,Yuliya Bondareva,KAZ,579
2000,-,Linda Ryan,AUS,579
2000,-,Diana Mata,ALB,579
2000,-,Olga Kuznetsova,RUS,578
2000,-,Christine Trefry,AUS,578
2000,-,Jasna Sekaric,YUG,577
2000,-,Carmen Meininger,GER,576
2000,-,Song Ji-young,KOR,576
2000,-,Margarita Tarradell,CUB,575
2000,-,Cao Ying,CHN,575
2000,-,Maria Pilar Fernandez,ESP,575
2000,-,Agathi Kassoumi,GRE,575
2000,-,Janine Bowman,USA,574
2000,-,Boo Soon-hee,KOR,573
2000,-,Ayse Kil,TUR,573
2000,-,Dorjsuren Munkhbayar,MGL,573
2000,-,Dina Aspandiyarova,KAZ,572
2000,-,Karen Hansen,DEN,572
2000,-,Diana Yorgova,BUL,572
2000,-,Irada Ashumova,AZE,569
2000,-,Adriana Rendon,COL,568
2000,-,Monica Rundqvist,SWE,567
2000,-,Nino Uchadze,GEO,567
2000,-,Kim Eagles,CAN,566
2000,-,Irina Maharani,MAS,564
2000,-,Tania Corrigan,NZL,563
2000,-,Maria Franco,VEN,563
2000,-,Susanne Meyerhoff,DEN,562
2000,-,Anke Schumann,GER,562
2000,-,Luisa Maida,ESA,557
2000,-,Ruwani Abeymanne,SRI,553
1996,1, Li Duihong,CHN,687.9
1996,2, Diana Yorgova,BUL,684.8
1996,3, Marina Logvinenko,RUS,684.2
1996,4, Boo Soon-he,KOR,683.9
1996,5, Otryad Gundegmaa,MGL,681.3
1996,6, Jasna Sekaric,YUG,680.4
1996,7, Nino Salukvadze,GEO,677.6
1996,8, Julita Macur,POL,677.4
1996,-,Yulia Sinyak,BLR,578
1996,-,Yuliya Bondareva,KAZ,578
1996,-,Constance Petracek,USA,578
1996,-,Maria Fernandez,ESP,578
1996,-,Ma Ge,CHN,578
1996,-,Lanna Chitik,BLR,577
1996,-,Svetlana Smirnova,RUS,576
1996,-,Irada Ashumova,AZE,576
1996,-,Agathi Kassoumi,GRE,576
