Year,Position,Name,NOC,Time/Distance/Points,Record
2016,1, Jin Jongoh,KOR,193.7,OR
2016,2, Xuan Vinh Hoang,VIE,191.3
2016,3, Kim Song-guk,PRK,172.8
2016,4, Han Seungwoo,KOR,151.0
2016,5, Wang Zhiwei,CHN,129.4
2016,6, Vladimir Gontcharov,RUS,111.0
2016,7, Pavol Kopp,SVK,91.4
2016,8, Pang Wei,CHN,67.2
2016,-,Pablo Carrera,ESP,555-12
2016,-,Will Brown,USA,555-6
2016,-,Joao Costa,POR,554-11
2016,-,Jitu Rai,IND,554-9
2016,-,Rashid Yunusmetov,KAZ,553-8
2016,-,Jay Shi,USA,553-7
2016,-,Tsotne Machavariani,GEO,552-11
2016,-,Dimitrije Grgic,SRB,552-8
2016,-,Ye Tun Naung,MYA,552-4
2016,-,Damir Mikec,SRB,551-7
2016,-,Tomoyuki Matsuda,JPN,550-12
2016,-,Atallah Al-Anazi,KSA,550-11
2016,-,Oleg Omelchuk,UKR,550-10
2016,-,Yusuf Dikec,TUR,550-10
2016,-,Denis Koulakov,RUS,548-9
2016,-,Kim Jong-su,PRK,548-8
2016,-,Prakash Nanjappa,IND,547-10
2016,-,Giuseppe Giordano,ITA,547-4
2016,-,Jorge Grau Potrille,CUB,546-6
2016,-,Daniel Repacholi,AUS,545-10
2016,-,Ismail Keles,TUR,544-5
2016,-,Julio de Sourza Almeida,BRA,542-7
2016,-,Tran Quoc Cuong,VIE,542-6
2016,-,Samuil Donkov,BUL,541-6
2016,-,Juraj Tuzinsky,SVK,541-5
2016,-,Miklos Tatrai,HUN,539-4
2016,-,Marko Carrillo,PER,536-6
2016,-,Vladimir Isachenko,KAZ,536-4
2016,-,Guanjie Wong,MAS,535-4
2016,-,Samy Abdel Razek,EGY,534-6
2016,-,Felipe Almeida Wu,BRA,533-3
2016,-,David Munoz Hidalgo,PAN,528-9
2016,-,Rudolf Knijnenburg,BOL,522-4
2012,1, Jin Jongoh,KOR,662.0
