Year,Position,Name,NOC,Time/Distance/Points,Record
1924,4,FIN,239,    
1924,5,USA,233,    
1924,6,TCH,204,    
1924, ,HUN,dnf,    
1920,1,Ole Lilleø-Olsen,NOR,343
1920,2,Fredrik Landelius,SWE,336
1920,3,Toivo Tikkanen,FIN,285
1920,4,Lloyd Spooner,USA,282
