Year,Position,Name,NOC,Time/Distance/Points,Record
1996,-,Oleh Kiryukhin,UKR,8
1996, ,Rafael Lozano,ESP,10
1996,-,Hamid Berhili,MAR,10
1996,-,Albert Guardado,USA,14
1996,-,Somrot Kamsing,THA,6
1996,-,Lamasara Lapaini,INA,9
1996,-,Nshan Munchyan,ARM,5
1996,-,Sabin Bornei,ROU,7
1996,-,Beibis Mendoza,COL,6
1996,-,Anicet Rasoanaivo,MAD,4
1996,-,Yosvany Aguilera,CUB,5
1996,-,Yang Xiangzhong,CHN,9
1996,-,Masibulele Makepula,RSA,3
1996,-,Jesus Martinez,MEX,1
1996,-,Yasar Giritli,TUR,4
1996,-,José Perez Reyes,DOM,10
1996,-,Domenic Figliomeni,CAN,1
1996,-,Abdul Qambrani,PAK,3
1996,-,Geovany Baca,HON,0
1996,-,Modiradilo Healer,BOT,9
1996,-,Alfred Tetteh,GHA,5
1996,-,Alberto Rossel,PER,7
1996,-,Joseph Benhard,NAM,2
1996,-,Sapol Biki,MAS,4
1996,-,Lamasara Lapaine,INA,13
1996,-,Peter Balaz,SVK,3
1992,2,Rogelio Marcelo Garcia,CUB,24
1992,3,Daniel Petrov Bojilov,BUL,10
1992, ,Jan Quast,GER,9
1992,-,Rafael Lozano,ESP,3
1992,-,Roel Velasco,PHI,17
1992,-,Rowan Williams,GBR,6
1992,-,Pall Lakatos,HUN,8
1992,-,Valentin Barbu,ROU,7
1992,-,Stephen Ahialey,GHA,3
1992,-,Rajendra Prasad,IND,6
1992,-,Erdenotsogtyn Tsogtjargal,MGL,2
1992,-,Eric Griffin,USA,5
1992,-,Jo Dong-Beom,KOR,15
1992,-,Tadahiro Sasaki,JPN,7
1992,-,Phamuansak Phasuwan,THA,2
1992,-,James Wanene,KEN,1
1992,-,Andrzej Rzany,POL,6
1992,-,Luis Retayud,COL,2
1992,-,Khela Fana Thwala,RSA,0
1992,-,Fausto Del Rosario,DOM,2
1992,-,Nelson Dieppa,PUR,7
1992,-,O Chong-chol,PRK,ko:2:r:
1992,-,Luigi Castiglione,ITA,2
1992,-,Domenic Figliomeni,CAN,3
1992,-,Mohamed Haioun,ALG,2
1992,-,Mohamed Zbir,MAR,0
1988,2,Ivailo Hristov,BUL,5
1988,3,Michael Carbajal,USA,0
1988,-,Leopoldo Serantes,PHI,0
1988, ,Robert Isaszegi,HUN,1
1988,-,Aleksandr Makhmutov,URS,0
1988,-,Robert Scott Olson,CAN,0
1988,-,Chatchai Sasakul,THA,2
1988,-,Wayne McCullough,IRL,0
1988,-,Maurice Maina,KEN,0
1988,-,Sam Stewart,LBR,0
1988,-,Mahjoub M'Jirih,MAR,5
1988,-,Thomas Chisenga,ZAM,0
1988,-,Jesus Beltre,DOM,1
1988,-,Henry Martinez,ESA,0
1988,-,Oh Kwang-soo,KOR,2
1988,-,Nieu Dang Hu,VIE,rsc:2:r:
1988,-,Fred Muteweta,UGA,0
1988,-,Luis Rolon,PUR,2
1988,-,Mohamed Haddad,SYR,1
1988,-,Colin Moore,GUY,0
1988,-,Sadoon Abboud,IRQ,rsc:2:r:
1988,-,Darwin Angeles,HON,0
1988,-,Liu Hsin-hung,TPE,1
1988,-,Ochiryn Demberel,MGL,2
1988,-,Jose Marcelino Bolivar,VEN,1
1988,-,Carlos Eluaiza,ARG,0
1988,-,Mark Epton,GBR,0
1988,-,Damber Bhatta,NEP,0
1988,-,Yacine Sheikh,ALG,0
1984,2,Paul Gonzalez,USA,walkover
1984, ,Salvatore Todisco,ITA,5
1984,-,Keith Mwila,ZAM,0
1984, ,Jose Marcelino Bolivar,VEN,0
1984,-,John Lyon,GBR,1
1984,-,Mamoru Kunoiwa,JPN,0
1984,-,Rafael Ramos,PUR,1
1984,-,Carlos Motta-Taracena,GUA,0
1984,-,Francis Tejedor,COL,1
1984,-,Gerry Hawkins,IRL,0
1984,-,Jesus Beltre,DOM,1
1984,-,Agapito Gomez,ESP,1
1984,-,Daniel Mwangi,KEN,1
1984,-,Yehuda Ben Haim,ISR,0
1984,-,William Bagonza,UGA,0
1984,-,Mahjoub M'Jirih,MAR,2
1984,-,Nelson Jamili,PHI,0
1984,-,Mustafa Genc,TUR,0
1984,-,Michael Ebo Dankwa,GHA,1
1984,-,Alego Akomi,SUD,0
1984,-,Kim Gwang-Seon,KOR,0
1980,2,Shamil Sabirov,URS,3
1980,3,Hipolito Ramos,CUB,2
1980,-,Ismail Huseinov,BUL,1
1980, ,Li Byung-uk,PRK,0
1980,-,György Gedo,HUN,0
1980,-,Ahmed Siad,ALG,0
1980,-,Dietmar Geilich,GDR,1
1980,-,Dumitru Schiopu,ROU,1
1976,2,Jorge Hernandez,CUB,4
1976,3,Li Byung-uk,PRK,1
1976, ,Orlando Maldonado,PUR,0
1976,-,Payao Pooltarat,THA,4
1976,-,György Gedo,HUN,1
1976,-,Park Chan-hee,KOR,2
1976,-,Hector Patri,ARG,0
1976,-,Armando Guevara,VEN,1
1972,2,György Gedo,HUN,5
1972,3,Kim U-gil,PRK,0
1972,-,Ralph Evans,GBR,0
1972, ,Enrique Rodriguez,ESP,2
1972,-,Rafael Carbonell,CUB,1
1972,-,Chanyalew Haile,ETH,0
1972,-,Vladimir Ivanov,URS,2
1968,2,Francisco Rodriguez,VEN,3
1968,3,Jee Yong-ju,KOR,2
1968,-,Hubert Skrzypczak,POL,1
1968, ,Harlan Marbley,USA,1
1968,-,Alberto Morales,MEX,2
1968,-,Joseph Donovan,AUS,2
1968,-,Gabriel Ogun,NGR,0
