Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Bato Vankeev,BLR,18
2004,-,Bradley Hore,AUS,16
2004,-,Violeto Payla,PHI,26
2000,2,Wijan Ponlid,THA,19
2000,3,Bulat Jumadilov,KAZ,12
2000,-,Jerome Thomas,FRA,16
2000, ,Vladimir Sidorenko,UKR,11
2000,-,Vakhtang Darchinian,ARM,8
2000,-,Jose Navarro,USA,12
2000,-,Manuel Rodriguez,CUB,8
2000,-,Ilfat Raziapov,RUS,11
2000,-,Kennedy Kanyanta,ZAM,9
2000,-,Hicham Mesbahi,MAR,9
2000,-,Andrew Kooner,CAN,7
2000,-,Andrzej Rzany,POL,18+
2000,-,Arlan Lerio,PHI,18
2000,-,Omar Narvaez,ARG,10
2000,-,Erle Wiltshire,AUS,1
2000,-,Drissa Tou,BUR,walk over
2000,-,Hermensen Ballo,INA,10
2000,-,Halil Ibrahim Turan,TUR,11
2000,-,Bogdan Dobrescu,ROU,12
2000,-,Yang Xiangzhong,CHN,3
2000,-,Kim Tai-Kyu,KOR,8
2000,-,Nacer Keddam,ALG,11
2000,-,Carlos Valcarcel,PUR,6
2000,-,De Daniel Ponce Leon Mendez,MEX,8
1996,2,Maikro Romero,CUB,12
1996,3,Bolat Dzhumadilov,KAZ,11
1996,-,Zoltan Lunka,GER,18
1996, ,Albert Pakayev,RUS,6
1996,-,Daniel Reyes,COL,13
1996,-,Mahdi Assous,ALG,6
1996,-,Elias Recaido,PHI,3
1996,-,Damaen Kelly,IRL,6
1996,-,Boniface Mukuka,ZAM,4
1996,-,Khaled Falah,SYR,13
1996,-,Lernik Papyan,ARM,6
1996,-,Igori Samoilenco,MDA,8
1996,-,Serhiy Kovhanko,UKR,4
1996,-,Hussy Hussein,AUS,20
1996,-,Omar Narvaez,ARG,4
1996,-,Hermensen Ballo,INA,12
1996,-,Mohamed Zbir,MAR,4
1996,-,Richard Sunee,MRI,1
1996,-,Phamuansak Phasuwan,THA,9
1996,-,Tebebu Behonegn,ETH,2
1996,-,Eric Morel,USA,12
1996,-,Kazumasa Tsujimoto,JPN,5
1996,-,Omar Adorno,PUR,8
1996,-,Arson Mapfumo,ZIM,2
1996,-,Vacislav Neiman,ISR,7
1996,-,Darwin Angeles,HON,6
1996,-,Carmine Molaro,ITA,8
1996,-,Yuliyan Strogov,BUL,11
1996,-,Joan Guzman,DOM,4
1996,-,Howard Gereo,PNG,4
1996,-,Jose Castillo,MEX,7
1996,-,Guy-Elie Boulingui,GAB,2
1992,2,Choi Chol-su,PRK,12
1992,3,Raul Gonzalez,CUB,2
1992,-,Istvan Kovacs,HUN,5
1992,-,Robert Peden,AUS,11
1992,-,Hector Avilla,DOM,3
1992,-,David Serradas,VEN,7
1992,-,Timothy Austin,USA,19
1992,-,Benjamin Mwangata,TAN,8
1992,-,Yuliyan Strogov,BUL,7
1992,-,Luiz De Freitaz,BRA,7
1992,-,Mario Loch,GER,4
1992,-,Isidro Vicera,PHI,5
1992,-,Jesper David Jensen,DEN,0
1992,-,Paul Ingle,GBR,12
1992,-,Han Gwang-Hyeong,KOR,9
1992,-,Leszek Olszewski,POL,7
1992,-,Moses Malagu,NGR,12
1992,-,Paul Buttimer,IRL,8
1992,-,Angel Chacon,PUR,3
1992,-,Stanislav Vagasky,TCH,0
1992,-,Dharmendra Yadav,IND,5
1992,-,Hamid Berhili,MAR,4
1992,-,Alex Baba,GHA,7
1992,-,Moustafa Hassan,EGY,4
1992,-,Yacine Sheikh,ALG,5
1992,-,Anatoly Filippov,EUN,3
1992,-,Marty O'Donnell,CAN,2
1988,2,Kim Kwang-sun,KOR,4
1988,3,Andreas Tews,GDR,1
1988,-,Timofei Skriabin,URS,0
1988, ,Mario Gonzalez,MEX,0
1988,-,Serafim Todorov,BUL,1
1988,-,Benaissa Abed,ALG,0
1988,-,Meluin Deleon,DOM,2
1988,-,Manoj Pingale,IND,1
1988,-,Alfred Amon Kotey,GHA,5
1988,-,Benjamin Mwangata,TAN,0
1988,-,Emmanuel Nsubuga,UGA,2
1988,-,Janos Varadi,HUN,0
1988,-,Philippe Desavoye,FRA,0
1988,-,Andy Agosto,PUR,0
1988,-,Arthur Johnson,USA,0
1988,-,Joseph Chongo,ZAM,0
1988,-,Teboho Mathibeli,LES,0
1988,-,Peter Ayesu,MAW,0
1988,-,Aissa Moukrine,MAR,2
1988,-,Roberto Jalnaiz,PHI,1
1988,-,Wang Weipin,CHN,0
1988,-,Hamed Halbouni,SYR,0
1988,-,Joseph Lawlor,IRL,0
1988,-,Setsuo Segawa,JPN,0
1988,-,Gamal El-Koumy,EGY,4
1988,-,Ramazan Gül,TUR,1
1988,-,Vichairachanond Khadpo,THA,0
1988,-,Zekaria Williams,COK,0
1988,-,Bishnu Bahadur Singh,NEP,5
1988,-,Sixto Vera,PAR,0
1988,-,Andrea Mannai,ITA,0
1988,-,Nokuthula Tshabangu,ZIM,4
1988,-,Bonifacio Garcia,ESP,1
1988,-,Simon Morales,COL,1
1988,-,David Griman,VEN,1
1988,-,John Lyon,GBR,1
1988,-,Amir Hussain,IRQ,1
1984,2,Steven McCrory,USA,4
1984,3,Redzep Redzepovski,YUG,1
1984,-,Eyup Can,TUR,0
1984, ,Ibrahim Bilali,KEN,0
1984,-,Peter Ayesu,MAW,0
1984,-,Laureano Ramirez,DOM,0
1984,-,Mo Heo-yong,KOR,1
1984,-,Jeffrey Fennech,AUS,1
1984,-,Oppe Pinto,PAR,0
1984,-,Efren Tabanas,PHI,1
1984,-,Seiki Segawa,JPN,1
1984,-,David Mwaba,TAN,0
1984,-,Alvaro Mercado,COL,1
1984,-,José Rodriguez,PUR,0
1984,-,Prabin Tuladhar,NEP,0
1984,-,Andre Seymour,BAH,0
1984,-,Fausto Garcia,MEX,5
1984,-,John Kakooza,UGA,0
1984,-,Bill Dunlop,CAN,0
1984,-,Chibou Amna,NIG,0
1984,-,Pat Clinton,GBR,5
1984,-,Leonard Makhanya,SWZ,0
1984,-,Teraporn Sang-Ano,THA,2
1984,-,Patrick Mwamba,ZAM,2
1984,-,Julio Gomez,ESP,1
1984,-,Lutuma Diabateza,COD,0
1980,2,Peter Lessov,BUL,rsc:2:r:
1980, ,Viktor Myroshnychenko,URS,4
1980,-,Janos Varadi,HUN,1
1980, ,Hugh Russell,IRL,0
1980,-,Yo Ryun-sik,PRK,2
1980,-,Roman Gilberto,MEX,1
1980,-,Daniel Radu,ROU,1
1980,-,Henryk Srednicki,POL,0
1976,2,Leo Randolph,USA,3
1976,3,Ramon Duvalon,CUB,2
1976, ,Leszek Blazynski,POL,1
1976,-,Alfredo Perez,VEN,2
1976,-,Ian Clyde,CAN,0
1976,-,David Torosyan,URS,5
1976,-,Jong Jo-ung,PRK,0
1976,-,David Lamour,IRL,1
1972,2,Georgi Kostadinov,BUL,5
1972,3,Leo Rwabwogo,UGA,0
1972,-,Leszek Blazynski,POL,0
1972, ,Douglas Rodriguez,CUB,2
1972,-,Calixto Perez,COL,2
1972,-,You Chong-man,KOR,2
1968,2,Ricardo Delgado,MEX,5
1968,3,Artur Olech,POL,0
1968,-,Leo Rwabwogo,UGA,2
1968, ,Servilio Oliveira,BRA,0
1968,-,Tibor Badari,HUN,2
1968,-,Joseph Destimo,GHA,0
1968,-,Tetsuaki Nakamura,JPN,0
1964,2,Fernando Atzori,ITA,4
1964,3,Artur Olech,POL,1
1964,-,Robert Carmody,USA,1
1964,-,Otto Babiasch,GER,1
1964,-,Stanislav Sorokin,URS,dq
1964,-,John McCafferty,IRL,0
1964,-,Constantin Ciuca,ROU,0
1960,2,Gyula Török,HUN,3
1960,3,Sergei Sivko,URS,2
1960,-,Abdelmoneim Elguindi,EGY,pts
1960,-,Kiyoshi Tanabe,JPN,pts
1956,2,Terence Spinks,GBR,pts
1956, ,Mircea Dobrescu,ROU,pts
1956,-,John Caldwell,IRL,pts
1956,-,Rene Libeer,FRA,pts
1956,-,Ray Perez,USA,pts
1956,-,Warner Batchelor,AUS,pts
1956,-,Kenji Yonekura,JPN,pts
1956,-,Vladimir Stolnikov,URS,pts
1956,-,Abel Laudonio,ARG,pts
1952,2,Nathan Brooks,USA,3
1952,3,Edgar Basel,GER,0
1952,-,William Toweel,RSA,0
1952, ,Anatoly Bulakov,URS,1
1952,-,David Dower,GBR,1
1952,-,Han Soo-ann,KOR,0
1952,-,Mircea Dobrescu,ROU,1
1952,-,Leslie Perera Handunge,SRI,0
1952,-,Aristide Pozzali,ITA,0
1952,-,Roland Johansson,SWE,0
1952,-,Alfred Zima,AUT,0
1952,-,Sakti Mazumdar,IND,0
1952,-,Al Asuncion,PHI,1
1952,-,Yoshitaro Nagata,JPN,1
1952,-,Pablo Lugo,PUR,1
1952,-,Risto Luukkonen,FIN,0
1952,-,Thorbjørn Clausen,NOR,2
1952,-,Kjeld Steen,DEN,1
1952,-,Kornel Molnar,HUN,0
1952,-,Jesus Tello,MEX,1
1952,-,Alberto Barenghi,ARG,1
1952,-,Henryk Kukier,POL,0
1952,-,Andrew Reddy,IRL,0
1952,-,Abdel Boutefnouchet,FRA,0
1952,-,Hein Van Der Zee,NED,0
1948,2,Pascual Perez,ARG,pts
1948,3,Han Soo-ann,KOR,pts
1948, ,Spartaco Bandinelli,ITA,pts
1948,-,Frantisek Majdloch,TCH,pts
1936,2,Willi Kaiser,GER,pts
1936,3,Louis Daniel Laurie,USA,wo
1936, ,Gavinto Matta,ITA,pts
1936,-,Alfredo Carlomagno,ARG,pts
1936,-,William Passmore,RSA,pts
1936,-,Fidel Tricanico,URU,wo
1932,2,Istvan Enekes,HUN,pts
1932,3,Louis Salica,USA,wo
1932, ,Francisco Cabanas,MEX,pts
1932,-,Thomas Pardoe,GBR,pts
1932,-,Werner Spannagel,GER,pts
1932,-,Edelwein Rodriguez,ITA,pts
1928,2,Antal Kocsis,HUN,pts
1928,3,Carlo Cavagnoli,ITA,pts
1928, ,Armand Appell,FRA,pts
1928,-,Buddy Lebanon,RSA,pts
1928,-,Cuthbert Taylor,GBR,pts
1928,-,Barend Bril,NED,pts
1928,-,Hubert Ausböck,GER,pts
1928,-,Alfred Gaona,MEX,pts
1928,-,Marcel Sartos,BEL,pts
1928,-,Nikolaos Fexis,GRE,pts
1924,2,Fidel LaBarba,USA,pts
1924,3,Raymond Fee,USA,pts
1924, ,James McKenzie,GBR,pts
1924,-,Rinaldo Castellenghi,ITA,pts
1924,-,Ruperto Biete,ESP,pts
1924,-,Stephen Rennie,CAN,pts
1924,-,Oscar Bergström,SWE,ko:2:r:
1924,-,Jock MacGregor,CAN,pts
1924,-,Gaetano Lanzi,ITA,pts
1924,-,Yvon Trevedic,FRA,pts
1920,2,Frank DiGennara,USA,pts
1920,3,William Cuthbertson,GBR,pts
1920, ,Anders Petersen,DEN,pts
1920,-,Charles Albert,FRA,rsc:1:r:
1920,-,Jean-Baptiste Rampignon,FRA,ko:2:r:
1920,-,Joseph Charpentier,BEL,pts
1920,-,Nicolaas Zegwaard,NED,pts
1920,-,Peter Zivic,USA,pts
1904,2,George Finnegan,USA,ko:1:r:
