Year,Position,Name,NOC,Time/Distance/Points,Record
1984,-,Loi Faaeteete,SAM,1
1984,-,Alex Stewart,JAM,0
1984,-,Kaliq Singh,IND,5
1984,-,Naasan Ajjoub,SYR,0
1984,-,James Omondi,KEN,0
1980,2,Teofilo Stevenson,CUB,4
1980,3,Pyotr Zayev,URS,1
1980,-,Istvan Levai,HUN,0
1980, ,Jürgen Fanghänel,GDR,0
1980,-,Francesco Damiani,ITA,0
1980,-,Anders Eklund,SWE,1
1980,-,Grzegorz Skrzeck,POL,rsc:1:r:
1980,-,Petar Stoimenov,BUL,rsc:2:r:
1980,-,Luis Castillo,ECU,1
1980,-,Azis Salihu,YUG,0
1980,-,Teodor Pirjol,ROU,1
1976,2,Teofilo Stevenson,CUB,ret:3:r:
1976, ,Mircea Simon,ROU,5
1976, ,Clarence Hill,BER,0
1976,-,Johnny Tate,USA,3
1976,-,Peter Hussing,FRG,2
1976,-,Atanas Suvandzhiev,BUL,1
1976,-,Rudy Gauwe,BEL,0
1976,-,Andrzej Biegalski,POL,0
1976,-,Laszlo Pakozdi,HUN,0
1976,-,Pekka Ruokola,FIN,wo
1976,-,Solomon Ataga,NGR,dns
1976,-,Trevor Berbick,JAM,0
1976,-,Viktor Ivanov,URS,1
1976,-,Mahmoud Ali,EGY,dns
1976,-,Jürgen Fanghänel,GDR,2
1972,2,Teofilo Stevenson,CUB,wo
1972, ,Ion Alexe,ROU,5
1972, ,Hasse Thomsen,SWE,0
1972,-,Jürgen Fanghänel,GDR,0
1972,-,Peter Hussing,FRG,ko:1:r:
1972,-,Duane Bobick,USA,5
1972,-,Yuri Nesterov,URS,0
1972,-,Jozsef Reder,HUN,0
1972,-,Carroll Morgan,CAN,3
1972,-,Fatai Ayinla,NGR,2
1972,-,Jean Bassomben,CMR,1
1968,2,George Foreman,USA,rsc:2:r:
1968, ,Jonas Cepulis,URS,rsc:2:r:
1968,-,Giorgio Bambini,ITA,5
1968,-,Kiril Pandov,BUL,0
1968,-,Joaquin Rocha,MEX,3
1968,-,Rudolfus Lubbers,NED,2
1968,-,Lucjan Trela,POL,1
1968,-,Ion Alexe,ROU,5
1968,-,John Coker,SLE,0
1968,-,Milos Petar,YUG,2
1968,-,Dieter Renz,FRG,0
1968,-,Talaat Dahchan,EGY,0
1968,-,Adonis Ray,GHA,1
1968,-,Bernd Anders,GDR,rsc
1964,2,Joseph Frazier,USA,3
1964,3,Hans Huber,GER,2
1964, ,Giuseppe Ros,ITA,1
1964,-,Vadim Yemelyanov,URS,ko:2:r:
1964,-,Vasile Mariutan,ROU,5
1964,-,Kiril Pandov,BUL,0
1964,-,Josef Nemec,TCH,0
1964,-,Athol McQueen,AUS,5
1964,-,Tadayuki Maruyama,JPN,0
1964,-,Santiago Lowell,ARG,dq:2:r:
1960,2,Franco De Piccoli,ITA,ko:1:r:
1960, ,Daniel Bekker,RSA,pts
1960,-,Josef Nemec,TCH,pts
1960,-,Günter Siegmund,GER,pts
1960,-,Percy Price,USA,ko:2:r:
1960,-,Andrei Abramov,URS,rsc:1:r:
1960,-,Vasile Mariutan,ROU,pts
1960,-,Obrad Sretenovic,YUG,pts
1956,2,Peter Rademacher,USA,rsc:1:r:
1956, ,Lev Mukhin,URS,ko:3:r:
1956,-,Daniel Bekker,RSA,rsc:1:r:
1956,-,Giacomo Bozzano,ITA,pts
1956,-,Thörner Åhsman,SWE,rsc:3:r:
1952,2,Edward Sanders,USA,dq:2:r:
1952, ,Ingemar Johansson,SWE,2
1952,-,Ilkka Koski,FIN,1
1952,-,Andries Nieman,RSA,ko:1:r:
1952,-,Edgar Hearn,GBR,0
1952,-,Tomislav Krizmaric,YUG,0
1948,2,Argentino Iglesias,ARG,ko:2:r:
1948,3,John Arthur,RSA,wo
1948, ,Gunnar Nilsson,SWE,pts
1948,-,Hans Müller,SUI,pts
1948,-,Adam Faul,CAN,pts
1948,-,Jack Gardner,GBR,ko:2:r:
1948,-,Uber Baccilieri,ITA,pts
1948,-,Jay Lambert,USA,pts
1936,2,Herbert Runge,GER,pts
1936,3,Erling Nilsen,NOR,wo
1936, ,Guillermo Lovell,ARG,pts
1936,-,Ferenc Nagy,HUN,pts
1936,-,Jose Feans,URU,pts
1936,-,Ernest Tousaint,LUX,pts
1936,-,Olle Tandberg,SWE,pts
1936,-,Vincent Stuart,GBR,pts
1932,2,Santiago Alberto Lovell,ARG,pts
1932,3,Frederick Feary,USA,wo
1932, ,Luigi Rovati,ITA,pts
1932,-,George Maughan,CAN,pts
1928,2,Arturo Rodriguez Jurado,ARG,rsc:1:r:
1928,3,Jacob Michaelsen,DEN,wo
1928, ,Nils Ramm,SWE,pts
1928,-,Sverre Sørsdal,NOR,ko
1928,-,Sam Olij,NED,pts
1924,2,Otto von Porat,NOR,pts
1924,3,Adolfo Porzio,ARG,pts
1924, ,Søren Petersen,DEN,pta
1924,-,Henk de Best,NED,pts
1924,-,Arthur Clifton,GBR,pts
1924,-,Ricardo Bertazzolo,ITA,pts
1924,-,Edward Greathouse,USA,pts
1924,-,Robert Larsen,DEN,dq:3:r:
1920,2,Ronald Rawson,GBR,ko:2:r:
1920,3,Xavier Eluere,FRA,wo
1920, ,Søren Petersen,DEN,wo
1920,-,William Spengler,USA,ko:3:r:
1908,2,Albert Oldman,GBR,ko:1:r:
1908, ,Sydney Evans,GBR,pts
1908,-,Frederick Parks,GBR,pts
1904,2,Samuel Berger,USA,pts
