Year,Position,Name,NOC,Time/Distance/Points,Record
2000,-,Yovanny Lorenzo,DOM,5
2000,-,Usman Usmanullah,PAK,4
2000,-,Geard Ajetovic,YUG,9
2000,-,Guillermo Saputo,ARG,7
2000,-,Daniel Geale,AUS,2
2000,-,Paulus Ali Nuumbembe,NAM,2
2000,-,Bae Jin-suk,KOR,6
2000,-,Babak Mogim I,IRI,6
1996,2,Oleg Saitov,RUS,14
1996,3,Juan Hernandez Sierra,CUB,9
1996,-,Marin Simion,ROU,7
1996, ,Daniel Santos,PUR,11
1996,-,Hasan Al,DEN,8
1996,-,Nurzhan Smanov,KAZ,8
1996,-,Kamel Chater,TUN,3
1996,-,Nariman Atayev,UZB,15
1996,-,Sergiy Dzinziruk,UKR,4
1996,-,Fernando Vargas,USA,7
1996,-,Vadim Mezga,BLR,2
1996,-,Abdul Rasheed Baloch,PAK,9
1996,-,Bae Ho-Jo,KOR,5
1996,-,Nurbek Kasenov,KGZ,7
1996,-,Kabil Lahsen,MAR,4
1996,-,Jangphonak Parkpoom,THA,10
1996,-,Tengiz Meskhadze,GEO,4
1996,-,Hussein Bayram,FRA,6
1996,-,Lucas Sinola,MOZ,6
1996,-,Jesus Flores,MEX,7
1996,-,Cahit Sume,TUR,1
1996,-,Guillermo Saputo,ARG,7
1996,-,Vitali Karpaciauskas,LTU,32
1996,-,Hassan Mzonge,TAN,7
1996,-,Hercules Kyvelos,CAN,4
1996,-,Ashira Evans,KEN,10
1996,-,Shane Heaps,TGA,2
1996,-,Luis Hernandez,ECU,9
1992,2,Michael Carruth,IRL,13
1992,3,Juan Hernandez Sierra,CUB,10
1992,-,Arkhom Chenglai,THA,4
1992, ,Anibal Acevedo Santiago,PUR,2
1992,-,Vitali Karpaciauskas,LTU,6
1992,-,Francisc Vastag,ROU,9
1992,-,Andreas Otto,GER,6 - 22
1992,-,Maselino Tuifao,SAM,2
1992,-,Pepe Reilly,USA,5
1992,-,Nick Odore,KEN,10
1992,-,Stefan Scriggins,AUS,3
1992,-,Adrian Dodson,GBR,5
1992,-,Søren Antman,SWE,rsc:2:r:
1992,-,Andrew Lewis,GUY,7
1992,-,Mario Romero,NCA,7
1992,-,Shah Khyber,PAK,2
1992,-,Andrey Pestryayev,EUN,4
1992,-,Yusef Khateri,IRI,7
1992,-,Harry Simon,NAM,11
1992,-,Francisco Moniz,ANG,2
1992,-,Tajudeen Sabitu,NGR,0
1992,-,César Ramos,DOM,6
1992,-,Wieslaw Malyszko,POL,1
1992,-,Jeon Jin-Cheol,KOR,5
1992,-,Abdellah Taouane,MAR,1
1992,-,Said Ben Najem,FRA,0
1988,2,Robert Wangila,KEN,ko:2:r:
1988, ,Laurent Boudouani,FRA,4
1988, ,Kenneth Gould,USA,1
1988,-,Hristo Furnikov,BUL,0
1988,-,Song Kyung-sup,KOR,2
1988,-,Joni Nyman,FIN,0
