Year,Position,Name,NOC,Time/Distance/Points,Record
2000,-,Naoufel Ben Rabah,TUN,7
2000,-,Abdel Jebahi,FRA,5
2000,-,Agnaldo Magalhaes,BRA,6
2000,-,Artur Guevorkian,ARM,6
2000,-,Adisu Tebebu,ETH,3
2000,-,Gilbert Khunwane,BOT,5
2000,-,Tumentsetseg Uitumen,MGL,4
2000,-,Giovanni Frontin,MRI,9
1996,2,Hocine Soltani,ALG,3 (20)
1996,3,Tontcho Tontchev,BUL,3 (16)
1996,-,Terrance Cauthen,USA,12
1996, ,Leonard Doroftei,ROU,6
1996,-,Michael Strange,CAN,0
1996,-,Veongviact Phongsit,THA,10
1996,-,Shin Eun-chul,KOR,10
1996,-,Koba Gogoladze,GEO,8
1996,-,Mikhak Ghazaryan,ARM,7
1996,-,Denis Zimba,ZAM,9
1996,-,Jaroslav Konecny,CZE,6
1996,-,Tumentsetseg Uitumen,MGL,9
1996,-,Fabrizio Nieva,ARG,11
1996,-,Agnaldo Magalhaes,BRA,1
1996,-,Sergey Kopenkin,KGZ,1
1996,-,Julio Gonzalez,CUB,9
1996,-,Francisco Martinez,MEX,1
1996,-,Irissa Kabore,BUR,6
1996,-,Irvin Buhlalu,RSA,5
1996,-,Miguel Mojica,DOM,1
1996,-,Mahamadkadyz Abdullaev,UZB,6
1996,-,Franco Agentho,UGA,8
1996,-,Vahdettin Iasever,TUR,2
1996,-,Henry Kungsi,PNG,11
1996,-,Cristian Giantomassi,ITA,11
1996,-,Romeo Brin,PHI,13
1996,-,Chol Ri ,PRK,9
1992,2,Oscar De La Hoya,USA,7
1992,3,Marco Rudolph,GER,2
1992, ,Hong Sung-sik,KOR,10
1992,-,Tontcho Tontchev,BUL,7
1992,-,Julien Lorcy,FRA,10
1992,-,Namjil Bayarsaikhan,MGL,9
1992,-,Haji Matumla,TAN,6
1992,-,Mauricio Avila,GUA,0
1992,-,Jacobo Garcia,ISV,2
1992,-,Dariusz Snarski,POL,1
1992,-,Moses Odion,NGR,4
1992,-,Henry Kungsi,PNG,2
1992,-,Artur Grigoryan,EUN,3
1992,-,Ronald Chavez,PHI,8
1992,-,Billy Irwin,CAN,0
1992,-,Felix Bwalya,ZAM,8
1992,-,Kamal Marjouane,MAR,7
1992,-,Shigeyuki Dobashi,JPN,11
1992,-,Delroy Leslie,JAM,5
1992,-,Vasile Nistor,ROU,5
1992,-,János Petrovics,HUN,8
1992,-,Hussain Arshad,PAK,9
1992,-,Julio Gonzalez,CUB,12
1992,-,Oscar Palomino,ESP,10
1992,-,Yun Yong-Chol,PRK,2
1992,-,Emil Rizk,EGY,10
1988,2,Andreas Zülow,GDR,5
1988,3,George Cramne,SWE,0
1988,-,Romallis Ellis,USA,0
1988, ,Nerguy Enkhbat,MGL,2
1988,-,Mohamed Hegazy,EGY,0
1988,-,Charles Kane,GBR,1
1988,-,Emil Chuprenski,BUL,2
1988,-,Kamal Marjouane,MAR,0
1984,2,Pernell Whitaker,USA,rsc:2:r:
1984,-,Chun Chil-sung,KOR,0
1984, ,Luis Ortiz,PUR,3
1984, ,Martin Ndongo Ebanga,CMR,2
1984,-,Fahri Sümer,TUR,1
1984,-,Reiner Gies,FRG,0
1984,-,Jose Antonio Hernando,ESP,0
1984,-,Douglas Odame,GHA,0
1984,-,Jaineck Chinyanta,ZAM,0
1984,-,Geofrey Nyeko,UGA,0
1984,-,John Kalbhenn,CAN,0
1984,-,Leopoldo Cantancio,PHI,5
1984,-,Christopher Ossai,NGR,0
1984,-,Renato Cornett,AUS,1
1984,-,Jean-Claude Labonte,SEY,0
1984,-,Alex Dickson,GBR,5
1984,-,Desiré Ollo,GAB,0
1984,-,Gordon Carew,GUY,5
1984,-,André Kimbu Mboma,COD,0
1984,-,Bakary Fofana,CIV,0
1984,-,Ama Sodogah,TOG,0
1984,-,Omar Mendez,NCA,0
1984,-,Samir Khenyab,IRQ,1
1984,-,Asif Dar,PAK,0
1984,-,Slobodan Pavlovic,YUG,1
1984,-,Hernán Gutierrez,COL,0
1984,-,Latt Zaw,MYA,0
1984,-,Angel Beltré,DOM,5
1984,-,Dalbahadur Ranamagar,NEP,0
1984,-,Solomon Kondowe,MAW,0
1984,-,Shlomo Niazov,ISR,0
1984,-,Patrick Waweru,KEN,2
1984,-,Luciano Solis,MEX,2
1984,-,Viorel Ioana,ROU,1
1984,-,Mustapha Fadli,MAR,1
1980,2,Angel Herrera,CUB,rsc:3:r:
1980, ,Viktor Demyanenko,URS,rsc:1:r:
1980, ,Kazimierz Adach,POL,0
1980,-,Yordan Lessov,BUL,0
1980,-,Richard Nowakowski,GDR,5
1980,-,George Gilbody,GBR,0
1980,-,Galsandorj Batbileg,MGL,0
1976,2,Howard Davis,USA,5
1976,3,Simion Cutov,ROU,0
1976,-,Vassily Solomin,URS,0
1976, ,Ace Rusevski,YUG,0
1976,-,Andras Botos,HUN,0
1976,-,Ove Lundby,SWE,0
1972,2,Jan Szczepanski,POL,5
1972,3,Lazlo Orban,HUN,0
1972,-,Alfonso Perez,COL,2
1972,-,Eraslan Doruk,TUR,2
1972,-,Samuel Mbugua,KEN,4
1972,-,Svein Erik Paulsen,NOR,1
1972,-,Kim Tai-ho,KOR,1
1968,2,Ronald W. Harris,USA,5
1968,3,Jozef Grudzien,POL,0
1968,-,Zvonimir Vujin,YUG,0
1968, ,Calistrat Cutov,ROU,0
1968,-,Luis Minami,PER,0
1968,-,Stoyan Pilichev,BUL,1
1968,-,Mohamed Muruli,UGA,0
1968,-,Enzo Petriglia,ITA,0
1964,2,Jozef Grudzien,POL,5
1964,3,Velikton Barannikov,URS,0
1964,-,Ronald W. Harris,USA,1
1964, ,James McCourt,IRL,2
1964,-,Rodolfo Arpon,PHI,0
1964,-,Domingo Barrera,ESP,1
1964,-,Stoyan Pilichev,BUL,0
1960,2,Kazimierz Pazdzior,POL,4
1960,3,Sandro Lopopolo,ITA,1
1960,-,Abel Laudonio,ARG,pts
1960,-,Richard McTaggart,GBR,pts
1956,2,Richard McTaggart,GBR,pts
1956, ,Harry Kurschat,GER,pts
1956,-,Anatoly Laguetko,URS,pts
1956,-,Anthony Byrne,IRL,pts
1956,-,Zygmunt Milewski,POL,pts
1956,-,Louis Molina,USA,pts
1956,-,Andre Vairolatto,FRA,ko:2:r:
1956,-,Edward Beattie,CAN,pts
1956,-,Toshihito Ishimaru,JPN,pts
1952,2,Aureliano Bolognesi,ITA,2
1952,3,Aleksy Antkiewicz,POL,1
1952,-,Erkki Pakkanen,FIN,0
1952,-,Gheorghe Fiat,ROU,2
1952,-,Americo Bonetti,ARG,1
1952,-,Frederick Reardon,GBR,0
1952,-,Istvan Juhasz,HUN,1
1952,-,Vincente Matute,VEN,0
1952,-,Petros Nazarbegian,IRI,0
1952,-,Robert Bickle,USA,1
1952,-,Clayton Kenny,CAN,1
1952,-,Hans-Werner Wohlers,GER,0
1952,-,Aleksandr Zasuhin,URS,0
1952,-,Leopold Potesil,AUT,0
1952,-,Kevin Martin,IRL,0
1952,-,Luis Albino,URU,0
1952,-,Lyubomir Markov,BUL,0
1952,-,Benjamin Enriquez,PHI,0
1952,-,Seraphin Ferrer,FRA,1
1952,-,Ju Sang-Jeom,KOR,0
1952,-,Johnny Van Rensburg,RSA,0
1952,-,Mohi Din Hamaky,EGY,0
1952,-,Marcel Van De Keere,BEL,1
1948,2,Gerald Dreyer,RSA,pts
1948,3,Svend Wad,DEN,wo
1948, ,Joseph Vissers,BEL,pts
1948,-,Wallace Smith,USA,ko:2:r:
1936,2,Imre Harangi,HUN,pts
1936,3,Erik &Aringgren,SWE,wo
1936, ,Nikolai Stepulov,EST,pts
1936,-,Poul Kops,DEN,pts
1932,2,Lawrence Stevens,RSA,pts
1932,3,Nathan Bor,USA,pts
1932, ,Thure Ahlqvist,SWE,pts
1932,-,Mario Bianchini,ITA,pts
1932,-,Gaston Mayor,FRA,pts
1932,-,Frank Genovese,CAN,pts
1932,-,Franz Kartz,GER,pts
1928,2,Carlo Orlandi,ITA,pts
1928,3,Gunnar Berggren,SWE,pts
1928, ,Stephen Michael Halaiko,USA,pts
1928,-,Hans Nielsen,DEN,pts
1928,-,Dirk Baan,NED,pts
1928,-,Cecil Bissett,ZIM,pts
1928,-,Pascual Bonfiglio,ARG,pts
1928,-,Jorge Diaz Hernandez,CHI,pts
1928,-,Witold Majchrzycki,POL,pts
1928,-,Franz Dubbers,NED,pts
1928,-,Georges Carcagne,FRA,pts
1928,-,Robert Smith,RSA,pts
1924,2,Hans Nielsen,DEN,pts
1924,3,Frederick Boylstein,USA,pts
1924, ,Alfredo Copello,ARG,pts
1924,-,Jean Tholey,FRA,pts
1924,-,Haakon Hansen,NOR,pts
1924,-,Alfred Genon,BEL,pts
1924,-,Richard Breland,RSA,pts
1924,-,Benjamin Rothwell,USA,pts
1924,-,Richard Savignac,FRA,pts
1924,-,Charles Petersen,DEN,pts
1924,-,Colin Sinclair,AUS,pts
1924,-,Julio Nicolari,URU,pts
1924,-,Vicente Valdero,ESP,pts
1924,-,Luigi Marfut,ITA,pts
1924,-,Cliff Graham,CAN,pts
1920,2,Samuel Mosberg,USA,pts
1920,3,Clarence Newton,CAN,wo
1920, ,Gotfred Johansen,DEN,pts
1920,-,Richard Beland,RSA,pts
1920,-,Frederick Grace,GBR,pts
1920,-,Julien van Muyzen,BEL,pts
1920,-,Frank Cassidy,USA,pts
1920,-,Johan Sæterhaug,NOR,pts
1908,2,Frederick Grace,GBR,pts
1908, ,Frederick Spiller,GBR,pts
1908,-,Harry Johnson,GBR,pts
1908,-,Matthew Wells,GBR,pts
1904,2,Harry Spanger,USA,pts
1904,3,Russell Van Horn,USA,pts
1904, ,Jack Eagan,USA,pts
1904,-,Peter Sturholdt,USA,dq
