Year,Position,Name,NOC,Time/Distance/Points,Record
2012,-,Aia Mohamed,QAT,0
2012,-,Yasmin Hassan Farah,DJI,0
2012,-,Tvin Moumjoghlian,LIB,0
2012,-,Offiong Edem,NGR,2
2008,2,Zhang Yining,CHN,4
2008,3,Wang Nan,CHN,1
2008,4,Guo Yue,CHN,4
2008,-,Jiawei Li,SIN,2
2008,-,Tianwei Feng,SIN,1
2008,-,Chen Wang,USA,1
2008,-,Yana Tie,HKG,1
2008,-,Wu Xue,DOM,0
2008,-,Ai Fukuhara,JPN,1
2008,-,Li Jie,NED,1
2008,-,Kim Kyungah,KOR,3
2008,-,Lin Ling,HKG,3
2008,-,Park Mi-young,KOR,2
2008,-,Qiangbing Li,AUT,3
2008,-,Gao Jun,USA,3
2008,-,Jiao Li,NED,0
2008,-,Viktoria Pavlovich,BLR,0
2008,-,Melek Hu,TUR,1
2008,-,Jia Liu,AUT,1
2008,-,Dang Yeseo,KOR,0
2008,-,Haruna Fukuoka,JPN,2
2008,-,Krisztina Toth,HUN,1
2008,-,Tatyana Kostromina,BLR,0
2008,-,Tamara Boros,CRO,1
2008,-,Georgina Pota,HUN,0
2008,-,Kim Jong,PRK,0
2008,-,Jiaduo Wu,GER,3
2008,-,Yanfei Shen,ESP,1
2008,-,Yuegu Wang,SIN,1
2008,-,Hirano Sayaka,JPN,1
2008,-,Xialian Ni,LUX,1
2008,-,Lau Sui Fei,HKG,0
2008,-,Elizabeta Samara,ROU,1
2008,-,Elke Schall,GER,2
2008,-,Zhu Fang,ESP,1
2008,-,Miao Miao,AUS,1
2008,-,Komwong Nanthana,THA,0
2008,-,Ruta Paskauskiene,LTU,3
2008,-,Qian Li,POL,2
2008,-,Nikoleta Stefanova,ITA,1
2008,-,Dana Hadacova,CZE,3
2008,-,Daniela Dodean,ROU,1
2008,-,Tan Wenling Monfardini,ITA,2
2008,-,Sandra Paovic,CRO,2
2008,-,Sang Xu Stephanie,AUS,0
2008,-,Eva Odorova,SVK,2
2008,-,Huang I-Hwa,TPE,1
