Year,Position,Name,NOC,Time/Distance/Points,Record
2012,-,Mawussi Agbetoglo,TOG,2
2012,-,Andre Ho,CAN,1
2012,-,Timothy Wang,USA,0
2012,-,Yoshua Shing,VAN,0
2008,2,Ma Lin,CHN,4
2008,3,Wang Hao,CHN,1
2008,4,Wang Liqin,CHN,4
2008,-,Jörgen Persson,SWE,0
2008,-,Ko Lai Chak,HKG,1
2008,-,Zoran Primorac,CRO,1
2008,-,Ruiwu Tan,CRO,0
2008,-,Oh Sang-eun,KOR,0
2008,-,Yo Kan,JPN,1
2008,-,Dimitrij Ovtcharov,GER,1
2008,-,Yang Zi,SIN,2
2008,-,Vladimir Samsonov,BLR,3
2008,-,Werner Schlager,AUT,0
2008,-,Ching Li,HKG,2
2008,-,Timo Boll,GER,1
2008,-,Kalinikos Kreanga,GRE,0
2008,-,Weixing Chen,AUT,0
2008,-,Alexey Smirnov,RUS,1
2008,-,Adrian Crisan,ROU,3
2008,-,Ryu Seung-min,KOR,2
2008,-,Chuang Chih-Yuan,TPE,3
2008,-,Michael Maze,DEN,2
2008,-,Cheung Yuk,HKG,1
2008,-,Christian Süss,GER,0
2008,-,Lucjan Blaszczyk,POL,0
2008,-,Yoon Jae-young,KOR,3
2008,-,Gao Ning,SIN,0
2008,-,Jang Song-man,PRK,1
2008,-,Kim Hyok-bong,PRK,1
2008,-,Segun Toriola,NGR,3
2008,-,Jun Mizutani,JPN,1
2008,-,Bojan Tokic,SLO,1
2008,-,Achanta Sharath Kamal,IND,1
2008,-,Doan Kien Quoc,VIE,1
2008,-,Lin Ju,DOM,1
2008,-,Gionis Panagiotis,GRE,3
2008,-,Marcos Freitas,POR,2
2008,-,Robert Gardos,AUT,2
2008,-,Aleksandar Karakasevic,SRB,2
2008,-,Janos Jakab,HUN,0
2008,-,Petr Korbel,CZE,2
2008,-,William Henzell,AUS,3
2008,-,Seiya Kishikawa,JPN,1
2008,-,He Zhi Wen,ESP,2
2008,-,Chiang Peng-Lung,TPE,2
2008,-,Jean-Michel Saive,BEL,2
2008,-,Damen Eloi,FRA,3
2008,-,Mihai Bobocica,ITA,3
2008,-,Alfredo Carneros,ESP,3
2008,-,Christophe Legout,FRA,2
2008,-,Tiago Apolonia,POR,1
2008,-,Gustavo Tsuboi,BRA,0
2008,-,El-Sayed Lashin,EGY,1
2008,-,Ri Chol-guk,PRK,3
2008,-,Cem Zeng,TUR,1
2008,-,Patrick Chila,FRA,3
2008,-,Suraju Saka,CGO,0
2008,-,Jens Lundqvist,SWE,2
2008,-,Zhang Peng,CAN,2
2008,-,Liu Song,ARG,2
2008,-,Thiago Monteiro,BRA,1
2008,-,Joao Monteiro,POR,3
2008,-,Ahmed Ali Saleh,EGY,3
2008,-,Fedor Kuzmin,RUS,1
2008,-,Adel Massaad,EGY,2
2008,-,David Zalcberg,AUS,0
2008,-,Praddeban Peter,CAN,0
