Year,Position,Name,NOC,Time/Distance/Points,Record
2012,-,Denisse Van Lamoen,CHI,0
2012,-,Maureen Tuimalealiifano,SAM,0
2008,2,Zhang Juanjuan,CHN,110
2008,3,Park Sung-hyun,KOR,109
2008,4,Yun Ok-hee,KOR,109
2008,-,Kwon Un-sil,PRK,106
2008,-,Nami Hayakawa,JPN,103
2008,-,Mariana Avitia,MEX,99
2008,-,Joo Hyun-jung,KOR,101
2008,-,Khatuna Lorig,USA,105
2008,-,Elpida Romantzi,GRE,103
2008,-,Naomi Folkaro,GBR,97
2008,-,Aida Roman,MEX,100
2008,-,Khatuna Narimanidze,GEO,108
2008,-,Berengere Schuh,FRA,104
2008,-,Natalia Erdyniyeva,RUS,98
2008,-,Ana Maria Rendon,COL,95
2008,-,Chen Ling,CHN,103
2008,-,Anja Hitzler,GER,107
2008,-,Kristine Esebua,GEO,102-9
2008,-,Jennifer Nichols,USA,103
2008,-,Charlotte Burgess,GBR,96
2008,-,Pranitha Vardhineni,IND,99
2008,-,Viktoriya Koval,UKR,105
2008,-,Malgorzata Cwienczek,POL,109
2008,-,Leidys Brito,VEN,98
2008,-,Natalia Valeeva,ITA,108
2008,-,Sayoko Kitabatake,JPN,100
2008,-,Iwona Marcinkiewicz,POL,103
2008,-,Yuan Shu-chi,TPE,105
2008,-,Alison Williamson,GBR,109
2008,-,Miroslava Dagbaeva,RUS,106
2008,-,Katsiaryna Muliuk,BLR,105
2008,-,Marie-Pier Beaudet,CAN,107
2008,-,Khadija Abbouda,MAR,80
2008,-,Sophie Dodemont,FRA,106
2008,-,Yuki Hayashi,JPN,102-8
2008,-,Zekiye Satir,TUR,103
2008,-,Elena Mousikou,CYP,103
2008,-,Ika Yuliana Rochmawati,INA,101
2008,-,Guo Dan,CHN,104
2008,-,Soha Abed Elaal,EGY,95
2008,-,Najmeh Abtin,IRI,96
2008,-,Jane Waller,AUS,100
2008,-,Barbora Horackova,CZE,107
2008,-,Veronique D'Unienville,MRI,97
2008,-,Louise Laursen,DEN,100
2008,-,Son Hye-yong,PRK,107
