Year,Position,Name,NOC,Time/Distance/Points,Record
1900,1, Albert Ayat,FRA,7 - 0
1900,2, Ramon Fonst Segundo,CUB,6 - 1
1900,3, Leon See,FRA,4 - 3
1900,4, Georges de la Falaise,FRA,3 - 4
1900,5, Louis Perree,FRA,2 - 5
1900,5, Emile Bougnol,FRA,2 - 5
1900,5, Henri Laurent,FRA,2 - 5
1900,5, Hippolyte-Jacques Hyvernaud,FRA,2 - 5
