Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Svetlana Boyko,RUS,9
2004,-,Yekaterina Yusheva,RUS,9
2004,-,Roxana Scarlat,ROU,7
2004,-,Simone Bauer,GER,9
2004,-,Meng Jie,CHN,1
2004,-,Margherita Granbassi,ITA,9
2004,-,Mariana Gonzalez,VEN,4
2004,-,Alejandra Carbone,ARG,6
2004,-,Shaimaa El Gammal,EGY,7
2004,-,Ying Man Chan,HKG,3
2004,-,Maria Rentoumi,GRE,4
2004,-,Maju Herklotz,BRA,6
2004,-,Ayelet Ohayon,ISR,10
2004,-,Wassila Redouane-Said-Guerni,ALG,12
2004,-,Vita Silchenko,BLR,4
2004,-,Erinn Smart,USA,12
2000,2,Valentina Vezzali,ITA,15
2000,3,Rita König,GER,5
2000,4,Giovanna Trillini,ITA,15
2000,-,Laura Badea,ROU,9
2000,-,Reka Zsofia Szabo,HUN,8
2000,-,Diana Bianchedi,ITA,4
2000,-,Xiao Aihua,CHN,8
2000,-,Aida Mohamed,HUN,8
2000,-,Sylwia Gruchala,POL,8
2000,-,Ayelet Ohayon,ISR,12
2000,-,Iris Zimmermann,USA,4
2000,-,Monika Weber-Koszto,GER,10
2000,-,Ann Marsh,USA,7
2000,-,Meng Jie,CHN,7
2000,-,Magdalena Mroczkiewicz,POL,13
2000,-,Sabine Bau,GER,11
2000,-,Seo Mi-jung,KOR,3
2000,-,Li Yuan,CHN,7
2000,-,Eloise Smith,GBR,2
2000,-,Yuko Arai,JPN,6
2000,-,Edina Knapek,HUN,6
2000,-,Adeline Wuilleme,FRA,12
2000,-,Olga Charkova,RUS,13
2000,-,Gabriella Lantos,HUN,6
2000,-,Julie Mahoney,CAN,10
2000,-,Anna Rybicka,POL,9
2000,-,Svetlana Boiko,RUS,9
2000,-,Felicia Zimmermann,USA,8
2000,-,Ekaterina Ioucheva,RUS,9
2000,-,Migsey Dussu,CUB,6
2000,-,Alejandra Carbone,ARG,8
2000,-,Olena Koltsova,UKR,6
2000,-,Luan Jujie,CHN,8
2000,-,Yuan Li ,CHN,15
2000,-,Nellya Sevostyanova,KAZ,9
2000,-,Jo Halls,AUS,8
2000,-,Wassila Redouane,ALG,3
2000,-,Shaimaa El Gammal,EGY,7
2000,-,Lyudmyla Vasylyeva,UKR,6
2000,-,Miwako Shimada,JPN,13
2000,-,Olga Leleyko,UKR,14
1996,2,Laura Badea,ROU,15
1996,3,Valentina Vezzali,ITA,10
1996,4,Giovanna Trillini,ITA,15
1996,-,Laurence Modaine-Cessac,FRA,9
1996,-,Monika Weber-Koszto,GER,14
1996,-,Xiao Aihua,CHN,7
1996,-,Ann Marsh,USA,10
1996,-,Aida Mohamed,HUN,8
1992,2,Giovanna Trillini,ITA,5  5  6
1992,3,Wang Huifeng,CHN,6  3  5
1992,4,Tatyana Sadovskaya,EUN,5  1  5
1992,-,Laurence Modaine,FRA,1  5  3
1992,-,Margherita Zalaffi,ITA,3  1
1992,-,Fiona McIntosh,GBR,5  1
1992,-,Sabine Bau,GER,3  4
1992,-,Reka Szabo,ROU,5  2  3
1988,2,Anja Fichtel,FRG,8
1988,3,Sabine Bau,FRG,5
1988,4,Eva Funkenhauser,FRG,8
1988,-,Zsuzsanna Janosi,HUN,7
1988,-,Tatyana Sadovskaya,URS,5
1988,-,Gertrud Stefanek,HUN,6
1988,-,Sun Hongyun,CHN,4
1988,-,Yelena Glikina,URS,4
1984,2,Luan Jujie,CHN,8
1984,3,Cornelia Hanisch,FRG,3
1984,4,Donna Vaccaroni,ITA,8
1984,-,Elisabeta Guzganu,ROU,5
1984,-,Veronique Brouquir,FRA,7
1984,-,Laurence Modaine,FRA,7
1984,-,Sabine Bischoff,FRG,5
1984,-,Brigitte Gaudin,FRA,3
1980,1, Pascale Trinquet,FRA,4 - 1
1980,2, Magda Maros,HUN,3 - 2
1980,3, Barbara Wysoczanska,POL,3 - 2
1980,4, Ecaterina Stahl-Iencic,ROU,2 - 3
1980,5, Brigitte Latrille-Gaudin,FRA,2 - 3
1980,6, Donna Vaccaroni,ITA,1 - 4
1976,1, Ildiko Schwarczenberger,HUN,4 - 1
1976,2, Maria Consolata Collino,ITA,4 - 1
1976,3, Yelena Belova,URS,3 - 2
1976,4, Brigitte Dumont-Gapais,FRA,2 - 3
1976,5, Cornelia Hanisch,FRG,1 - 4
1976,6, Ildiko Bobis,HUN,1 - 4
