Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Carlos Rodriguez,VEN,7
2004,-,Maher Ben Aziza,TUN,10
2004,-,Jed Dupree,USA,14
2004,-,Kwok Lau Kin,HKG,14
2004,-,Mostafa Anwar,EGY,7
2000,2,Kim Young-ho,KOR,15
2000,3,Ralf Bissdorf,GER,14
2000,4,Dmitri Tchevshenko,RUS,15
2000,-,Jean-Noel Ferrari,FRA,14
2000,-,Salvatore Sanzo,ITA,14
2000,-,Sergiy Golubytsky,UKR,5
2000,-,Richard Breutner,GER,9
2000,-,Mark Marsi,HUN,13
2000,-,Carlos Rodriguez,VEN,7
2000,-,Cliff Bayer,USA,14
2000,-,Rolando Tucker Leon,CUB,13
2000,-,Ye Chong,CHN,8
2000,-,Elvis Gregory Gil,CUB,14
2000,-,Matteo Zennaro,ITA,12
2000,-,Slawomir Mocek,POL,8
2000,-,Joao Gomes,POR,11
2000,-,Lionel Plumenail,FRA,8
2000,-,Wolfgang Wienand,GER,8
2000,-,Ilgar Mamedov,RUS,14
2000,-,Ryszard Sobczak,POL,9
2000,-,Joachim Wendt,AUT,5
2000,-,Dong Zhaozhi,CHN,6
2000,-,Adam Krzesinski,POL,8
2000,-,Daniele Crosta,ITA,11
2000,-,Andrey Deev,RUS,10
2000,-,Michael Ludwig,AUT,12
2000,-,Abdul Muhsen Ali,KUW,5
2000,-,James Beevers,GBR,1
2000,-,Oscar Garcia Perez,CUB,9
2000,-,Oleksiy Kruglyak,UKR,7
2000,-,Wang Haibin,CHN,10
2000,-,Brice Guyart,FRA,13
2000,-,Gerald McMahon,AUS,9
2000,-,Leandro Cristian Marchetti,ARG,6
2000,-,Tamer Tahoun,EGY,9
2000,-,Andrey Kolganov,KAZ,13
2000,-,Naoto Okazaki,JPN,6
2000,-,Marco Martins,BRA,7
2000,-,Maher Ben Aziza,TUN,2
2000,-,Oleksii Bryzgalov,UKR,9
1996,2,Alessandro Puccini,ITA,15
1996,3,Lionel Plumeneil,FRA,12
1996,4,Franck Boidin,FRA,15
1996,-,Wolfgang Wienand,GER,11
1996,-,Rolando Tucker Leon,CUB,12
1996,-,Sergei Golubytsky,UKR,13
1996,-,Philippe Omnes,FRA,11
1996,-,Kim Young-ho,KOR,14
1992,2,Philippe Omnes,FRA,6  3  5
1992,3,Sergei Golubnitsky,EUN,5  5  2
