Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Keri-Anne Payne,GBR,4:38.69
2008,-,Tanya Hunks,CAN,4:40.63
2008,-,Samantha Hamill,AUS,4:41.89
2008,-,Helen Norfolk,NZL,4:44.22
2008,-,Katarzyna Baranowska,POL,4:36.95
2008,-,Katheryn Meaklim,RSA,4:37.11
2008,-,Camille Muffat,FRA,4:40.29
2008,-,Saori Haruguchi,JPN,4:45.22
2008,-,Alexa Komarnycky,CAN,4:46.98
2008,-,Katinka Hosszu,HUN,4:37.55
2008,-,Zsuzsanne Jakabos,HUN,4:37.86
2008,-,Mireia Belmonte Garcia,ESP,4:37.91
2008,-,Anja Klinar,SLO,4:38.90
2008,-,Jessica Pengelly,RSA,4:41.04
2008,-,Joanne Andraca,FRA,4:43.88
2004,1, Yana Klochkova,UKR,4:34.83
2004,2, Kaitlin Sandeno,USA,4:34.95
2004,3, Georgina Bardach,ARG,4:37.51
2004,4, Eva Risztov,HUN,4:39.29
2004,5, Joanna Melo,BRA,4:40.00
2004,6, Nicole Hetzer,GER,4:40.20
2004,7, Nam Yoosun,KOR,4:50.35
2004,8, Vasiliki Angelopoulou,GRE,4:50.85
2004,-,Nimitta Thaveesupsoonthorn,THA,5:00.06
2004,-,Ana Dangalakova,BUL,5:01.00
2004,-,Sabria Dahane,ALG,5:10.20
2004,-,Helen Norfolk,NZL,4:45.21
2004,-,Lara Carroll,AUS,4:46.32
2004,-,Katie Hoff,USA,4:47.49
2004,-,Yana Martynova,RUS,4:52.96
2004,-,Elizabeth Warden,CAN,4:46.27
2004,-,Anja Klinar,SLO,4:46.66
2004,-,Alessia Filippi,ITA,4:47.26
2004,-,Teresa Rohmann,GER,4:48.51
2004,-,Jennifer Reilly,AUS,4:49.04
2004,-,Zhang Tianyi,CHN,dq
2004,-,Misa Amano,JPN,4:45.61
2004,-,Beatrice Coada,ROU,4:46.94
2004,-,Zsuzsanne Jakabos,HUN,4:47.21
2004,-,Lin Man-hsu,TPE,4:52.22
2000,1, Yana Klochkova,UKR,4:33.59,WR
2000,2, Yasuko Tajima,JPN,4:35.96
2000,3, Beatrice Caslaru,ROU,4:37.18
2000,4, Kaitlin Sandeno,USA,4:41.03
2000,5, Nicole Hetzer,GER,4:43.56
2000,6, Maddy Crippen,USA,4:44.63
2000,7, Joanne Malar,CAN,4:45.17
2000,8, Jennifer Reilly,AUS,4:45.99
2000,-,Georgina Bardach,ARG,4:54.31
2000,-,Jana Korbasova,SVK,4:59.05
2000,-,Alexandra Zertsalova,KGZ,5:09.03
2000,-,Thi Huong Nguyen,VIE,5:26.56
2000,-,Oxana Verevka,RUS,4:45.07
2000,-,Chen Yan,CHN,4:45.65
2000,-,Rachel Harris,AUS,4:46.02
2000,-,Helen Norfolk,NZL,4:46.42
2000,-,Mirjana Bosevska,MKD,4:48.08
2000,-,Artemis Dafni,GRE,4:53.52
2000,-,Hana Cerna,CZE,4:44.11
2000,-,Lourdes Becerra Portero,ESP,4:47.50
2000,-,Sabine Klenz,GER,4:47.79
2000,-,Liu Yin,CHN,4:50.33
2000,-,Carolyn Adel,SUR,4:57.90
2000,-,Adi Bichman,ISR,5:06.72
2000,-,Federica Biscia,ITA,4:47.56
2000,-,Yseult Gervy,BEL,4:48.31
2000,-,Lee Ji-hyun,KOR,4:58.94
2000,-,Wai Yen Sia,MAS,4:59.18
1996,1, Michelle Smith,IRL,4:39.18
1996,2, Allison Wagner,USA,4:42.03
1996,3, Krisztina Egerszegi,HUN,4:42.53
1996,4, Sabine Herbst,GER,4:43.78
1996,5, Emma Johnson,AUS,4:44.02
1996,6, Beatrice Coada,ROU,4:44.91
1996,7, Lourdes Becerra Portero,ESP,4:45.17
1996,8, Whitney Metzler,USA,4:46.20
1996,9, Joanne Malar,CAN,4:46.34
1996,10, Hana Cerna,CZE,4:46.78
1996,11, Nancy Sweetnam,CAN,4:47.55
1996,12, Fumie Kurotori,JPN,4:47.98
1996,13, Hideko Hiranaka,JPN,4:48.72
1996,14, Ellie Overton,AUS,4:50.73
1996,15, Yseult Gervy,BEL,4:52.89
1996,16, Pavla Chrastova,CZE,4:56.23
1996,-,Carolyn Adel,SUR,4:55.48
1996,-,Mirjana Bosevska,MKD,4:55.57
1996,-,Aikaterini Sarakatsani,GRE,4:56.32
1996,-,Praphalsai Minpraphal,THA,4:58.33
1996,-,Lee Ji-hyun,KOR,4:59.52
1996,-,Hsieh Shu-tzu,TPE,5:01.70
1996,-,Wu Yanyan,CHN,4:54.07
1996,-,Anna Wilson,NZL,4:55.72
1996,-,Martina Nemec,AUT,5:02.52
1996,-,Nadege Cliton,FRA,5:06.46
1996,-,Chen Yan,CHN,4:53.87
1996,-,Britta Vestergaard,DEN,4:55.03
1996,-,Cathleen Rund,GER,4:55.30
1996,-,Sarah Hardcastle,GBR,4:54.64
1996,-,Darya Shmelyova,RUS,4:57.06
1992,1, Krisztina Egerszegi,HUN,4:36.54
1992,2, Li Lin,CHN,4:36.73
