Year,Position,Name,NOC,Time/Distance/Points,Record
2012,-,Duane da Rocha Marce,ESP,1:00.57
2012,-,Sharon van Rouwendaal,NED,1:00.61
2012,-,Daryna Zevina,UKR,1:00.57
2012,-,Fabiola Molina,BRA,1:01.40
2012,-,Elena Gemo,ITA,1:01.77
2012,-,Jenny Mensing,GER,1:00.72
2012,-,Laure Manaudou,FRA,1:01.03
2008,1, Natalie Coughlin,USA,58.96
2008,2, Kirsty Coventry,ZIM,59.19
2008,3, Margaret Hoelzer,USA,59.34
2008,4, Gemma Spofforth,GBR,59.34
2008,5, Anastasia Zueva,RUS,59.40
2008,6, Reiko Nakamura,JPN,59.72
2008,7, Laure Manaudou,FRA,1:00.10
2008,8, Hanae Ito,JPN,1:00.18
2008,-,Elizabeth Simmonds,GBR,1:00.39
2008,-,Julia Wilkinson,CAN,1:00.60
2008,-,Sophie Edington,AUS,1:01.05
2008,-,Kseniya Moskvina,RUS,1:01.06
2008,-,Emily Seebohm,AUS,1:00.31
2008,-,Nina Zhivanevskaya,ESP,1:00.50
2008,-,Antje Buschschulte,GER,1:01.15
2008,-,Elizabeth Coster,NZL,1:01.45
2008,-,Kiera Aitken,BER,1:02.62
2008,-,Maria Virginia Baez,PAR,1:05.39
2008,-,Christie Bodden Baca,PAN,1:07.18
2008,-,Zuzanna Mazurek,POL,1:02.77
2008,-,Gisela Morales,GUA,1:02.92
2008,-,Marica Strazmester,SRB,1:03.56
2008,-,Erin Volcan Smith,VEN,1:03.90
2008,-,Kim Yu-yon,KOR,1:04.63
2008,-,Yekaterina Rudenko,KAZ,1:04.85
2008,-,Carolina Colorado Henao,COL,1:01.19
2008,-,Anna Gostomelsky,ISR,1:01.87
2008,-,Sarah Sjöström,SWE,1:02.38
2008,-,Alana Dillette,BAH,1:02.56
2008,-,Hiu Wai Tsai,HKG,1:02.68
2008,-,Maria Fernanda Gonzalez,MEX,1:02.76
2008,-,Petra Klosova,CZE,1:03.36
2008,-,Sarah Bateman,ISL,1:03.82
2008,-,Melissa Ingram,NZL,1:01.24
2008,-,Romina Armellini,ITA,1:02.21
2008,-,Anja Carman,SLO,1:02.21
2008,-,Mercedes Peris,ESP,1:02.30
2008,-,Hanna-Maria Seppälä,FIN,1:02.39
2008,-,Aisling Cooney,IRL,1:02.50
2008, ,Svetlana Khakhlova,BLR,dns
2008,-,Xu Tianlongzi,CHN,1:00.82
2008,-,Kateryna Zubkova,UKR,1:01.25
2008,-,Sanja Jovanovic,CRO,1:01.30
2008,-,Iryna Amshennikova,UKR,1:02.85
2008,-,Christin Zenner,GER,1:03.87
2008,-,Fabiola Molina,BRA,1:01.00
2008,-,Alexianne Castel,FRA,1:01.44
2008,-,Nikolett Szepesi,HUN,1:01.77
2008, ,Zhao Jing,CHN,dq
2004,1, Natalie Coughlin,USA,1:00.37
2004,2, Kirsty Coventry,ZIM,1:00.50
2004,3, Laure Manaudou,FRA,1:00.88
2004,4, Reiko Nakamura,JPN,1:01.05
2004,5, Nina Zhivanevskaya,ESP,1:01.12
2004,6, Antje Buschschulte,GER,1:01.39
2004,7, Louise Ørnstedt,DEN,1:01.51
2004,8, Haley Cope,USA,1:01.76
2004,-,Giaan Rooney,AUS,1:01.41
2004,-,Stanislava Komarova,RUS,1:01.63
2004,-,Katy Sexton,GBR,1:01.96
2004,-,Zhan Shu,CHN,1:02.10
2004,-,Sarah Price,GBR,1:02.48
2004,-,Noriko Inada,JPN,1:01.74
2004,-,Ilona Hlavackova,CZE,1:01.81
2004,-,Chang Gao,CHN,1:02.17
2004,-,Lenient Obia,NGR,1:09.65
2004,-,Ana Sofia Galindo,HON,1:11.80
2004,-,Yelena Rojkova,TKM,1:15.48
2004,-,Kiera Aitken,BER,1:04.37
2004,-,Chonlathorn Vorathamrong,THA,1:05.15
2004,-,Sadan Derya Erke,TUR,1:05.38
2004,-,Serrana Fernandez,URU,1:05.51
2004,-,Fu Hsiao-han,TPE,1:06.62
2004,-,Anastassiya Prilepa,KAZ,1:07.55
2004,-,Olga Gnedovskaya,UZB,1:15.33
2004,-,Sanja Jovanovic,CRO,1:02.47
2004,-,Sviatlana Kharkhlova,BLR,1:03.25
2004,-,Gisela Morales,GUA,1:03.72
2004,-,Anna Gostomelsky,ISR,1:04.06
2004,-,Hiu Wai Tsai,HKG,1:04.25
2004,-,Eirini Karastergiou,GRE,1:05.30
2004,-,Hanna-Maria Seppälä,FIN,1:05.55
2004,-,Erin Gammel,CAN,1:02.47
2004,-,Shim Min-ji,KOR,1:03.14
2004,-,Iryna Amshennikova,UKR,1:02.57
2004,-,Marieke Guehrer,AUS,1:02.76
2004,-,Hannah McLean,NZL,1:03.09
2004,-,Alexandra Putra,FRA,1:04.13
2004,-,Nikolett Szepesi,HUN,1:02.78
2004,-,Janine Pietsch,GER,1:03.13
2004,-,Alessandra Cappa,ITA,1:03.50
2000,1, Diana Mocanu,ROU,1:00.21,OR
2000,2, Mai Nakamura,JPN,1:00.55
2000,3, Nina Zhivanevskaya,ESP,1:00.89
2000,4, Roxana Maracineanu,FRA,1:01.10
2000,5, Noriko Inada,JPN,1:01.14
2000,6, Barbara J. Bedford,USA,1:01.47
2000,7, Dyana Calub,AUS,1:01.61
2000,8, Louise Ørnstedt,DEN,1:02.02
2000,-,Kelly Stefanyshyn,CAN,1:02.35
2000,-,Kirsty Coventry,ZIM,1:02.54
2000,-,Michelle Lischinsky,CAN,1:02.55
2000,-,Zhan Shu,CHN,1:02.92
2000,-,Antje Buschschulte,GER,1:01.91
2000,-,Katy Sexton,GBR,1:02.35
2000,-,Sandra Völker,GER,1:03.01
2000,-,Lu Donghua,CHN,1:03.31
2000,-,Marie-Lizza Danila,PHI,1:06.48
2000,-,Marica Strazmester,SCG,1:07.21
2000,-,Sadan Derya Erke,TUR,1:07.26
2000,-,Kolbrun Yr Kristjansdottir,ISL,1:07.28
2000,-,Anzhelika Solovyova,KGZ,1:07.63
2000,-,Andrea Prono,PAR,1:08.11
2000,-,Clara Monika Bakale,CGO,1:16.36
2000,-,Camilla Johansson,SWE,1:04.99
2000,-,Hiu Wai Tsai,HKG,1:05.28
2000,-,Chonlathorn Vorathamrong,THA,1:05.98
2000,-,Annamaria Kiss,HUN,1:06.12
2000,-,Elsa Manora Nasution,INA,1:06.57
2000,-,Serrana Fernandez,URU,1:06.57
2000,-,Kuan Chia-hsien,TPE,1:07.18
2000, ,Tessa Solomon,AHO,dns
2000,-,Shim Min-ji,KOR,1:03.20
2000,-,Monique Robins,NZL,1:04.52
2000,-,Nadiya Beshevli,UKR,1:04.66
2000,-,Sofie Wolfs,BEL,1:04.66
2000,-,Irina Raevskaia,RUS,1:04.76
2000,-,Ana Maria Gonzalez,CUB,1:04.95
2000,-,Aikaterini Bliamou,GRE,1:05.09
2000,-,Charlene Wittstock,RSA,1:03.18
2000,-,Sarah Price,GBR,1:03.22
2000,-,Brenda Starink,NED,1:05.93
2000,-,Giaan Rooney,AUS,1:03.20
2000,-,Anu Koivisto,FIN,1:03.44
2000,-,Aleksandra Miciul,POL,1:04.51
2000,-,Courtney Shealy,USA,1:03.19
2000,-,Ilona Hlavackova,CZE,1:03.28
2000,-,Fabiola Molina,BRA,1:03.68
1996,1, Beth Botsford,USA,1:01.19
1996,2, Whitney Hedgepeth,USA,1:01.47
1996,3, Marianne Kriel,RSA,1:02.12
1996,4, Mai Nakamura,JPN,1:02.33
1996,5, Chen Yan,CHN,1:02.50
1996,6, Antje Buschschulte,GER,1:02.52
1996,7, Nicole Stevenson,AUS,1:02.70
1996,8, Miki Nakao,JPN,1:02.78
1996,9, Nina Zhivanevskaya,RUS,1:02.38
1996,10, Anke Scholz,GER,1:02.85
1996,11, Lydia Lipscombe,NZL,1:03.30
1996,12, Olga Kochetkova,RUS,1:03.52
1996,13, Helen Slatter,GBR,1:03.61
1996,14, Ellie Overton,AUS,1:03.69
1996,15, Julie Howard,CAN,1:04.01
1996,16, Therese Alshammar,SWE,1:04.15
1996,-,Annamaria Kiss,HUN,1:07.38
1996,-,Gail Rizzo,MLT,1:07.61
1996,-,Ximena Escalera,COL,1:11.70
1996,-,Harijesy Razafindramahatra,MAD,1:13.83
1996,-,Lee Ji-hyun,KOR,1:03.96
1996,-,Praphalsai Minpraphal,THA,1:04.61
1996,-,Marcela Kubalcikova,CZE,1:05.48
1996,-,Yseult Gervy,BEL,1:05.72
1996,-,Aikaterini Klepkou,GRE,1:05.94
1996,-,Gillian Akiko Thomson,PHI,1:06.12
1996,-,Florina Carmen Herea,ROU,1:06.12
1996,-,Tsai Shu-min,TPE,1:11.44
1996,-,Helene Ricardo,FRA,1:04.03
1996,-,Eva Pinera,ESP,1:04.41
1996,-,He Cihong,CHN,1:05.87
1996,-,Valeria Alvarez,ARG,1:06.38
1996,-,Anu Koivisto,FIN,1:05.25
1996,-,Dagmara Komorowicz,POL,1:06.70
1996,-,Mette Jacobsen,DEN,1:03.14
1996,-,Maria Santos,POR,1:04.84
1992,1, Krisztina Egerszegi,HUN,1:00.68,OR
1992,2, Tunde Szabo,HUN,1:01.14
1992,3, Lea Loveless,USA,1:01.43
1992,4, Nicole Stevenson,AUS,1:01.78
1992,5, Janie Wagstaff,USA,1:01.81
1992,6, Joanne Meehan,AUS,1:02.07
1992,7, Nina Zhivanevskaya,EUN,1:02.36
1992,8, Yoko Koikawa,JPN,1:03.23
1992,9, Dagmar Hase,GER,1:02.93
1992,10, Marianne Kriel,RSA,1:03.12
1992,11, Anna Simcic,NZL,1:03.30
1992,12, Noriko Inada,JPN,1:03.42
1992,13, He Cihong,CHN,1:03.50
1992,14, Nicole Dryden,CAN,1:03.53
1992,15, Silvia Poll,CRC,1:03.57
1992,16, Sandra Völker,GER,1:04.52
1992,-,Anne Lackman,FIN,1:06.48
1992,-,Darija Alauf,IOA,1:06.81
1992,-,Sarah Murphy,ZIM,1:07.47
1992,-,Storme Moodie,ZIM,1:07.60
1992,-,Ana Fortin Pineda,HON,1:08.24
1992,-,Rania Elwani,EGY,1:10.12
1992,-,Jill Brukman,RSA,1:04.57
1992,-,Malgorzata Galwas,POL,1:05.36
1992,-,Celine Bonnet,FRA,1:05.75
1992,-,Nathalie Wunderlich,SUI,1:05.75
1992,-,Lee Chang-ha,KOR,1:06.08
1992,-,Diane Lacombe,FRA,1:06.31
1992,-,Tanja Godina,SLO,1:06.97
1992,-,Gillian Akiko Thomson,PHI,1:04.32
1992,-,Lara Bianconi,ITA,1:05.02
1992,-,Nuria Castello Marrugat,ESP,1:05.09
1992,-,Helena Strakova,TCH,1:05.38
1992,-,Martina Moravcova,TCH,1:05.73
1992,-,Rita Garay Massey,PUR,1:05.92
1992,-,Ana Barros,POR,1:06.11
1992,-,Maria Kocheva,BUL,1:06.17
1992,-,Joanne Deakins,GBR,1:04.38
1992,-,Eva Gysling,SUI,1:04.50
1992,-,Julie Howard,CAN,1:05.26
1992,-,Lorenza Vigarani,ITA,1:04.65
1992,-,Nataliya Shybaieva,EUN,1:05.08
1992,-,Ellen Elzerman,NED,1:03.96
1992,-,Claudia Stanescu,ROU,1:04.44
1992,-,Katharine Read,GBR,1:04.97
1988,1, Kristin Otto,GDR,1:00.89
1988,2, Krisztina Egerszegi,HUN,1:01.56
1988,3, Cornelia Sirch,GDR,1:01.57
1988,4, Betsy Mitchell,USA,1:02.71
1988,5, Beth Barr,USA,1:02.78
1988,6, Silvia Poll,CRC,1:03.34
1988,7, Nicole Livingstone,AUS,1:04.15
1988,8, Marion Aizpors,FRG,1:04.19
1988,9, Aneta Patrascoiu,ROU,1:03.33
1988,10, Svenja Schlicht,FRG,1:03.68
1988,11, Manuela Carosi,ITA,1:03.80
1988,12, Lori Melien,CAN,1:03.87
1988,13, Lorenza Vigarani,ITA,1:03.88
1988,14, Jolanda de Rover,NED,1:04.11
1988,15, Sharon Musson,NZL,1:04.17
1988,16, Katharine Read,GBR,1:04.27
1988,-,Angela Birch,FIJ,1:13.48
1988,-,Katerine Moreno,BOL,1:14.42
1988,-,Carolina Araujo,MOZ,1:15.86
1988,-,Ana Fortin Pineda,HON,1:10.10
1988,-,Tricia Duncan,ISV,1:10.37
1988,-,Tsang Wing Sze,HKG,1:10.50
1988,-,Sharon Pickering,FIJ,1:12.14
1988,-,Elsa Vicente Freire,ANG,1:15.56
1988,-,Carla Fernandes,ANG,1:21.58
1988,-,Wang Bolin,CHN,1:05.15
1988,-,Tomoko Onogi,JPN,1:06.14
1988,-,Michelle Smith,IRL,1:06.22
1988,-,Gillian Akiko Thomson,PHI,1:06.51
1988,-,Aileen Convery,IRL,1:06.73
1988,-,Hong Ji-hee,KOR,1:08.33
1988,-,Rita Garay Massey,PUR,1:08.58
1988,-,Wang Chi,TPE,1:09.56
1988,-,Bistra Gospodinova,BUL,1:04.91
1988,-,Eva Gysling,SUI,1:05.07
1988,-,Laurence Guillou,FRA,1:05.07
1988,-,Sylvia Hume,NZL,1:05.81
1988,-,Sharon Page,GBR,1:04.75
1988,-,Karen Lord,AUS,1:04.69
1988,-,Johanna Larsson,SWE,1:05.10
1988,-,Satoko Morishita,JPN,1:05.38
1984,1, Theresa Andrews,USA,1:02.55
1984,2, Betsy Mitchell,USA,1:02.63
1984,3, Jolanda de Rover,NED,1:02.91
1984,4, Carmen Bunaciu,ROU,1:03.21
1984,5, Aneta Patrascoiu,ROU,1:03.29
1984,6, Svenja Schlicht,FRG,1:03.46
1984,7, Beverley Rose,GBR,1:04.16
1984,8, Carmel Clark,NZL,1:04.47
1984,9, Audrey Moore,AUS,1:04.15
1984,10, Georgina Parkes,AUS,1:04.52
1984,11, Manuela Carosi,ITA,1:04.52
1984,12, Brigitte van der Lans,NED,1:04.75
1984,13, Catherine White,GBR,1:04.99
1984,14, Reema Abdo,CAN,1:05.13
1984,15, Sabine Pauwels,BEL,1:05.33
1984,16, Eva Gysling,SUI,1:06.11
1984,-,Naomi Sekido,JPN,1:05.60
1984,-,Michelle MacPherson,CAN,1:06.04
1984,-,Lotta Flink,HKG,1:09.70
1984,-,Sharon Pickering,FIJ,1:10.49
1984,-,Yolande van der Straeten,BEL,1:07.07
1984,-,Choi Yun-hui,KOR,1:07.35
1984,-,Christine Jacob,PHI,1:10.28
1984,-,Petra Bekaert,AHO,1:10.60
1984,-,Sandra Dahlmann,FRG,1:05.27
1984,-,Nozomi Sunouchi,JPN,1:07.23
1984,-,Guo Huaying,CHN,1:08.21
1984,-,Helen Chow,MAS,1:11.30
1984,-,Anna-Karin Eriksson,SWE,1:06.09
1984,-,Teresa Rivera,MEX,1:06.39
1984,-,Katherine Wong,HKG,1:10.19
1980,1, Rica Reinisch,GDR,1:00.86,WR
1980,2, Ina Kleber,GDR,1:02.07
1980,3, Petra Riedel,GDR,1:02.64
1980,4, Carmen Bunaciu,ROU,1:03.81
1980,5, Carine Verbauwen,BEL,1:03.82
1980,6, Larissa Gorchakova,URS,1:03.87
1980,7, Monique Bosga,NED,1:04.47
1980,8, Manuela Carosi,ITA,1:05.10
1980,-,Olena Kruhlova,URS,1:04.63
1980,-,Georgina Parkes,AUS,1:05.06
1980,-,Michele Ricaud,FRA,1:05.81
1980,-,Annika Ulvehall,SWE,1:06.33
1980,-,Soad Fezzani,LBA,1:16.83
1980,-,Lisa Forrest,AUS,1:04.55
1980,-,Jolanda de Rover,NED,1:04.79
1980,-,Joy Beasley,GBR,1:06.84
1980,-,Maria Paris,CRC,1:09.02
1980,-,Anabel Drousiotou,CYP,1:15.85
1980,-,Yolande van der Straeten,BEL,1:05.10
1980,-,Marianne Humpelstetter,AUT,1:07.68
1980,-,Michele Pessoa,ANG,1:26.59
1980,-,Teresa Rivera,MEX,1:04.54
1980,-,Laura Foralosso,ITA,1:04.86
1980,-,Agnes Fodor,HUN,1:05.47
1980,-,Helen Jameson,GBR,1:05.56
1980,-,Thi Hong Bich Nguyen,VIE,1:20.34
1976,1, Ulrike Richter,GDR,1:01.83,OR
1976,2, Birgit Treiber,GDR,1:03.41
1976,3, Nancy Garapick,CAN,1:03.71
1976,4, Wendy Hogg,CAN,1:03.93
1976,5, Cheryl Gibson,CAN,1:05.16
1976,6, Nadiya Stavko,URS,1:05.19
1976,7, Antje Stille,GDR,1:05.30
1976,8, Diane Edelijn,NED,1:05.53
1976,-,Klavdia Studennikova,URS,1:05.73
1976,-,Linda Jezek,USA,1:06.01
1976,-,Michelle Devries,AUS,1:06.02
1976,-,Tauna Vanderweghe,USA,1:06.29
1976,-,Glenda Robertson,AUS,1:06.93
1976,-,Heike John,FRG,1:06.26
1976,-,Yoshima Nishigawa,JPN,1:06.48
1976,-,Antonella Roncelli,ITA,1:06.59
1976,-,Sylvie Testuz,FRA,1:07.62
1976,-,Paola Ruggieri,VEN,1:11.14
1976,-,Gabriella Verraszto,HUN,1:06.27
1976,-,Amanda James,GBR,1:07.28
1976,-,Angelika Grieser,FRG,1:08.08
1976,-,Liliana Cian,COL,1:11.62
1976,-,Sansanee Changkasiri,THA,1:19.15
1976,-,Karin Bormann,FRG,1:06.33
1976,-,Renee Magee,USA,1:06.44
1976,-,Joy Beasley,GBR,1:06.66
1976,-,Claudia Bellotto,ARG,1:10.27
1976,-,Ralphaelynne Lee,HKG,1:14.66
1976,-,Monique Rodahl,NZL,1:06.73
1976,-,Naoko Miura,JPN,1:08.31
1976,-,Deirdre Sheehan,IRL,1:11.53
1976,-,Gunilla Lundberg,SWE,1:07.73
1976,-,Pierrette Michel,BEL,1:12.73
