Year,Position,Name,NOC,Time/Distance/Points,Record
2020,1, Emma McKeon,AUS,51.96,OR
2020,2, Siobhan Haughey,HKG,52.27
2020,3, Cate Campbell,AUS,52.52
2020,4, Penny Oleksiak,CAN,52.59
2020,5, Sarah Sjöström,SWE,52.68
2020,6, Femke Heemskerk,NED,52.79
2020,7, Anna Hopkin,GBR,52.83
2020,8, Abbey Weitzeil,USA,53.23
2020,-,Marie Wattel,FRA,53.12
2020,-,Freya Anderson,GBR,53.53
2020,-,Michelle Coleman,SWE,53.76
2020,-,Wu Qingfeng,CHN,54.86
2020,-,Pernille Blume,DEN,53.26
2020,-,Signe Bro,DEN,53.55
2020,-,Erika Brown,USA,53.58
2020,-,Charlotte Bonnet,FRA,54.10
2020,-,Abiola Ogunbanwo,NGR,59.74
2020,-,Andela Antunovic,MNE,1:00.01
2020,-,Gaurika Singh,NEP,1:00.11
2020,-,Mineri Gomez,GUM,1:04.00
2020,-,Mia Blazhevska Eminova,MKD,57.19
2020,-,Jillian Crooks,CAY,57.32
2020,-,Jenjira Srisaard,THA,57.42
2020,-,Maria Schutzmeier,NCA,57.94
2020,-,Colleen Furgeson,MHL,58.71
2020,-,Varsenik Manucharyan,ARM,59.11
2020,-,Jeanne Boutbien,SEN,59.27
2020,-,Catarina Sousa,ANG,59.35
2020,-,Kalia Antoniou,CYP,55.38
2020,-,Anicka Delgado,ECU,55.56
2020,-,Farida Osman,EGY,55.74
2020,-,Snaefridur Jorunnardottir,ISL,56.15
2020,-,Bianca-Andreea Costea,ROU,56.35
2020,-,Ieva Maluka,LAT,56.39
2020,-,Miriam Sheehan,PUR,56.64
2020,-,Amel Melih,ALG,56.65
2020,-,Fanny Teijonsalo,FIN,54.69
2020,-,Erin Gallagher,RSA,54.75
2020,-,Maria Ugolkova,SUI,54.86
2020,-,Lidon Munoz Del Campo,ESP,54.97
2020,-,Anastasiya Shkurdai,BLR,55.17
2020,-,Larissa Oliveira,BRA,55.53
2020,-,Julie Meynen,LUX,55.69
2020,-,Ting Wen Quah,SIN,56.36
2020,-,Mariia Kameneva,ROC,53.92
2020,-,Janja Segel,SLO,54.73
2020,-,Barbora Seemanova,CZE,53.98
2020,-,Andrea Murez,ISR,54.06
2020, ,Federica Pellegrini,ITA,dns
2016,1, Simone Manuel,USA,52.70,"OR,AM"
2016,2, Penny Oleksiak,CAN,52.70,"OR,AM,WJ"
2016,3, Sarah Sjöström,SWE,52.99
2016,4, Bronte Campbell,AUS,53.04
2016,5, Ranomi Kromowidjojo,NED,53.08
2016,6, Cate Campbell,AUS,53.24
2016,7, Abbey Weitzeil,USA,53.30
2016,8, Jeanette Ottesen,DEN,53.36
2016,-,Zhu Menghui,CHN,53.98
2016,-,Miki Uchida,JPN,54.39
2016,-,Charlotte Bonnet,FRA,54.54
2016,-,Etiene Medeiros,BRA,54.59
2016,-,Chantal van Landeghem,CAN,54.00
2016,-,Pernille Blume,DEN,54.19
2016,-,Rikako Ikee,JPN,54.31
2016,-,Aliaksandra Herasimenia,BLR,54.34
2016,-,Estellah Fils Rabetsara,MAD,1.01.11
2016,-,Yusra Mardini,ROT,1.04.66
2016,-,Aminath Shajan,MDV,1.05.71
2016,-,Ines Remersaro,URU,57.85
2016,-,Ana Sofia Nobrega,ANG,59.23
2016,-,Fatima Alkaramova,AZE,59.43
2016,-,Jovana Terzic,MNE,59.59
2016,-,Nikol Merizaj,ALB,59.99
2016,-,Susann Bjørnsen,NOR,55.35
2016,-,Natthanan Junkrajang,THA,56.24
2016,-,Jasmine Al-Khaldi,PHI,56.30
2016,-,Jade Howard,ZAM,58.47
