Year,Position,Name,NOC,Time/Distance/Points,Record
2008,6, David Davies,GBR,14:52.11
2008,7, Zhang Lin,CHN,14:55.20
2008,8, Sun Yang,CHN,15:05.12
2008,-,Florian Janistyn,AUT,15:12.46
2008,-,Petar Stoychev,BUL,15:28.84
2008,-,Ryan Paolo Arabejo,PHI,15:42.27
2008,-,Juan Martin Pereyra,ARG,15:49.57
2008,-,Ediz Yildirimer,TUR,16:28.79
2008,-,Nicolas Rostoucher,FRA,15:00.58
2008,-,Mads Glæsner,DEN,15:03.33
2008,-,Tom Vangeneugden,BEL,15:11.04
2008,-,Maciej Hreniak,POL,15:16.16
2008,-,Dragos Coman,ROU,15:24.05
2008,-,Fernando Costa,POR,15:26.21
2008,-,Ricardo Monasterio Guaimare,VEN,15:45.98
2008,-,Christian Kubusch,GER,dns
2008,-,Park Taehwan,KOR,15:05.55
2008,-,Takeshi Matsuda,JPN,15:09.17
2008,-,Sergiy Fesenko,UKR,15:13.03
2008,-,Richard Charlesworth,GBR,15:17.27
2008,-,Sebastien Rouault,FRA,15:21.14
2008,-,Mateusz Sawrymowicz,POL,14:50.30
2008,-,Federico Colbertaldo,ITA,14:51.44
2008,-,Craig Stevens,AUS,15:04.82
2008,-,Samuel Pizzetti,ITA,15:07.02
2008,-,Marco Rivera,ESP,15:18.98
2008,-,Luka Turk,SLO,dns
2008,-,Peter Vanderkaay,USA,14:52.11
2008,-,Spyridon Gianniotis,GRE,14:53.32
2008,-,Gergö Kis,HUN,15:09.67
2008,-,Troy Prinsloo,RSA,15:12.64
2008,-,Nikita Lobintsev,RUS,15:35.47
2004,1, Grant Hackett,AUS,14:43.40,OR
2004,2, Larsen Jensen,USA,14:45.29
2004,3, David Davies,GBR,14:45.95
2004,4, Yuriy Prilukov,RUS,14:52.48
2004,5, Spyridon Gianniotis,GRE,15:03.69
2004,6, Graeme Smith,GBR,15:09.71
2004,7, Dragos Coman,ROU,15:10.21
2004,8, Craig Stevens,AUS,15:13.66
2004,-,Charnvudth Saengsri,THA,15:54.46
2004,-,Giancarlo Zolezzi,CHI,16:00.52
2004,-,Yi Khy Saw,MAS,16:06.38
2004,-,Oussama Mellouli,TUN,15:18.98
2004,-,Petar Stoychev,BUL,15:28.32
2004,-,Juan Martin Pereyra,ARG,15:53.29
2004,-,Moss Burmester,NZL,15:56.42
2004,-,Nenad Buljan,CRO,15:56.54
2004,-,Tong Xin,CHN,16:10.43
2004,-,Miguel Mendoza,PHI,16:26.52
2004,-,Takeshi Matsuda,JPN,15:15.42
2004,-,Erik Vendt,USA,15:22.00
2004,-,Andrew Hurd,CAN,15:28.71
2004,-,Aleksey Filipets,RUS,15:30.05
2004,-,Cho Seung-mo,KOR,15:43.43
2004,-,Igor Chervynskiy,UKR,15:12.58
2004,-,Nicolas Rostoucher,FRA,15:13.56
2004,-,Bojan Zdesar,SLO,15:31.57
2004,-,Thomas Lurz,GER,15:33.81
2004,-,Gergö Kis,HUN,15:38.06
2004,-,Christian Minotti,ITA,15:39.31
2004,-,Georgios Diamantidis,GRE,16:06.31
2004,-,Pawel Korzeniowski,POL,15:11.62
2004,-,Christian Hein,GER,15:15.42
2004,-,Ricardo Monasterio Guaimare,VEN,15:20.89
2004,-,Fernando Costa,POR,15:32.55
2000,1, Grant Hackett,AUS,14:48.33
2000,2, Kieren Perkins,AUS,14:53.59
2000,3, Chris Thompson,USA,14:56.81
2000,4, Aleksey Filipets,RUS,14:56.88
2000,5, Ryk Neethling,RSA,15:00.48
2000,6, Erik Vendt,USA,15:08.61
2000,7, Igor Chervynskiy,UKR,15:08.80
2000,8, Heiko Hell,GER,15:19.87
2000,-,Vlastimil Burda,CZE,15:33.25
2000,-,Li Yun-lun,TPE,16:13.05
2000,-,Ivan Ivanov,KGZ,dq
2000,-,Juan Carlos Piccio,PHI,15:51.57
2000,-,Agustin Fiorilli,ARG,15:52.69
2000,-,Dieung Manggang,MAS,16:02.11
2000,-,Jonathan Duncan,NZL,16:03.41
2000,-,Steven Chandra,INA,16:10.98
2000,-,Diego Mularoni,SMR,16:12.91
2000,-,Ricardo Monasterio Guaimare,VEN,15:17.00
2000,-,Dmitry Koptur,BLR,15:29.62
2000,-,Spyridon Gianniotis,GRE,15:29.69
2000,-,Torwai Sethsothorn,THA,15:39.60
2000,-,Petar Stoychev,BUL,15:42.76
2000,-,Jorge Carral Armella,MEX,15:43.03
2000,-,Hao Jin,CHN,15:48.49
2000,-,Cho Sung-mo,KOR,15:50.45
2000,-,Frederik Hviid,ESP,15:14.37
2000,-,Luiz Lima,BRA,15:23.15
2000,-,Aleksey Kovrigin,RUS,15:30.69
2000,-,Andrew Hurd,CAN,15:30.98
2000,-,Tim Peterson,CAN,15:34.94
2000,-,Masato Hirano,JPN,15:14.43
2000,-,Igor Snitko,UKR,15:14.67
2000,-,Teo Edo,ESP,15:32.01
2000,-,Hannes Kalteis,AUT,15:32.90
2000,-,Adam Faulkner,GBR,15:39.86
2000,-,Dragos Coman,ROU,15:12.64
2000,-,Christian Minotti,ITA,15:12.72
2000,-,Nicolas Rostoucher,FRA,15:13.26
2000,-,Yota Arase,JPN,15:18.20
2000,-,Paul Palmer,GBR,15:21.09
2000,-,Emiliano Brembilla,ITA,15:27.95
1996,1, Kieren Perkins,AUS,14:56.40
1996,2, Daniel Kowalski,AUS,15:02.43
1996,3, Graeme Smith,GBR,15:02.48
1996,4, Emiliano Brembilla,ITA,15:08.58
1996,5, Ryk Neethling,RSA,15:14.63
1996,6, Masato Hirano,JPN,15:17.28
1996,7, Jörg Hoffmann,GER,15:18.86
1996,8, Aleksei Akatyev,RUS,15:21.68
1996,-,Ramon Valle,HON,16:14.76
1996,-,Hamed Rezakhani Taleghani,IRI,17:22.86
1996,-,Rashid Salim Al Mashari,OMA,18:11.59
1996,-,Sergey Mikhnovets,BLR,15:41.80
