Year,Position,Name,NOC,Time/Distance/Points,Record
2020,1, Adam Peaty,GBR,57.37
2020,2, Arno Kamminga,NED,58.00
2020,3, Nicolo Martinenghi,ITA,58.33
2020,4, Michael Andrew,USA,58.84
2020,5, James Wilby,GBR,58.96
2020,6, Yan Zibei,CHN,58.99
2020,6, Andrew Wilson,USA,58.99
2020,8, Ilya Shymanovich,BLR,59.36
2020,-,Fabian Schwingenschlogl,GER,59.32
2020,-,Kirill Prigoda,ROC,59.44
2020,-,Felipe Lima,BRA,59.80
2020,-,Ryuya Mura,JPN,59.82
2020,-,Federico Poggio,ITA,59.91
2020,-,Lucas Joachim Matzerath,GER,59.31
2020,-,Andrius Sidlauskas,LTU,59.82
2020,-,Anton Chupkov,ROC,59.93
2020,-,Micah Masei,ASA,1:04.93
2020,-,Muhammad Isa Ahmad,BRU,1:08.65
2020, ,Amini Fonua,TGA,dq
2020,-,Jeremy Desplanches,SUI,1:00.29
2020,-,Amro Al-Wir,JOR,1:02.17
2020,-,Adriel Sanes,ISV,1:02.43
2020,-,Julio Horrego,HON,1:02.45
2020,-,Sebastien Kouma,MLI,1:02.84
2020,-,Abobakr Abass,SUD,1:04.46
2020,-,Matti Mattsson,FIN,1:00.02
2020,-,Bernhard Reitshammer,AUT,1:00.41
2020,-,Jorge Murillo Valdes,COL,1:00.62
2020,-,Lyubomir Epitropov,BUL,1:00.71
2020,-,Andre Klippenberg Grindheim,NOR,1:00.86
2020,-,Gabe Mastromatteo,CAN,1:01.56
2020,-,Josue Dominguez Ramos,DOM,1:01.86
2020,-,Izaak Bastian,BAH,1:01.87
2020,-,Cho Sungjae,KOR,59.99
2020,-,Izaac Stubblety-Cook,AUS,1:00.05
2020,-,Denis Petrashov,KGZ,1:00.23
2020,-,Darragh Greene,IRL,1:00.30
2020,-,Theo Bussiere,FRA,1:00.75
2020,-,Caio Pumputis,BRA,1:00.76
2020,-,Giedrius Titenis,LTU,1:00.92
2020,-,Michael Houlie,RSA,1:01.22
2020,-,Dmitriy Balandin,KAZ,59.75
2020,-,Caspar Corbeau,NED,1:00.13
2020, ,Tobias Bjerg,DEN,dq
2020,-,Berkay Ogretir,TUR,59.82
2020,-,Matthew Wilson,AUS,1:00.03
2020,-,Caba Siladi,SRB,1:00.19
2020,-,Huseyin Sakci,TUR,59.87
2020,-,Shoma Sato,JPN,1:00.04
2016,1, Adam Peaty,GBR,57.13,WR
2016,2, Cameron van der Burgh,RSA,58.69
2016,3, Cody Miller,USA,58.87,AM
2016,4, Kevin Cordes,USA,59.22
2016,5, Joao Gomes,BRA,59.31
2016,6, Yasuhiro Koseki,JPN,59.37
2016,7, Felipe Franca,BRA,59.38
2016,8, Dmitriy Balandin,KAZ,59.95
2016,-,Jake Packard,AUS,59.48
2016,-,Giedrius Titenis,LTU,59.80
2016,-,Ross Murdoch,GBR,1:00.05
2016,-,Glenn Snyders,NZL,1:00.50
2016,-,Jorge Murillo Valdes,COL,1:00.81
2016,-,Christian vom Lehn,GER,1:00.23
2016,-,Li Xiang,CHN,1:00.25
2016,-,Vsevolod Zanko,RUS,1:00.39
2016,-,Radomyos Matjiur,THA,1:02.36
2016,-,Martin Melconian Alvez,URU,1:02.67
2016,-,Julian Fletcher,BER,1:02.73
2016,-,Benjamin Schulte,GUM,1:03.29
2016,-,Amini Tuitavake Fonua,TGA,1:06.40
2016,-,Corey Ollivierre,GRN,1:08.68
2016,-,Yannick Käser,SUI,1:00.71
2016,-,Carlos Claverie,VEN,1:01.13
2016,-,Erik Persson,SWE,1:01.20
2016,-,Nicholas Quinn,IRL,1:01.29
2016,-,Azad Al-Barazi,SYR,1:02.22
2016,-,Matti Mattsson,FIN,1:02.45
2016,-,Edgar Crespo,PAN,1:02.78
2016,-,Dustin Tynes,BAH,1:03.71
2016,-,Andrius Sidlauskas,LTU,1:00.59
2016,-,Jason Block,CAN,1:00.71
2016,-,Laurent Carnol,LUX,1:00.88
2016,-,Joshua Palmer,AUS,1:01.13
2016,-,Vladislav Mustafin,UZB,1:01.66
2016,-,Anton Sveinn McKee,ISL,1:01.84
2016,-,Tomas Klobucnik,SVK,1:02.93
2016,-,Daniel Gyurta,HUN,1:00.26,*
2016,-,Marcin Stolarski,POL,1:01.06
2016,-,Ippei Watanabe,JPN,1:00.33
