Year,Position,Name,NOC,Time/Distance/Points,Record
2020,1, Caeleb Dressel,USA,21.07,OR
2020,2, Florent Manaudou,FRA,21.55
2020,3, Bruno Fratus,BRA,21.57
2020,4, Michael Andrew,USA,21.60
2020,5, Kristian Gkolomeev,GRE,21.72
2020,5, Benjamin Proud,GBR,21.72
2020,7, Lorenzo Zazzeri,ITA,21.78
2020,8, Thom De Boer,NED,21.79
2020,-,Brent Hayden,CAN,21.82
2020,-,Kliment Kolesnikov,ROC,21.82
2020,-,Pawel Juraszek,POL,21.88
2020,-,Alberto Mestre,VEN,22.22
2020,-,Vladimir Morozov,ROC,22.25
2020,-,Vladyslav Bukhov,UKR,21.83
2020,-,Maxime Grousset,FRA,21.87
2020,-,Jesse Puts,NED,21.87
2020,-,Adam Girard De Langlade Mpali,GAB,27.66
2020,-,Jose Da Silva Viegas,TLS,28.59
2020,-,Diosdado Miko Eyanga,GEQ,31.03
2020,-,Charly Ndjoume,CMR,27.22
2020,-,Houssein Gaber Ibrahim,DJI,27.41
2020,-,Ebrima Sorry Buaro,GAM,27.44
2020,-,Shawn Dingilius-Wallace,PLW,27.46
2020,-,Fahim Anwari,AFG,27.67
2020,-,Phillip Kinono,MHL,27.86
2020,-,Mawupemon Otogbe,TOG,25.68
2020,-,Troy Pina,CPV,25.97
2020,-,Santisouk Inthavong,LAO,26.04
2020,-,Olimjon Ishanov,TJK,26.12
2020,-,Mamadou Bah,GUI,26.52
2020,-,Abdelmalik Muktar,ETH,26.65
2020,-,Simanga Dlamini,SWZ,26.94
2020,-,Joshua Wyse,SLE,27.90
2020,-,Shane Cadogan,VIN,24.71
2020,-,Alassane Seydou Lancina,NIG,24.75
2020,-,Ariful Islam Md,BAN,24.81
2020,-,Puch Hem,CAM,24.91
2020,-,Marc Pascal Dansou,BEN,24.99
2020,-,Adama Ouedraogo,BUR,25.22
2020,-,Eloi Imaniraguha,RWA,25.38
2020,-,Shaquille Moosa,ZAM,25.54
2020,-,Luke Gebbie,PHI,22.84
2020,-,Emir Muratovic,BIH,22.91
2020,-,Artur Barseghyan,ARM,23.14
2020,-,Alaa Maso,ROT,23.30
2020,-,Nikolas Antoniou,CYP,23.38
2020,-,Ghirmai Efrem,ERI,23.94
2020,-,Filipe Gomes,MAW,24.00
2020,-,Delgerkhuu Myagmar,MGL,24.63
2020,-,Andrej Barna,SRB,22.29
2020,-,Brett Fraser,CAY,22.46
2020,-,Dylan Carter,TTO,22.46
2020,-,Enzo Martinez,URU,22.52
2020,-,Renzo Tjon-A-Joe,SUR,22.56
2020,-,Santiago Grassi,ARG,22.67
2020,-,Hwang Sunwoo,KOR,22.74
2020,-,David Popovici,ROU,22.77
2020,-,Santo Condorelli,ITA,22.14
2020,-,Heiko Gigler,AUT,22.17
2020,-,Ali Khalafalla,EGY,22.22
2020,-,Gabriel Castano Garcia,MEX,22.32
2020,-,Konrad Czerniak,POL,22.33
2020,-,Ian Yentou Ho,HKG,22.45
2020,-,Oussama Sahnoune,ALG,22.61
2020,-,Joshua Liendo Edwards,CAN,22.03
2020,-,Nikola Miljenic,CRO,22.14
2020,-,Meiron Amir Cheruti,ISR,22.01
2020,-,Yu Hexin,CHN,22.14
2020,-,Bjoern Seeliger,SWE,22.19
2020,-,Ari-Pekka Liukkonen,FIN,22.25
2020,-,Bradley Edward Tandy,RSA,22.22
2020,-,Maxim Lobanovskij,HUN,22.25
2020,-,Cameron McEvoy,AUS,22.31
2016,1, Anthony Ervin,USA,21.40
2016,2, Florent Manaudou,FRA,21.41
2016,3, Nathan Adrian,USA,21.49
2016,4, Benjamin Proud,GBR,21.68
2016,5, Andrii Govorov,UKR,21.74
2016,6, Bruno Fratus,BRA,21.79
2016,6, Bradley Edward Tandy,RSA,21.79
2016,8, Simonas Bilis,LTU,22.08
2016,-,Vladimir Morozov,RUS,21.88
2016,-,Santo Condorelli,CAN,21.97
2016,-,Kristian Gkolomeev,GRE,21.98
2016,-,Norbert Trandafir,ROU,21.99
2016,-,Shinri Shioura,JPN,22.18
2016,-,Luca Dotto,ITA,21.84
2016,-,Cameron McEvoy,AUS,21.89
2016,-,Italo Duarte,BRA,22.05
2016,-,Sidni Hoxha,ALB,22.80
2016,-,Adam Viktora,SEY,24.32
2016,-,Mael Ambonguilat,GAB,27.21
2016,-,Brave Lifa,MAW,28.54
2016,-,Christian Nassif Djidagui,CAF,30.00
2016,-,Frantz Dorsainvil,HAI,30.86
2016,-,Nikolas Sylvester,VIN,25.64
2016,-,Tindwende Thierry Sawadogo,BUR,26.38
2016,-,Albachir Mouctar,NIG,26.56
2016,-,Osman Kamara,SLE,26.90
2016,-,Bourhan Abro,DJI,27.13
2016,-,Emerric Kpegba,TOG,27.67
2016,-,Abdelaziz Mohamed Ahmed,SUD,27.71
2016,-,Dienov Andres Koka,CGO,28.00
2016,-,Dionisio Augustine,FSM,26.17
2016,-,Santisouk Inthavong,LAO,26.54
2016,-,Ibrahim Nishwan,MDV,26.72
2016,-,Shawn Dingilius-Wallace,PLW,26.78
2016,-,Soule Soilihi Athoumane,COM,27.31
2016,-,Jules Bessan,BEN,27.32
2016,-,Amadou Camara,GUI,27.35
2016,-,Pap Jonga,GAM,27.48
2016,-,Hemed Hilal Hilal,TAN,23.70
2016,-,Farhan Farhan,BRN,24.61
2016,-,Samson Opuakpo Forcados,NGR,24.85
2016,-,Olim Kurbanov,TJK,25.77
2016,-,Giordan Harris,MHL,25.81
2016,-,Joshua Tibatemwa,UGA,25.98
2016,-,Billy Scott Irakoze,BDI,26.36
2016,-,Eloi Imaniraguha,RWA,26.43
2016,-,Abdoul Khadre Mbaye Niane,SEN,23.66
2016,-,Meli Malani,FIJ,23.88
2016,-,Maksim Inic,MNE,23.88
2016,-,Ahmed Attellesey,LBA,23.89
2016,-,Mohammad Mahfizur Rahman,BAN,23.92
2016,-,Abeku Gyekye Jackson,GHA,24.30
2016,-,Lum Zhaveli,KOS,24.53
2016,-,Dulguun Batsaikhan,MGL,24.90
2016,-,Geoffrey Cheah,HKG,22.46
2016,-,Mario Todorovic,CRO,22.65
2016,-,Shane Ryan,IRL,22.88
2016,-,Cristian Quintero Valero,VEN,22.92
2016,-,Jordan Augier,LCA,23.28
2016,-,Jose Quintanilla,BOL,23.35
2016,-,Vahan Mkhitaryan,ARM,23.50
2016,-,Anthony Barbar,LIB,23.77
2016,-,Renzo Tjon-A-Joe,SUR,22.23
2016,-,Ali Khalafalla,EGY,22.25
2016,-,Oussama Sahnoune,ALG,22.27
2016,-,Douglas John Erasmus,RSA,22.37
2016,-,Federico Grabich,ARG,22.44
2016,-,Yuri Kisil,CAN,22.50
2016,-,Jasper Aerents,BEL,22.61
2016,-,Yu Hexin,CHN,22.20
2016,-,Filip Wypych,POL,22.23
2016,-,George Bovell,TTO,22.30
2016,-,Aleksei Brianskii,RUS,22.33
2016,-,Ning Zetao,CHN,22.38
2016,-,Odyssefs Meladinis,GRE,22.47
2016,-,Francois Heersbrandt,BEL,22.58
2016,-,Ziv Kalontarov,ISR,22.80
2016,-,Damian Wierling,GER,22.18
2016,-,Frederick Bousquet,FRA,22.27
2016,-,Pawel Juraszek,POL,22.50
2016,-,Katsumi Nakamura,JPN,22.13
2016,-,Matthew Abood,AUS,22.47
2016,-,Krisztian Takacs,HUN,22.12
2016,-,Ari-Pekka Liukkonen,FIN,22.25
2016,-,Federico Bocchia,ITA,22.54
2012,1, Florent Manaudou,FRA,21.34
2012,2, Cullen Jones,USA,21.54
2012,3, Cesar Cielo Filho,BRA,21.59
2012,4, Bruno Fratus,BRA,21.61
2012,5, Anthony Ervin,USA,21.78
2012,6, Roland Schoeman,RSA,21.80
2012,7, George Bovell,TTO,21.82
2012,8, Eamon Sullivan,AUS,21.98
2012,-,Gideon Louw,RSA,21.92
