Year,Position,Name,NOC,Time/Distance/Points,Record
2012,-,Dede Camara,GUI,1:38.54
2012,-,Tjasa Vozel,SLO,1:09.63
2012,-,Anna Sztankovics,HUN,1:09.65
2012,-,Fanny Babou,FRA,1:09.76
2012,-,Jenna Laukkanen,FIN,1:09.92
2012,-,Ana Rodrigues,POR,1:10.62
2012,-,Danielle Beaubrun,LCA,1:11.12
2012,-,Chen I-chuan,TPE,1:11.28
2012,-,Tatiana Chisca,MDA,1:13.30
2012,-,Sara El Bekri,MAR,1:08.21
2012,-,Petra Chocova,CZE,1:08.59
2012,-,Michela Guzzetti,ITA,1:08.83
2012,-,Dilara Gunaydin,TUR,1:09.43
2012,-,Kim Hyejin,KOR,1:09.79
2012,-,Mariia Liver,UKR,1:11.23
2012,-,Marina Garcia Urzainqui,ESP,1:08.64
2012,-,Sycerika McMahon,IRL,1:08.80
2012,-,Liu Xiaoyu,CHN,1:07.99
2012,-,Joline Hostman,SWE,1:08.28
2012,-,Caroline Ruhnau,GER,1:08.43
2012,-,Kate Haywood,GBR,1:09.22
2012,-,Moniek Nijhuis,NED,1:08.31
2012,-,Siobhan-Marie O'Connor,GBR,1:08.32
2012,-,Daria Deeva,RUS,1:08.44
2012,-,Conception Badillo Diaz,ESP,1:12.58
2008,1, Leisel Jones,AUS,1:05.17,OR
2008,2, Rebecca Soni,USA,1:06.73
2008,3, Mirna Jukic,AUT,1:07.34
2008,4, Yulia Efimova,RUS,1:07.43
2008,5, Megan Jendrick,USA,1:07.62
2008,6, Tarnee White,AUS,1:07.63
2008,7, Sun Ye,CHN,1:08.08
2008,8, Asami Kitagawa,JPN,1:08.43
2008,-,Joline Hostman,SWE,1:08.26
2008,-,Chen Huijia,CHN,1:08.60
2008,-,Jillian Tyler,CAN,1:09.00
2008,-,Elise Matthysen,BEL,1:09.00
2008,-,Kirsty Balfour,GBR,1:09.23
2008,-,Annmay Pierse,CAN,1:08.27
2008,-,Kate Haywood,GBR,1:08.36
2008,-,Suzaan van Biljon,RSA,1:09.56
2008,-,Asmahan Farhat,LBA,1:21.68
2008,-,Ann Salnikova,GEO,1:21.70
2008,-,Mariam Pauline Keita,MLI,1:24.46
2008,-,Yekaterina Sadovnik,KAZ,1:11.14
2008,-,Valeria Silva,PER,1:11.64
2008,-,Danielle Beaubrun,LCA,1:12.85
2008,-,Mayumi Raheem,SRI,1:15.33
2008,-,Nibal Yamout,LIB,1:16.17
2008,-,Oksana Hatamkhanova,AZE,1:20.22
2008,-,Sara Elbreki,MAR,1:08.66
2008,-,Adriana Marmolejo,MEX,1:10.73
2008,-,Smiljana Marinovic,CRO,1:10.94
2008,-,Liliana Guiscardo,ARG,1:11.43
2008,-,Tatiane Sakemi,BRA,1:11.75
2008,-,Erla Haraldsdottir,ISL,1:11.78
2008,-,Reka Pecz,HUN,1:12.17
2008,-,Nadia Higl,SRB,1:13.19
2008,-,Roberta Panara,ITA,1:08.90
2008,-,Jung Seul-ki,KOR,1:09.26
2008,-,Diana Gomes,POR,1:10.02
2008,-,Inna Kapishina,BLR,1:10.15
2008,-,Dilara Gunaydin,TUR,1:10.45
2008,-,Angeliki Exarchou,GRE,1:10.47
2008,-,Wei Min Teo,SIN,1:10.75
2008,-,Jolijn van Valkengoed,NED,1:11.26
2008,-,Anna Khlistunova,UKR,1:09.95
2008,-,Sophie de Ronchi,FRA,1:10.46
2008,-,Megumi Taneda,JPN,1:08.45
2008,-,Sarah Poewe,GER,1:08.69
2008,-,Hanna Westrin,SWE,1:08.80
2008,-,Yuliya Pidlisna,UKR,1:09.72
2008,-,Yelena Bogomazova,RUS,1:08.63
2008,-,Sonja Schober,GER,1:11.36
2004,1, Luo Xuejuan,CHN,1:06.64,OR
2004,2, Brooke Hanson,AUS,1:07.15
2004,3, Leisel Jones,AUS,1:07.16
2004,4, Amanda Beard,USA,1:07.44
2004,5, Sarah Poewe,GER,1:07.53
2004,6, Tara Kirk,USA,1:07.59
2004,7, Svetlana Bondarenko,UKR,1:08.19
2004, , Qi Hui,CHN,dq
2004,-,Masami Tanaka,JPN,1:09.11
2004,-,Vipa Bernhardt,GER,1:09.72
2004,-,Mirna Jukic,AUT,1:10.06
2004,-,Chiara Boggiatto,ITA,1:10.84
2004,-,Agnes Kovacs,HUN,1:09.12
2004,-,Lauren van Oosten,CAN,1:09.45
