Year,Position,Name,NOC,Time/Distance/Points,Record
1992,7,Yoko Koikawa,JPN,4:09.92
1992,8,Ellen Elzerman,NED,4:10.87
1992,-,Mette Jacobsen,DEN,4:17.20
1992,-,Nuria Castello Marrugat,ESP,4:19.27
1992,-,Heike Koerner Romo,MEX,4:26.73
1992,-,Joanne Deakins,GBR,4:16.51
1992,-,Claudia Stanescu,ROU,4:17.91
1992,-,Anne Lackman,FIN,4:23.07
1992,-,Lorenza Vigarani,ITA,4:12.77
1992,-,Celine Bonnet,FRA,4:21.19
1992,-,Jill Brukman,RSA,4:24.28
1988,1,Kristin Otto,GDR,4:03.74,OR
1988,2,Beth Barr,USA,4:07.90
1988,3,Lori Melien,CAN,4:10.49
1988,4,Nicole Livingstone,AUS,4:11.57
1988,5,Jolanda de Rover,NED,4:12.19
1988,6,Bistra Gospodinova,BUL,4:12.36
1988,7,Svenja Schlicht,FRG,4:12.89
1988,8,Lorenza Vigarani,ITA,4:13.85
1988,-,Satoko Morishita,JPN,4:18.88
1988,-,Natalia Autric Sancho,ESP,4:21.84
1988,-,Wang Chi,TPE,4:39.49
1988,-,Yang Wenyi,CHN,dq
1988,-,Johanna Larsson,SWE,4:17.72
1988,-,Silvia Poll,CRC,4:31.75
1988,-,Mette Jacobsen,DEN,dq
1988,-,Katharine Read,GBR,4:16.18
1988,-,Laurence Guillou,FRA,4:16.21
1988,-,Hong Ji-hee,KOR,4:28.90
1984,1,Theresa Andrews,USA,4:08.34
1984,2,Svenja Schlicht,FRG,4:11.97
1984,3,Reema Abdo,CAN,4:12.98
1984,4,Beverley Rose,GBR,4:14.05
1984,5,Manuela Carosi,ITA,4:17.40
1984,6,Eva Gysling,SUI,4:19.02
1984, ,Naomi Sekido,JPN,dq
1984,-,Anna-Karin Eriksson,SWE,dq
1984,-,Guo Huaying,CHN,4:27.39
1984,-,Lotta Flink,HKG,4:38.62
1984,-,Jolanda de Rover,NED,dq
1984,-,Audrey Moore,AUS,dq
1984,-,Teresa Rivera,MEX,dq
1980,1,Rica Reinisch,GDR,4:06.67,WR
1980,2,Helen Jameson,GBR,4:12.24
