Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Danil Bugakov,UZB,2:10.04
2008,-,Gard Kvale,NOR,2:01.52
2008,-,Miguel Molina,PHI,2:01.61
2008,-,Vadym Lepskyy,UKR,2:01.73
2008,-,Tomas Fucik,CZE,2:02.85
2008,-,George Bovell,TTO,2:03.90
2008,-,Serkan Atasay,TUR,2:05.25
2008,-,Leopoldo Gonzalez,VEN,2:05.71
2008, ,Andrew Bree,IRL,dns
2008,-,Mihail Alexandrov,BUL,2:00.70
2008,-,Ioannis Kokkodis,GRE,2:01.22
2008,-,Jeremy Knowles,BAH,2:01.35
2008,-,Sasa Impric,CRO,2:01.83
2008,-,Qu Jingyu,CHN,2:03.15
2008,-,Dmitriy Gordiyenko,KAZ,2:03.92
2008,-,Markus Deibler,GER,2:04.54
2008,-,Lukasz Wojt,POL,2:01.54
2008,-,Brenton Cabello,ESP,2:03.08
2008,-,Martin Liivamagi,EST,2:03.56
2008,-,Tamas Kerekjarto,HUN,2:00.60
2008,-,Dean Kent,NZL,2:01.12
2008,-,Robin van Aggele,NED,2:04.33
2008,-,Brian Johns,CAN,2:00.66
2008,-,Diogo Carvalho,POR,2:00.66
2008,-,Alexander Tikhonov,RUS,2:01.21
2004,1, Michael Phelps,USA,1:57.14,OR
2004,2, Ryan Lochte,USA,1:58.78
2004,3, George Bovell,TTO,1:58.80
2004,4, Laszlo Cseh Jr.,HUN,1:58.84
2004,5, Thiago Pereira,BRA,2:00.11
2004,6, Jiro Miki,JPN,2:00.60
2004,7, Vytautas Janusaitis,LTU,2:01.28
2004,8, Takahiro Mori,JPN,2:02.16
2004,-,Alessio Boggiatto,ITA,2:01.27
2004,-,Ioannis Kokkodis,GRE,2:01.57
2004,-,Tamas Kerekjarto,HUN,2:01.89
2004,-,Robin Francis,GBR,2:03.85
2004,-,Oussama Mellouli,TUN,2:01.11
2004,-,Massimiliano Rosolino,ITA,2:01.29
2004,-,Dean Kent,NZL,2:01.94
2004,-,Adrian Turner,GBR,2:02.06
2004,-,Jorge Oliver,PUR,2:08.84
2004,-,Giorgos Dimitriadis,CYP,2:12.27
2004, ,Yevgeniy Ryzhkov,KAZ,dq
2004,-,Raouf Benabid,ALG,2:06.34
2004,-,Hocine Haciane Constantin,AND,2:06.48
2004,-,Aleksandar Miladinovski,MKD,2:07.39
2004,-,Drew MacKay,CAY,2:07.65
2004,-,Oleg Pukhnaty,UZB,2:08.24
2004,-,Wu Nien-pin,TPE,2:08.72
2004,-,Ugur Orel Oral,TUR,2:08.84
2004,-,Jacob Carstensen,DEN,2:04.80
2004,-,Kim Bang-hyeon,KOR,2:05.06
2004,-,Miguel Molina,PHI,2:05.28
2004,-,Kresimir Cac,CRO,2:05.33
2004,-,Andrei Zaharov,MDA,2:07.40
2004,-,Albert Christadi Sutanto,INA,2:07.55
2004,-,Meng Tan,SIN,2:08.44
2004,-,Malick Fall,SEN,2:12.13
2004,-,Mikhail Aleksandrov,BUL,2:02.39
2004,-,Serkan Atasay,UKR,2:03.26
2004,-,Bradley Ally,BAR,2:03.29
2004,-,Guntars Deicmans,LAT,2:03.68
2004,-,Jeremy Knowles,BAH,2:04.22
2004,-,Darian Townsend,RSA,2:07.04
2004,-,Jani Sievinen,FIN,2:02.79
2004,-,Christian Keller,GER,2:02.93
2004,-,Wu Peng,CHN,2:03.60
2004,-,Diogo de Oliveira Yabe,BRA,2:03.86
2004,-,Justin Norris,AUS,2:03.87
2004,-,Brian Johns,CAN,2:03.95
2004,-,Zhao Tao,CHN,2:02.41
2004,-,Adam Lucas,AUS,2:02.12
2004,-,Aleksey Zatsepin,RUS,2:04.11
2000,1, Massimiliano Rosolino,ITA,1:58.98,OR
2000,2, Tom Dolan,USA,1:59.77
2000,3, Tom Wilkens,USA,2:00.87
2000,4, Attila Czene,HUN,2:01.16
2000,5, Marcel Wouda,NED,2:01.48
2000,6, Christian Keller,GER,2:02.02
2000,7, Xavier Marchand,FRA,2:02.23
2000,8, Jani Sievinen,FIN,2:02.49
2000,-,Matthew Dunn,AUS,2:01.95
2000,-,Curtis Myden,CAN,2:01.99
2000,-,Jens Kruppa,GER,2:02.55
2000,-,Jiro Miki,JPN,2:03.90
2000,-,Cezar Badita,ROU,2:02.02
2000,-,Jordi Carrasco,ESP,2:02.90
