Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Oleksandr Isakov,UKR,2:03.59
2008,-,Andres Olvik,EST,2:03.66
2008, ,Simon Sjödin,SWE,dns
2008,-,Omar Pinzon Garcia,COL,1:59.11
2008,-,Derya Büyükuncu,TUR,1:59.86
2008,-,Kim Ji-heun,KOR,2:00.72
2008,-,Pedro Oliveira,POR,2:01.08
2008,-,Jonathan Massacand,SUI,2:01.80
2008,-,Dimitrios Chasiotis,GRE,2:02.30
2008,-,Sebastian Stoss,AUT,1:59.44
2008,-,Takashi Nakano,JPN,1:59.59
2008,-,Gabor Balog,HUN,2:01.42
2008,-,Simon Dufour,FRA,2:02.00
2008,-,Pierre Roger,FRA,1:59.01
2008,-,Lucas Salatta,BRA,1:59.91
2008,-,Nick Driebergen,NED,2:00.24
2008,-,Mattia Aversa,ITA,2:00.25
2008,-,Roland Rudolf,HUN,1:59.44
2008, ,Aschwin Wildeboer Faber,ESP,dns
2004,1, Aaron Peirsol,USA,1:54.95,OR
2004,2, Markus Rogan,AUT,1:57.35
2004,3, Razvan Florea,ROU,1:57.56
2004,4, James Goddard,GBR,1:57.76
2004,5, Tomomi Morita,JPN,1:58.40
2004,6, Simon Dufour,FRA,1:58.49
2004,7, Gregor Tait,GBR,1:59.28
2004,8, Blaz Medvesek,SLO,2:00.06
2004,-,Gordan Kozulj,CRO,1:59.61
2004,-,Arkady Vyachanin,RUS,1:59.80
2004,-,Jorge Sanchez,ESP,2:00.12
2004,-,Nathaniel O'Brien,CAN,2:00.13
2004,-,Raymond Hunt,USA,1:59.74
2004,-,Keith Beavers,CAN,1:59.98
2004,-,Rogerio Romero,BRA,2:00.48
2004,-,Emanuele Merisi,ITA,2:00.83
2004,-,Matti Mäki,FIN,2:06.29
2004,-,Andrei Mihailov,MDA,2:06.97
2004,-,Omar Pinzon Garcia,COL,2:07.26
2004,-,Yury Zakharov,KGZ,2:10.45
2004,-,Keng Liat Lim,MAS,2:02.67
2004,-,Derya Büyükuncu,TUR,2:02.69
2004,-,Nicholas Neckles,BAR,2:02.84
2004,-,Volodyrmyr Nikolaychuk,UKR,2:03.21
2004,-,Pavel Suskov,LTU,2:03.54
2004,-,Adam Mania,POL,2:03.73
2004,-,Ahmed Hussein,EGY,2:04.82
2004,-,Sung Min,KOR,2:04.86
2004,-,Patrick Murphy,AUS,2:01.26
2004,-,Matthew Welsh,AUS,2:01.73
2004,-,Antonios Gioulbas,GRE,2:04.30
2004,-,Aschwin Wildeboer Faber,ESP,2:04.33
2004,-,Yevgeny Alyoshin,RUS,2:01.25
2004,-,Cameron Gibson,NZL,2:02.65
2004,-,Viktor Bodrogi,HUN,2:03.16
2004,-,Yu Rui,CHN,2:04.51
2000,1, Lenny Krayzelburg,USA,1:56.76,OR
2000,2, Aaron Peirsol,USA,1:57.35
2000,3, Matthew Welsh,AUS,1:57.59
2000,4, Orn Arnarson,ISL,1:59.00
2000,5, Emanuele Merisi,ITA,1:59.01
2000,6, Razvan Florea,ROU,1:59.05
2000,7, Rogerio Romero,BRA,1:59.27
2000,8, Gordan Kozulj,CRO,1:59.38
2000,-,Marko Strahija,CRO,1:59.85
2000,-,Klaas-Erik Zwering,NED,2:00.06
2000,-,Sergey Ostapchouk,RUS,2:00.47
2000,-,Leonardo Costa,BRA,2:02.26
2000,-,Cameron Delaney,AUS,2:00.39
2000,-,Christopher Renaud,CAN,2:01.19
2000,-,Volodyrmyr Nikolaychuk,UKR,2:02.27
2000,-,Yoav Gath,ISR,2:03.80
2000,-,Lik Sun Fong,HKG,2:05.47
2000,-,Andrei Mihailov,MDA,2:06.67
2000,-,Ivan Angelov,BUL,2:07.30
2000,-,Guillermo Cabrera Gonzalez,DOM,2:08.22
2000,-,Milos Cerovic,SCG,2:09.07
2000,-,Aleksandr Yegorov,KGZ,2:13.86
2000,-,Neisser Bent Vasquez,CUB,2:02.05
2000,-,Mario Carvalho,POR,2:03.82
2000,-,Eduardo German Otero,ARG,2:05.51
2000,-,Torwai Sethsothorn,THA,2:05.52
2000,-,Ahmed Hussein,EGY,2:06.10
2000,-,Lee Yu Tan,SIN,2:06.32
2000,-,Lee Jong-min,KOR,2:07.14
2000,-,Scott Cameron,NZL,2:01.53
2000,-,Blaz Medvesek,SLO,2:01.67
2000,-,Markus Rogan,AUT,2:02.84
2000,-,Alejandro Bermudez,COL,2:03.43
2000,-,Miroslav Machovic,SVK,2:04.73
2000,-,Arunas Savickas,LTU,2:05.06
2000,-,Keng Liat Lim,MAS,2:08.23
2000,-,Fu Yong,CHN,2:02.70
2000, ,Viktor Bodrogi,HUN,dq
2000,-,Simon Dufour,FRA,2:01.09
2000,-,Mirko Mazzari,ITA,2:02.13
2000,-,Guillermo Mediano,ESP,2:03.45
2000,-,Adam Ruckwood,GBR,2:01.11
2000,-,Simon Militis,GBR,2:01.20
2000,-,Dustin Hersee,CAN,2:01.34
2000,-,Rolf Braun,GER,2:01.35
1996,1, Brad Bridgewater,USA,1:58.54
1996,2, Tripp Schwenk,USA,1:58.99
1996,3, Emanuele Merisi,ITA,1:59.18
1996,4, Bartosz Sikora,POL,2:00.05
1996,5, Hajime Itoi,JPN,2:00.10
