Year,Position,Name,NOC,Time/Distance/Points,Record
1996,2,Cho Min-sun,KOR,ippon
1996, ,Wang Xianbo,CHN,koka
1996, ,Claudia Zwiers,NED,ippon
1996,-,Odalys Reve Jimenez,CUB,winner
1996,-,Liliko Ogasawara,USA,winner
1996,-,Rowena Sweatman,GBR,winner
1996,-,Aneta Szczepanska,POL,winner
1996,-,Alice Dubois,FRA,winner
1996,-,Wu Mei-Ling,TPE,winner
1996,-,Dulce Pina,DOM,winner
1996,-,Mariela Spacek,AUT,winner
1996,-,Risa Kazumi,JPN,winner
1996,-,Anja von Rekowski,GER,winner
1992,2,Odalys Reve Jimenez,CUB,waza-ari
1992,3,Kate Howey,GBR,Wza-ari
1992,4,Heidi Rakels,BEL,koka
