Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Rhadi Ferguson,USA,0-0-0-1
2004,-,Vasileios Iliadis,GRE,0-0-1-0
2004,-,Martin Kelly,AUS,0-0-0-0
2004,-,Sami Belgroun,ALG,0-0-0-1
2004,-,Michele Monti,ITA,0-1-1-1
2004,-,Dmitry Maksimov,RUS,0-0-0-0
2004,-,Antal Kovacs,HUN,0-0-0-1
2004,-,Barry Jackman,BAR,0-0-1-0
2004,-,Andres Loforte,ARG,0-0-0-1
2004,-,Ramon Ayala,PUR,0-0-0-0
2004,-,Batjargal Odkhuu,MGL,0-0-0-0
2004,-,Jose Vasquez,DOM,0-0-0-1
2004,-,Yhya Hasaba,SYR,0-0-0-1
2004,-,Mario Sabino,BRA,0-1-0-0
2004,-,Nicolas Gill,CAN,0-0-0-1
2004,-,Zoltan Palkovacs,SVK,0-0-0-0
2004,-,Masoud Khosravinejad,IRI,0-0-0-1
2004,-,Vitaliy Bubon,UKR,0-0-1-0
2004,-,Amel Mekic,BIH,0-0-0-0
2000,2,Kosei Inoue,JPN,1-0-0-1
2000,3,Nicolas Gill,CAN,0-0-0-1
2000, ,YurY Styopkin,RUS,1-0-0-0
2000,-,Luigi Guido,ITA,0-0-0-0
2000, ,Stephane Traineau,FRA,1-0-0-0
2000, ,Ariel Zeevi,ISR,0-0-0-0
2000,-,Iveri Jikurauli,GEO,0-0-1-0
2000,-,Mario Sabino,BRA,0-0-0-1
2000,-,Ben Sonnemans,NED,0-0-0-1
2000,-,Ato Hand,USA,0-0-0-0
2000,-,Yosvani Kessel,CUB,0-0-1-0
2000,-,Armen Bagdasarov,UZB,0-0-1-0
2000,-,Pedro Soares,POR,0-1-0-0
2000,-,Sami Belgroun,ALG,0-1-0-0
2000,-,Daniel Gowing,NZL,0-0-0-1
2000,-,Sadok Khalki,TUN,0-0-0-0
2000,-,Radu Ivan,ROU,0-0-0-1
2000,-,Franz Birkfellner,AUT,0-0-0-0
2000,-,Antal Kovacs,HUN,0-0-0-0
2000,-,Marius Paskevicius,LTU,0-0-0-3
2000,-,Leonid Svirin,BLR,0-0-0-0
2000,-,Yen Kuo-Che,TPE,0-0-0-0
2000,-,Bassel El Gharabawy,EGY,0-0-0-1
2000,-,Jose Augusto Geraldino,DOM,0-0-0-0
2000,-,Vadim Sergeyev,KGZ,0-0-1-0
2000,-,Jang Sung-ho,KOR,0-1-1-1
2000,-,Luis Gregorio Lopez,VEN,0-0-0-0
2000,-,Askhat Zhitkeyev,KAZ,0-0-1-1
2000,-,Pawel Nastula,POL,0-0-0-0
2000,-,Alejandro Bender,ARG,0-0-0-0
2000,-,Daniel Gürschner,GER,0-0-2-0
2000,-,Daniel Rusitovic,AUS,0-0-1-0
2000,-,Song Qitao,CHN,0-0-0-0
1996,2,Pawel Nastula,POL,ippon
1996, ,Aurelio Miguel Fernandes,BRA,ippon
1996, ,Stephane Traineau,FRA,waza-ari
1992,2,Antal Kovacs,HUN,yuko
1992,3,Dmitri Sergeyev,EUN,waza-ari
1992,4,Theo Meijer,NED,keikoku
1988,2,Aurelio Miguel,BRA,chui
1988,3,Robert van de Walle,BEL,ippon
1988,4,Dennis Stewart,GBR,koka
1984,2,Ha Hyoung-zoo,KOR,winner
1984,3,Bjarni Fridriksson,ISL,winner
1984,4,Günther Neureuther,FRG,winner
1980,2,Robert van de Walle,BEL,koka
1980, ,Dietmar Lorenz,GDR,ippon
1980, ,Henk Numan,NED,yusei-gachi
1976,2,Kazuhiro Ninomiya,JPN,yuko
1976,3,David Starbrook,GBR,ippon
1976,4,Jürg Röthlisberger,SUI,waza-ari
