Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Elie Norbert,MAD,0-0-0-0
2008,-,Yosmani Piker,CUB,0-0-1-0
2008,-,Yann Siccardi,MON,0-0-0-0
2008,-,Maksym Korotun,UKR,0-0-0-1
2004,2,Tadahiro Nomura,JPN,0-1-0-0
2004,3,Nestor Chergiani,GEO,0-0-0-1
2004, ,Khasbaatar Tsangaanbaatar,MGL,0-0-1-0
2004,-,Kenji Uematsu,ESP,0-0-0-0
2004, ,Choi Min-ho,KOR,1-0-0-2
2004, ,Masoud Haji Akhondzade,IRI,0-0-0-0
2004,-,Revazi Zintiridis,GRE,0-1-0-0
2004,-,Oliver Gussenberg,GER,0-0-0-0
2004,-,Evgeny Stanev,RUS,0-0-0-0
2004,-,Jean Cameroun,CMR,0-0-0-0
2004,-,Akram Shah,IND,0-0-0-0
2004,-,Miguel Albarracin,ARG,0-0-0-0
2004,-,Bazarbek Donbay,KAZ,0-0-0-1
2004,-,Armen Nazaryan,ARM,0-0-0-0
2004,-,Taraje Williams-Murray,USA,0-0-0-0
2004,-,Modesto Lara,DOM,0-0-0-0
2004,-,Anis Lounifi,TUN,0-0-0-0
2004,-,Craig Fallon,GBR,0-1-1-0
2004,-,Benjamin Darbelet,FRA,0-1-0-1
2004,-,Cristobal Aburto,MEX,0-0-0-2
2004,-,Younes Ahamdi,MAR,0-0-0-0
2004,-,Pak Nam-chol,PRK,0-0-0-1
2004,-,Omar Rebahi,ALG,0-0-0-0
2004,-,Scott Fernandis,AUS,0-0-0-0
2004,-,Sanjar Zokirov,UZB,0-0-0-0
2004,-,Alexandre Lee,BEL,0-0-0-1
2004,-,Gal Yekutiel,ISR,0-0-0-0
2004,-,Reiver Alvarenga,VEN,0-0-0-2
2004,-,Ludwig Paischer,AUT,0-0-0-1
2004,-,Siarhei Novikau,BLR,0-1-0-0
2004,-,David Fernandez,CRC,0-0-0-0
2004,-,Francis Labrosse,SEY,0-0-0-0
2004,-,Albertas Techovas,LTU,0-0-0-0
2000,2,Tadahiro Nomura,JPN,1-0-0-0
2000,3,Jung Bu-kyung,KOR,0-0-0-0
2000, ,Manolo Poulat,CUB,0-2-1-0
2000,-,Bazarbek Donbai,KAZ,0-0-0-0
2000, ,Aidin Smagulov,KGZ,1-0-1-1
2000, ,Alisher Mushtarov,UZB,0-0-0-1
2000,-,Elchin Ismaylov,AZE,0-0-0-1
2000,-,Brandan Greczkowski,USA,0-0-0-1
2000,-,Nestor Khergiani,GEO,0-0-1-0
2000,-,Omar Rebahi,ALG,0-0-0-0
2000,-,Marek Matuszek,SVK,0-0-0-0
2000,-,Gheorghe Kurgheleasvili,MDA,0-0-0-2
2000,-,Dorjpalamyn Narmandakh,MGL,0-0-0-0
2000,-,Francis Labrosse,SEY,0-0-0-1
2000,-,Jia Yunbing,CHN,0-0-0-1
2000,-,Evgeny Stanev,RUS,0-0-0-0
2000,-,Oscar Penas,ESP,0-0-1-0
2000,-,Natik Bagirov,BLR,0-0-1-0
2000,-,Makrem Ayed,TUN,0-0-0-0
