Year,Position,Name,NOC,Time/Distance/Points,Record
2008,-,Wu Ritubilige,CHN,0-0-0-1
2004,2,Masato Uchishiba,JPN,1-0-0-0
2004,3,Jozef Krnac,SVK,0-0-0-0
2004, ,Georgi Georgiev,BUL,0-0-0-1
2004,-,Oscar Penas,ESP,0-0-0-0
2004, ,Yordanis Arencibia,CUB,0-2-0-0
2004, ,Davit Margoshvili,GEO,0-0-0-0
2004,-,Joao Pina,POR,0-0-0-2
2004,-,Jorge Lencina,ARG,0-0-0-0
2004,-,Ludwing Manuel Ortiz,VEN,0-0-0-1
2004,-,Amar Meridja,ALG,0-0-0-1
2004,-,Magomed Dzhafarov,RUS,0-0-0-1
2004,-,Muratbek Kipshakbayev,KAZ,0-0-0-1
2004,-,Heath Young,AUS,0-0-0-0
2004,-,Abdou Alassane Dji Bo,NIG,0-0-0-0
2004,-,Gantumur Dashdavaa,MGL,0-0-0-1
2004,-,Bektas Demirel,TUR,0-0-0-1
2004,-,Miklos Ungvari,HUN,0-0-0-1
2004,-,Ehud Vaks,ISR,0-0-0-0
2004,-,Henrique Guimaraes,BRA,0-0-1-0
2004,-,Milos Mijalkovic,SCG,0-0-0-1
2004,-,Juan Paz,BOL,0-0-0-0
2004,-,Elchin Ismaylov,AZE,0-0-1-2
2004,-,Musa Nastuyev,UKR,0-0-1-0
2004,-,Melvin Mendez,PUR,0-0-0-0
2004,-,Amin Mohamed,EGY,0-0-0-1
2004,-,Alexander Ottiano,USA,0-0-0-1
2004,-,Bang Gui-Man,KOR,0-0-0-0
2004,-,Georgios Vazagkasvili,GRE,0-0-1-0
2004,-,Juan Jacinto Jimenez,DOM,0-0-0-0
2004,-,Murat Kalikulov,UZB,0-1-0-0
2004,-,Larbi Benboudaoud,FRA,0-0-2-1
2000,2,Huseyin Özkan,TUR,1-0-0-0
2000,3,Larbi Benboudaoud,FRA,0-0-0-2
2000, ,Girolamo Giovinazzo,ITA,0-0-1-0
2000,-,Arash Mesmaeili,IRI,0-0-1-0
2000, ,Giorgi Vashagashvili,GEO,0-2-1-0
2000, ,Patrick van Kalken,NED,0-1-1-0
2000,-,Yukimasa Nakamura,JPN,0-0-0-0
2000,-,Han Ji-Hwan,KOR,0-0-1-0
2000,-,Ivan Baglayev,KAZ,0-0-0-0
2000,-,Zhang Guangjun,CHN,0-0-0-1
2000,-,Kiyoshi Uematsu,ESP,0-0-0-1
2000,-,Henrique Guimaraes,BRA,0-0-0-0
2000,-,Pürevdorjiin Nyamlhagva,MGL,0-0-1-0
2000,-,Georgi Georgiev,BUL,0-0-0-0
2000,-,David Somerville,GBR,0-0-0-0
2000,-,Melvin Mendez,PUR,0-0-0-0
2000,-,Jorge Quintanal,GUA,0-0-0-1
2000,-,Islam Matsiyev,RUS,0-0-1-1
2000,-,Andrew Collett,AUS,0-0-0-0
2000,-,Alexander Ottiano,USA,0-0-0-0
2000,-,Pedro Caravana,POR,0-0-1-0
2000,-,Anis Lounifi,TUN,0-1-0-0
2000,-,Martin Rios,ARG,0-0-0-0
2000,-,Jean Cameroun,CMR,0-0-1-1
2000,-,Jozsef Csak,HUN,0-0-0-0
2000,-,Victor Bivol,MDA,0-0-0-0
2000,-,Javier Wanga,ARU,0-0-0-0
2000,-,Miguel Angel Moreno,ESA,1-0-0-0
2000,-,Kevin Ngapoula-Mbembo,CGO,0-0-0-0
2000,-,Amar Meridja,ALG,0-0-0-1
2000,-,Yordanis Arencibia,CUB,0-0-0-1
2000,-,Ludwing Ortiz Flores,VEN,0-0-1-0
2000,-,Gabriel Bengtsson,SWE,0-0-1-0
2000,-,Tarek Ayad,LBA,0-0-0-1
2000,-,Mansur Zhumayev,UZB,0-0-0-0
1996,2,Udo Quellmalz,GER,2
1996,3,Yukimasa Nakamura,JPN,1
1996, ,Israel Hernandez Planas,CUB,waza-ari
1996, ,Carlos Henrique Guimaraes,BRA,3
1996, ,Philip Laats,BEL,0
1996,-,Giorgi Revazishvili,GEO,winner
1996,-,Ivan Netov,BUL,winner
1996,-,Pürevdorjiin Nyamlhagva,MGL,winner
1996,-,Duncan Mackinnon,RSA,winner
1996,-,Jozsef Csak,HUN,winner
1996,-,Jaroslaw Lewak,POL,winner
1996,-,Michel Almeida,POR,winner
1996,-,Julian Davies,GBR,winner
1996,-,Orly Fuentes,USA,winner
1996,-,Taro Tan,CAN,winner
1996,-,Timur Mukhamedkhanov,UZB,winner
1996,-,Lee Seong-Hun,KOR,winner
1996,-,Pasi Lauren,FIN,winner
1992,2,Rogerio Sampaio Cardoso,BRA,waza-ari
1992,3,Israel Hernandez Planas,CUB,ippon
1988, ,Lee Kyung-keun,KOR,yusei
1988,-,Bruno Carabetta,FRA,yusei
1988,-,Yosuke Yamamoto,JPN,ippon
1984,2,Yoshiyuki Matsuoka,JPN,winner
1984,3,Marc Alexandre,FRA,winner
1984,4,Josef Reiter,AUT,winner
1980,2,Nikolai Solodukhin,URS,koka
1980, ,Iliyan Nedkov,BUL,yuko
1980, ,Janusz Pawlowski,POL,waza-ari
