Year,Position,Name,NOC,Time/Distance/Points,Record
2004,-,Vitaliy Polyanskyy,UKR,0-0-0-0
2004,-,Charalampos Papaioannou,GRE,0-0-0-0
2004,-,Joel Brutus,HAI,0-0-0-0
2004,-,Gabriel Munteanu,ROU,0-0-0-0
2004,-,Yeldos Ikhsangaliyev,KAZ,0-0-0-1
2004,-,Pan Song,CHN,0-0-0-0
2004,-,Martin Boonzaayer,USA,0-0-0-0
2004,-,Abdullo Tangriev,UZB,0-0-1-0
2004,-,Islam El Shehaby,EGY,0-0-0-0
2004,-,Luis Moran,HON,0-0-0-0
2004,-,Hadir Lazame,IRQ,0-0-0-0
2004,-,Leonel Wilfredo Ruiz,VEN,0-0-0-0
2004,-,Orlando Baccino,ARG,0-0-0-0
2004,-,Grzegorz Eitel,POL,0-0-0-0
2004,-,Lasha Gujejiani,GEO,0-0-0-0
2004,-,Majid Al Ali,KUW,0-0-0-0
2004,-,Sergio Camacho,COL,0-0-0-0
2004,-,Chukwuemeka Onyemachi,NGR,0-0-0-0
2004,-,Mathieu Bataille,FRA,0-0-0-1
2004,-,Mohamed Bouaichaoui,ALG,0-0-0-1
2004,-,Aytami Ruano,ESP,0-0-0-1
2000,2,David Douillet,FRA,0-0-2-0
2000,3,Shinichi Shinohara,JPN,0-0-1-0
2000, ,Indrek Pertelson,EST,1-0-0-0
2000,-,Ruslan Sharapov,BLR,0-0-0-0
2000, ,Tamerlan Tmenov,RUS,1-0-1-0
2000, ,Selim Tataroglu,TUR,0-0-0-1
2000,-,Pan Song,CHN,0-0-1-1
2000,-,Ernesto Perez Lobo,ESP,0-0-0-0
2000,-,Dennis van der Geest,NED,0-0-1-1
2000,-,Angel Sanchez,CUB,0-1-0-0
2000,-,Daniel Hernandes,BRA,0-0-0-1
2000,-,Harry van Barneveld,BEL,0-0-1-0
2000,-,Frank Möller,GER,0-0-0-1
2000,-,Vyacheslav Berduta,KAZ,0-1-0-0
2000,-,Steeve Nguema Ndong,GAB,0-0-0-0
2000,-,Orlando Baccino,ARG,0-0-1-0
2000,-,Valentyn Rusliakov,UKR,0-0-0-1
2000,-,Petr Jakl,CZE,0-0-0-0
2000,-,Abdullo Tangriyev,UZB,0-0-2-1
2000,-,Sayed Miran Fashandi,IRI,0-0-0-1
2000,-,Imre Csösz,HUN,0-0-0-0
2000,-,Badmaanyambuugiin Bat-Erdene,MGL,0-0-0-0
2000,-,Jose Vasquez,DOM,0-0-0-0
