Year,Position,Name,NOC,Time/Distance/Points,Record
2004,2,Lee Won-hee,KOR,1-0-2-1
2004,3,Vitaly Makarov,RUS,0-0-0-1
2004, ,Leandro Guilheiro,BRA,0-2-0-0
2004,-,Victor Bivol,MDA,0-0-0-0
2004, ,James Pedro,USA,1-1-1-0
2004, ,Daniel Fernandes,FRA,0-0-0-1
2004,-,David Kevkhishvili,GEO,0-0-0-0
2004,-,Joao Neto,POR,0-0-0-0
2004,-,Yoel Razvozov,ISR,0-0-2-0
2004,-,Damdin Suldbayar,MGL,0-0-1-0
2004,-,Gennadii Bilodid,UKR,0-0-0-1
2004,-,Hamed Malekmohammadi,IRI,0-0-2-0
2004,-,Xie Jianhua,CHN,0-0-0-0
2004,-,Lavrentios Alexanidis,GRE,0-0-0-1
2004,-,Anatoly Laryukov,BLR,0-0-0-0
2004,-,Richard Leon Vizcaya,VEN,0-0-0-0
2004,-,Krzysztof Wilkomirski,POL,0-0-1-1
2004,-,Bernard Sylvain Mvondo,CMR,0-0-0-1
2004,-,Nouredinne Yagoubi,ALG,0-0-0-0
2004,-,Claudiu Bastea,ROU,0-0-0-1
2004,-,Rubert Martinez,CUB,0-0-0-0
2004,-,Andrew Collett,AUS,0-0-0-1
2004,-,Ernst Laraque,HAI,0-0-0-0
2004,-,Masahiro Takamatsu,JPN,0-0-1-0
2004,-,Egamnazar Akbarov,UZB,0-0-0-0
2004,-,Vsevolods Zelonijs,LAT,0-0-1-1
2004,-,Rodrigo Lucenti,ARG,0-0-0-0
2004,-,Akapei Latu,TGA,0-0-0-0
2004,-,Saso Jereb,SLO,0-0-1-0
2004,-,Christodoulos Christodoulides,CYP,0-0-1-0
2004,-,Bourama Mariko,MLI,0-0-0-0
2004,-,Kiyoshi Uematsu,ESP,0-0-0-0
2004,-,Sagdat Sadykov,KAZ,0-0-0-0
2000,2,Giuseppe Maddaloni,ITA,1-0-0-2
2000,3,Tiago Camilo,BRA,0-0-0-0
2000, ,Anatoly Laryukov,BLR,1-0-0-0
2000,-,James Pedro,USA,0-0-0-0
2000, ,Vsevolods Zelonijs,LAT,1-0-0-0
2000, ,Choi Yong-sin,KOR,0-0-0-0
2000,-,Michel Almeida,POR,0-0-0-0
2000,-,Ferrid Kheder,FRA,0-1-0-0
2000,-,Kenzo Nakamura,JPN,0-0-1-0
2000,-,Noureddine Yagoubi,ALG,0-0-0-1
2000,-,Hassen Moussa,TUN,0-0-1-0
2000,-,Hennadiy Bilodid,UKR,0-1-1-0
2000,-,Sebastian Alquati,ARG,0-0-0-1
2000,-,Gil Ofer,ISR,0-0-1-0
2000,-,Travolta Waterhouse,SAM,0-0-0-0
2000,-,German Velasco,PER,0-0-0-1
2000,-,Sagdat Sadykov,KGZ,0-0-0-1
2000,-,Jaroslaw Lewak,POL,0-0-0-0
2000,-,Miklos Illyes,HUN,0-0-0-0
2000,-,Andrey Shturbabin,UZB,0-0-0-0
2000,-,Askhat Shakharov,KAZ,0-0-1-0
2000,-,Claudiu Bastea,ROU,0-0-1-0
2000,-,Christoph Stangl,AUT,0-0-0-0
2000,-,Andrew Payne,BAR,0-0-1-0
2000,-,Carlos Mendez,PUR,0-0-0-0
2000,-,Eduardo Mangles,VEN,0-0-1-1
2000,-,Sacha Denanyoh,TOG,0-0-0-0
2000,-,Giorgi Revazishvili,GEO,0-0-1-1
2000,-,Ernst Laraque,HAI,0-0-0-0
2000,-,Martin Schmidt,GER,0-0-0-1
2000,-,Hector Lombard,CUB,0-0-2-0
2000,-,Vitaly Makarov,RUS,0-0-1-1
2000,-,Thomas Hill,AUS,0-0-1-0
2000,-,Awad Haitham,EGY,0-0-0-0
1996,2,Kenzo Nakamura,JPN,2
1996,3,Kwak Dae-sung,KOR,1
1996, ,James Pedro,USA,ippon
1996, ,Christophe Gagliano,FRA,ippon
1996,-,Martin Schmidt,GER,winner
1996,-,Andrey Shturbabin,UZB,winner
1996,-,Thomas Schleicher,AUT,winner
1996,-,Amir Dhomi,IRI,winner
1996,-,Khaliun Boldbaatar,MGL,winner
1996,-,Sebastian Pereira,BRA,winner
1996,-,Vladimer Dgebuadze,GEO,winner
1996,-,Steve Corkin,NZL,winner
1996,-,Guilherme Bentes,POR,winner
1996,-,Bertalan Hajtos,HUN,winner
1996,-,Abdelhakim Harkat,ALG,winner
1996,-,Andrei Golban,MDA,winner
1996,-,Salim Abanoz,TUR,winner
1996,-,Saleh Al-Sharrah,KUW,winner
1996,-,Danny Kingston,GBR,winner
1992,2,Toshihiko Koga,JPN,yusei
1992,3,Chung Se-hoon,KOR,yusei
1992,4,Shay Oren Smadga,ISR,ippon
1988,2,Marc Alexandre,FRA,koka
1988,5,Kerrith Brown,GBR,dq(d)
1988,3,Georgy Tenadze,URS,ippon
1984,2,Ahn Byeong-keun,KOR,winner
1984,3,Luis Onmura,BRA,winner
1984,4,Kerrith Brown,GBR,winner
1980,2,Ezio Gamba,ITA,yusei-gachi
1980, ,Karl-Heinz Lehmann,GDR,yuko
1980, ,Ravdan Davaadalai,MGL,koka
1976,2,Hector Rodriguez,CUB,yuko
1976,3,Felice Mariani,ITA,ippon
1976,4,Jozsef Tuncsik,HUN,waza-ari
1972, , Bakhaavaa Buidaa,MGL,dq(d)*
1972,1,"* Bakhaavaa Buidaa MGL disqualified from the competition for doping.


This result page is not fully completed - more details are coming up.
 




These results for Men's Lightweight - Munich 1972 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",This result page is not fully completed - more details are coming up.,These results for Men's Lightweight - Munich 1972 Summer Olympics - are based on the official olympic reports and the Olympian Database
1964,2,Takehide Nakatani,JPN,winner
1964, ,Eric Hänni,SUI,winner
1964,-,Oleg Stepanov,URS,winner
1964,-,Aron Bogolubovs,URS,winner
