Year,Position,Name,NOC,Time/Distance/Points,Record
2016,1,Alison Cerutti,BRA,2
2016,2,Paolo Nicolai,ITA,0
2016,3,Alexander Brouwer,NED,2
2016,4,Viacheslav Krasilnikov,RUS,0
2016,-,Dmitry Barsuk,RUS,1
2016,-,Nivaldo Diaz,CUB,1
2016,-,Philip Dalhauser,USA,1
2016,-,Reinder Nummerdor,NED,0
2016,-,Adrian Carambula,ITA,0
2016,-,Evandro Goncalves de Oliveira Junior,BRA,1
2016,-,Cherif Younousse Samba,QAT,0
2016,-,Clemens Dopler,AUT,0
2016,-,Alexander Huber,AUT,0
2016,-,Adrian Gavira,ESP,0
2016,-,Rodolfo Ontiveros Gomez,MEX,0
2016,-,Ben Saxton,CAN,0
2016,-,Piotr Kantor,POL,1
2016,-,Grzegorz Fijalek,POL,0
2016,-,Josh Binstock,CAN,0 - 3
2016,-,Markus Böckermann,GER,0 - 3
2016,-,Choaib Belhaj,TUN,0 - 3
2016,-,Aleksandrs Samoilovs,LAT,1 - 2
2016,-,Esteban Grimalt,CHI,0 - 3
2016,-,Jacob Gibb,USA,1 - 2
2012,1,Julius Brink,GER,2
2012,2,Emanuel Rego,BRA,1
2012,3,Martins Plavins,LAT,2
2012,4,Reinder Nummerdor,NED,1
2012,-,Grzegorz Fijalek,POL,1
2012,-,Jacob Gibb,USA,1
2012,-,Pedro Cunha,BRA,0
2012,-,Paolo Nicolai,ITA,0
2012,-,Sascha Heyer,SUI,0
2012,-,Tarjei Skarlund,NOR,0
2012,-,Todd Rogers,USA,0
2012,-,Pablo Herrera Allepuz,ESP,0
2012,-,Jonathan Erdmann,GER,0
2012,-,Patrick Heuscher,SUI,0
2012,-,Aleksandrs Samoilovs,LAT,0
2012,-,Konstantin Semenov,RUS,0
2012,-,Josh Binstock,CAN,0
2012,-,Petr Benes,CZE,1
2012,-,Clemens Doppler,AUT,1 - 2
2012,-,Kentaro Asahi,JPN,0 - 3
2012,-,Xu Linyin,CHN,0 - 3
2012,-,Freedom Chiya,RSA,0 - 3
2012,-,Igor Hernandez,VEN,0 - 3
2012,-,Steven Grotowski,GBR,0 - 3
2008,1,Philip Dalhauser,USA,23  17  15
2008,2,Marcio Araujo,BRA,21  21   4
2008,3,Ricardo Costa Santos,BRA,21  21
2008,4,Renato Gomes,GEO,15  10
2008,-,Eric Koreng,GER,13  23
2008,-,Reinder Nummerdor,NED,19  19
2008,-,Florian Gosch,AUT,20  17
2008,-,Jacob Gibb,USA,18  16
2008,-,Martin Laciga,SUI,1
2008,-,Xu Linyin,CHN,0
2008,-,Clemens Doppler,AUT,1
2008,-,Andrew Schacht,AUS,0
2008,-,Kentaro Asahi,JPN,0
2008,-,Aleksandrs Samoilovs,LAT,0
2008,-,Pablo Herrera Allepuz,ESP,0
2008,-,Dmitry Barsuk,RUS,1
2008,-,Sascha Heyer,SUI,0
2008,-,Emiel Boersma,NED,0
2008,-,Kristjan Kais,EST,0 - 3
2008,-,Martin Conde,ARG,1 - 2
2008,-,Emanuel Fernandes,ANG,0 - 3
2008,-,Riccardo Lione,ITA,0 - 3
2008,-,Jørre Kjemperud,NOR,0 - 3
2008,-,Julius Brink,GER,1 - 2
2004,1,Ricardo Costa Santos,BRA,2
2004,2,Javier Bosma Minguez,ESP,0
2004,3,Patrick Heuscher,SUI,2
2004,4,Julien Prosser,AUS,1
2004,-,Paul Laciga,SUI,0
2004,-,Daxton Holdren,USA,0
2004,-,John Childs,CAN,1
2004,-,Andreas Scheuerpflug,GER,1
2004,-,Jørre Kjemperud,NOR,1
2004,-,Miguel Maia,POR,0
2004,-,Markus Dieckmann,GER,1
2004,-,Björn Berg,SWE,0
2004,-,Benjamin Insfran,BRA,1
2004,-,Mariano Baracetti,ARG,0
2004,-,Gershon Rorich,RSA,0
2004,-,Andrew Schacht,AUS,0
2004,-,Ivar Horrem,NOR,1 - 2
2004,-,Francisco Alvarez,CUB,1 - 2
2004,-,Srephane Canet,FRA,1 - 2
2004,-,Nikolas Berger,AUT,1 - 2
2004,-,Robert Nowotny,AUT,0 - 3
2004,-,Raul Papaleo,PUR,0 - 3
2004,-,Dain Blanton,USA,0 - 3
2004,-,Pavlos Beligratis,GRE,0 - 3
2000,1,Dain Blanton,USA,2
2000,2,Ricardo Costa Santos,BRA,0
2000,3,Jörg Ahmann,GER,2
2000,4,Joao Brenha,POR,0
2000,-,Robert Heidger,USA,3
2000,-,Martin Laciga,SUI,11
2000,-,John Childs,CAN,13
2000,-,Javier Bosma Minguez,ESP,14
2000,-,Juan Alberto Rodriguez,MEX,0
2000,-,Vegard Høidalen,NOR,13
2000,-,Martin Conde,ARG,3
2000,-,Julien Prosser,AUS,8
2000,-,Nikolas Berger,AUT,14
2000,-,Sergey Ermishin,RUS,6
2000,-,Jody Holden,CAN,6
2000,-,Jose Loiolo,BRA,16
2000,-,Martin Lebl,CZE,4
2000,-,Matt Grinlaubs,AUS,10
1996,1,Karch Kiraly,USA,12  12
1996,2,Michael Dodd,USA,5    8
1996,3,John Childs,CAN,12  12
1996,4,Luis Miguel Barbosa,POR,5    8
